 % Project name: Seaside data
 % Measurement location: A2
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
  99.00000    0.01149    0.00110    0.00000
  99.02000    0.01122    0.00790    0.00000
  99.04000    0.01125    0.00290    0.00000
  99.06000    0.01146    0.00210    0.00000
  99.08000    0.01149   -0.00090    0.00000
  99.10000    0.01132    0.00360    0.00000
  99.12000    0.01127    0.00120    0.00000
  99.14000    0.01135   -0.00050    0.00000
  99.16000    0.01129   -0.00260    0.00000
  99.18000    0.01107    0.00070    0.00000
  99.20000    0.01096    0.00340    0.00000
  99.22000    0.01101    0.00580    0.00000
  99.24000    0.01096    0.01010    0.00000
  99.26000    0.01080    0.01150    0.00000
  99.28000    0.01074    0.00860    0.00000
  99.30000    0.01084   -0.00290    0.00000
  99.32000    0.01080    0.00460    0.00000
  99.34000    0.01058    0.01060    0.00000
  99.36000    0.01048    0.01530    0.00000
  99.38000    0.01052    0.01790    0.00000
  99.40000    0.01056    0.01220    0.00000
  99.42000    0.01072    0.00750    0.00000
  99.44000    0.01078    0.00730    0.00000
  99.46000    0.01035    0.01190    0.00000
  99.48000    0.00985    0.01060    0.00000
  99.50000    0.01030    0.00880    0.00000
  99.52000    0.01103    0.01470    0.00000
  99.54000    0.01092    0.02040    0.00000
  99.56000    0.01048    0.02110    0.00000
  99.58000    0.01043    0.01390    0.00000
  99.60000    0.01040    0.01280    0.00000
  99.62000    0.01005    0.01870    0.00000
  99.64000    0.00993    0.00830    0.00000
  99.66000    0.01034    0.01130    0.00000
  99.68000    0.01065    0.02080    0.00000
  99.70000    0.01035    0.02070    0.00000
  99.72000    0.00984    0.01620    0.00000
  99.74000    0.00996    0.01530    0.00000
  99.76000    0.01053    0.01600    0.00000
  99.78000    0.01081    0.01780    0.00000
  99.80000    0.01068    0.01420    0.00000
  99.82000    0.01057    0.01680    0.00000
  99.84000    0.01048    0.02350    0.00001
  99.86000    0.01044    0.02550    0.00001
  99.88000    0.01033    0.02860    0.00001
  99.90000    0.01003    0.03190    0.00001
  99.92000    0.00967    0.02990    0.00001
  99.94000    0.00954    0.02990    0.00001
  99.96000    0.00977    0.03470    0.00001
  99.98000    0.01033    0.03160    0.00001
 100.00000    0.01057    0.03470    0.00001
 100.02000    0.01030    0.03310    0.00001
 100.04000    0.00986    0.02770    0.00001
 100.06000    0.00950    0.02810    0.00001
 100.08000    0.00918    0.02950    0.00001
 100.10000    0.00910    0.03090    0.00001
 100.12000    0.00924    0.03140    0.00001
 100.14000    0.00948    0.03140    0.00001
 100.16000    0.00941    0.02740    0.00001
 100.18000    0.00913    0.02610    0.00001
 100.20000    0.00914    0.02720    0.00001
 100.22000    0.00943    0.03310    0.00001
 100.24000    0.00947    0.03270    0.00001
 100.26000    0.00931    0.03260    0.00001
 100.28000    0.00916    0.03310    0.00001
 100.30000    0.00905    0.03650    0.00001
 100.32000    0.00878    0.03690    0.00001
 100.34000    0.00855    0.02870    0.00001
 100.36000    0.00864    0.02180    0.00000
 100.38000    0.00888    0.01700    0.00000
 100.40000    0.00890    0.01000    0.00000
 100.42000    0.00909    0.00730    0.00000
 100.44000    0.00939    0.01740    0.00000
 100.46000    0.00925    0.01620    0.00000
 100.48000    0.00859    0.01750    0.00000
 100.50000    0.00810    0.01730    0.00000
 100.52000    0.00816    0.02040    0.00000
 100.54000    0.00833    0.01330    0.00000
 100.56000    0.00795    0.02380    0.00000
 100.58000    0.00751    0.02010    0.00000
 100.60000    0.00785    0.02460    0.00000
 100.62000    0.00840    0.02130    0.00000
 100.64000    0.00864    0.01870    0.00000
 100.66000    0.00866    0.00980    0.00000
 100.68000    0.00844    0.01440    0.00000
 100.70000    0.00798    0.01570    0.00000
 100.72000    0.00787    0.02650    0.00001
 100.74000    0.00836    0.02630    0.00001
 100.76000    0.00870    0.02680    0.00001
 100.78000    0.00852    0.02890    0.00001
 100.80000    0.00820    0.02860    0.00001
 100.82000    0.00813    0.02950    0.00001
 100.84000    0.00830    0.02520    0.00001
 100.86000    0.00838    0.02120    0.00000
 100.88000    0.00828    0.01360    0.00000
 100.90000    0.00824    0.01300    0.00000
 100.92000    0.00831    0.01600    0.00000
 100.94000    0.00827    0.02050    0.00000
 100.96000    0.00831    0.01830    0.00000
 100.98000    0.00829    0.01450    0.00000
 101.00000    0.00826    0.01680    0.00000
 101.02000    0.00810    0.02090    0.00000
 101.04000    0.00782    0.02280    0.00000
 101.06000    0.00759    0.01880    0.00000
 101.08000    0.00767    0.02010    0.00000
 101.10000    0.00796    0.01500    0.00000
 101.12000    0.00805    0.01960    0.00000
 101.14000    0.00784    0.02240    0.00000
 101.16000    0.00762    0.02990    0.00001
 101.18000    0.00766    0.03180    0.00001
 101.20000    0.00786    0.03310    0.00001
 101.22000    0.00801    0.03460    0.00001
 101.24000    0.00791    0.02670    0.00001
 101.26000    0.00758    0.02740    0.00001
 101.28000    0.00734    0.03030    0.00001
 101.30000    0.00731    0.02560    0.00000
 101.32000    0.00725    0.01680    0.00000
 101.34000    0.00715    0.01980    0.00000
 101.36000    0.00720    0.02250    0.00000
 101.38000    0.00728    0.02430    0.00000
 101.40000    0.00712    0.02250    0.00000
 101.42000    0.00683    0.02100    0.00000
 101.44000    0.00660    0.03250    0.00001
 101.46000    0.00651    0.03600    0.00001
 101.48000    0.00657    0.03430    0.00001
 101.50000    0.00667    0.02500    0.00000
 101.52000    0.00679    0.02280    0.00000
 101.54000    0.00691    0.01860    0.00000
 101.56000    0.00681    0.01650    0.00000
 101.58000    0.00657    0.02470    0.00000
 101.60000    0.00639    0.03440    0.00001
 101.62000    0.00639    0.04190    0.00001
 101.64000    0.00642    0.03920    0.00001
 101.66000    0.00622    0.03930    0.00001
 101.68000    0.00601    0.03570    0.00001
 101.70000    0.00594    0.03490    0.00001
 101.72000    0.00615    0.03710    0.00001
 101.74000    0.00630    0.02900    0.00001
 101.76000    0.00609    0.03830    0.00001
 101.78000    0.00581    0.02990    0.00001
 101.80000    0.00587    0.02100    0.00000
 101.82000    0.00604    0.01920    0.00000
 101.84000    0.00579    0.02840    0.00000
 101.86000    0.00533    0.03320    0.00001
 101.88000    0.00509    0.02510    0.00000
 101.90000    0.00543    0.02270    0.00000
 101.92000    0.00595    0.02290    0.00000
 101.94000    0.00598    0.02100    0.00000
 101.96000    0.00577    0.01690    0.00000
 101.98000    0.00577    0.00600    0.00000
 102.00000    0.00588    0.00970    0.00000
 102.02000    0.00581    0.01650    0.00000
 102.04000    0.00542    0.01850    0.00000
 102.06000    0.00506    0.01900    0.00000
 102.08000    0.00519    0.02920    0.00000
 102.10000    0.00540    0.02090    0.00000
 102.12000    0.00533    0.01620    0.00000
 102.14000    0.00520    0.02710    0.00000
 102.16000    0.00530    0.02020    0.00000
 102.18000    0.00542    0.01400    0.00000
 102.20000    0.00518    0.00740    0.00000
 102.22000    0.00481    0.00620    0.00000
 102.24000    0.00461    0.01660    0.00000
 102.26000    0.00480    0.02010    0.00000
 102.28000    0.00536    0.02690    0.00000
 102.30000    0.00569    0.03200    0.00001
 102.32000    0.00553    0.02540    0.00000
 102.34000    0.00521    0.02770    0.00000
 102.36000    0.00526    0.02370    0.00000
 102.38000    0.00552    0.03030    0.00001
 102.40000    0.00543    0.01830    0.00000
 102.42000    0.00511    0.00770    0.00000
 102.44000    0.00503    0.01190    0.00000
 102.46000    0.00477    0.00730    0.00000
 102.48000    0.00416    0.01530    0.00000
 102.50000    0.00417    0.00970    0.00000
 102.52000    0.00508   -0.00100    0.00000
 102.54000    0.00560    0.01240    0.00000
 102.56000    0.00511    0.01630    0.00000
 102.58000    0.00479    0.01420    0.00000
 102.60000    0.00518    0.01350    0.00000
 102.62000    0.00545    0.00820    0.00000
 102.64000    0.00492    0.00570    0.00000
 102.66000    0.00417    0.00710    0.00000
 102.68000    0.00403    0.00610    0.00000
 102.70000    0.00461    0.01410    0.00000
 102.72000    0.00510    0.02080    0.00000
 102.74000    0.00490    0.01950    0.00000
 102.76000    0.00476    0.02900    0.00000
 102.78000    0.00477    0.02070    0.00000
 102.80000    0.00476    0.01540    0.00000
 102.82000    0.00463    0.02150    0.00000
 102.84000    0.00443    0.02870    0.00000
 102.86000    0.00403    0.03120    0.00000
 102.88000    0.00347    0.03250    0.00000
 102.90000    0.00352    0.01590    0.00000
 102.92000    0.00427    0.01350    0.00000
 102.94000    0.00507    0.00500    0.00000
 102.96000    0.00556    0.01360    0.00000
 102.98000    0.00563    0.00620    0.00000
 103.00000    0.00547    0.01330    0.00000
 103.02000    0.00529   -0.00400    0.00000
 103.04000    0.00510   -0.01311    0.00000
 103.06000    0.00486   -0.00767    0.00000
 103.08000    0.00479   -0.00544    0.00000
 103.10000    0.00486   -0.00133    0.00000
 103.12000    0.00474   -0.00822    0.00000
 103.14000    0.00420   -0.00600    0.00000
 103.16000    0.00366    0.02522    0.00000
 103.18000    0.00375    0.02356    0.00000
 103.20000    0.00427    0.01722    0.00000
 103.22000    0.00436    0.02367    0.00000
 103.24000    0.00395    0.00700    0.00000
 103.26000    0.00378    0.00944    0.00000
 103.28000    0.00430    0.00089    0.00000
 103.30000    0.00511    0.00433    0.00000
 103.32000    0.00561    0.00567    0.00000
 103.34000    0.00555    0.00567    0.00000
 103.36000    0.00528    0.01000    0.00000
 103.38000    0.00528    0.01238    0.00000
 103.40000    0.00534    0.00550    0.00000
 103.42000    0.00515    0.00488    0.00000
 103.44000    0.00486    0.01333    0.00000
 103.46000    0.00483    0.01656    0.00000
 103.48000    0.00502    0.00689    0.00000
 103.50000    0.00509    0.01178    0.00000
 103.52000    0.00511    0.01067    0.00000
 103.54000    0.00505   -0.00622    0.00000
 103.56000    0.00497   -0.00289    0.00000
 103.58000    0.00499   -0.00344    0.00000
 103.60000    0.00526   -0.00400    0.00000
 103.62000    0.00550   -0.00078    0.00000
 103.64000    0.00537   -0.00256    0.00000
 103.66000    0.00493    0.00233    0.00000
 103.68000    0.00447   -0.00510    0.00000
 103.70000    0.00437   -0.00730    0.00000
 103.72000    0.00438    0.01511    0.00000
 103.74000    0.00403    0.02389    0.00000
 103.76000    0.00360    0.02050    0.00000
 103.78000    0.00370    0.01740    0.00000
 103.80000    0.00437    0.00690    0.00000
 103.82000    0.00507    0.00610    0.00000
 103.84000    0.00532    0.01030    0.00000
 103.86000    0.00525    0.00370    0.00000
 103.88000    0.00525    0.01280    0.00000
 103.90000    0.00529    0.00830    0.00000
 103.92000    0.00517    0.01890    0.00000
 103.94000    0.00515    0.01190    0.00000
 103.96000    0.00511    0.01230    0.00000
 103.98000    0.00504    0.00730    0.00000
 104.00000    0.00505    0.00250    0.00000
 104.02000    0.00502    0.00320    0.00000
 104.04000    0.00484    0.00350    0.00000
 104.06000    0.00442    0.00090    0.00000
 104.08000    0.00392   -0.01050    0.00000
 104.10000    0.00364   -0.00790    0.00000
 104.12000    0.00389   -0.00840    0.00000
 104.14000    0.00432   -0.00270    0.00000
 104.16000    0.00458   -0.00170    0.00000
 104.18000    0.00459    0.00780    0.00000
 104.20000    0.00458    0.00870    0.00000
 104.22000    0.00463    0.01260    0.00000
 104.24000    0.00435    0.01920    0.00000
 104.26000    0.00413    0.01030    0.00000
 104.28000    0.00435    0.00970    0.00000
 104.30000    0.00478    0.01030    0.00000
 104.32000    0.00486    0.01560    0.00000
 104.34000    0.00464    0.01310    0.00000
 104.36000    0.00444    0.01840    0.00000
 104.38000    0.00438    0.01710    0.00000
 104.40000    0.00422    0.01540    0.00000
 104.42000    0.00380    0.01970    0.00000
 104.44000    0.00344    0.01390    0.00000
 104.46000    0.00328    0.00960    0.00000
 104.48000    0.00317    0.01120    0.00000
 104.50000    0.00329    0.01450    0.00000
 104.52000    0.00372    0.01370    0.00000
 104.54000    0.00407    0.01490    0.00000
 104.56000    0.00410    0.01360    0.00000
 104.58000    0.00413    0.01500    0.00000
 104.60000    0.00417    0.01730    0.00000
 104.62000    0.00412    0.01800    0.00000
 104.64000    0.00387    0.00900    0.00000
 104.66000    0.00356    0.00360    0.00000
 104.68000    0.00346    0.00450    0.00000
 104.70000    0.00360    0.00660    0.00000
 104.72000    0.00359    0.00640    0.00000
 104.74000    0.00321    0.00610    0.00000
 104.76000    0.00306    0.01070    0.00000
 104.78000    0.00332    0.02430    0.00000
 104.80000    0.00346    0.03110    0.00000
 104.82000    0.00307    0.03010    0.00000
 104.84000    0.00351    0.01560    0.00000
 104.86000    0.00401    0.01530    0.00000
 104.88000    0.00390    0.00150    0.00000
 104.90000    0.00383    0.00410    0.00000
 104.92000    0.00394   -0.00360    0.00000
 104.94000    0.00392    0.00740    0.00000
 104.96000    0.00383    0.00670    0.00000
 104.98000    0.00368    0.00810    0.00000
 105.00000    0.00378    0.01400    0.00000
 105.02000    0.00404    0.01160    0.00000
 105.04000    0.00411    0.02640    0.00000
 105.06000    0.00372    0.02560    0.00000
 105.08000    0.00339    0.02130    0.00000
 105.10000    0.00344    0.01020    0.00000
 105.12000    0.00388   -0.00330    0.00000
 105.14000    0.00443   -0.00020    0.00000
 105.16000    0.00458   -0.00030    0.00000
 105.18000    0.00429    0.00330    0.00000
 105.20000    0.00403    0.00240    0.00000
 105.22000    0.00420    0.00810    0.00000
 105.24000    0.00473    0.00760    0.00000
 105.26000    0.00497    0.00190    0.00000
 105.28000    0.00484   -0.00030    0.00000
 105.30000    0.00465    0.00010    0.00000
 105.32000    0.00440    0.00750    0.00000
 105.34000    0.00393    0.00250    0.00000
 105.36000    0.00373   -0.00050    0.00000
 105.38000    0.00403   -0.00110    0.00000
 105.40000    0.00448    0.00150    0.00000
 105.42000    0.00466    0.00330    0.00000
 105.44000    0.00458    0.01000    0.00000
 105.46000    0.00465    0.01290    0.00000
 105.48000    0.00486    0.00950    0.00000
 105.50000    0.00486    0.00410    0.00000
 105.52000    0.00463    0.00200    0.00000
 105.54000    0.00445    0.01140    0.00000
 105.56000    0.00456    0.01600    0.00000
 105.58000    0.00487    0.02190    0.00000
 105.60000    0.00498    0.00890    0.00000
 105.62000    0.00483    0.00050    0.00000
 105.64000    0.00487   -0.00230    0.00000
 105.66000    0.00511    0.00070    0.00000
 105.68000    0.00520    0.00900    0.00000
 105.70000    0.00502   -0.00140    0.00000
 105.72000    0.00484   -0.00080    0.00000
 105.74000    0.00481    0.00120    0.00000
 105.76000    0.00478   -0.02040    0.00000
 105.78000    0.00456   -0.01390    0.00000
 105.80000    0.00430   -0.01410    0.00000
 105.82000    0.00423   -0.00880    0.00000
 105.84000    0.00446   -0.01230    0.00000
 105.86000    0.00464   -0.00100    0.00000
 105.88000    0.00443   -0.00030    0.00000
 105.90000    0.00433    0.00030    0.00000
 105.92000    0.00457    0.00850    0.00000
 105.94000    0.00465    0.00530    0.00000
 105.96000    0.00451   -0.00370    0.00000
 105.98000    0.00468   -0.00400    0.00000
 106.00000    0.00510   -0.01690    0.00000
 106.02000    0.00511   -0.00830    0.00000
 106.04000    0.00459   -0.01390    0.00000
 106.06000    0.00419   -0.00750    0.00000
 106.08000    0.00432   -0.00110    0.00000
 106.10000    0.00471    0.00680    0.00000
 106.12000    0.00500    0.01250    0.00000
 106.14000    0.00493    0.00530    0.00000
 106.16000    0.00490   -0.00170    0.00000
 106.18000    0.00531    0.00690    0.00000
 106.20000    0.00591   -0.00120    0.00000
 106.22000    0.00601   -0.00200    0.00000
 106.24000    0.00572   -0.00710    0.00000
 106.26000    0.00537   -0.01000    0.00000
 106.28000    0.00507   -0.00060    0.00000
 106.30000    0.00485   -0.00130    0.00000
 106.32000    0.00473    0.00090    0.00000
 106.34000    0.00500   -0.00060    0.00000
 106.36000    0.00548   -0.00330    0.00000
 106.38000    0.00563   -0.00750    0.00000
 106.40000    0.00545   -0.00930    0.00000
 106.42000    0.00538   -0.00700    0.00000
