 % Project name: Seaside data
 % Measurement location: A3
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
  95.74000    0.02885    0.00245    0.00000
  95.76000    0.02950   -0.02018    0.00001
  95.78000    0.03005   -0.01091    0.00000
  95.80000    0.02996   -0.00818    0.00000
  95.82000    0.02944   -0.00545    0.00000
  95.84000    0.02925    0.00764    0.00000
  95.86000    0.02968    0.03055    0.00003
  95.88000    0.03022    0.00755    0.00000
  95.90000    0.03038   -0.00555    0.00000
  95.92000    0.03018   -0.01791    0.00001
  95.94000    0.02991    0.00318    0.00000
  95.96000    0.02976    0.00455    0.00000
  95.98000    0.02999   -0.00355    0.00000
  96.00000    0.03045   -0.00191    0.00000
  96.02000    0.03082   -0.00509    0.00000
  96.04000    0.03084   -0.01027    0.00000
  96.06000    0.03052   -0.01755    0.00001
  96.08000    0.03025   -0.00900    0.00000
  96.10000    0.03035   -0.02755    0.00002
  96.12000    0.03057   -0.01409    0.00001
  96.14000    0.03055   -0.03091    0.00003
  96.16000    0.03038   -0.02582    0.00002
  96.18000    0.03023   -0.00336    0.00000
  96.20000    0.03033   -0.01318    0.00001
  96.22000    0.03069   -0.02218    0.00002
  96.24000    0.03093   -0.03727    0.00004
  96.26000    0.03055   -0.03391    0.00004
  96.28000    0.02982   -0.04191    0.00005
  96.30000    0.02965   -0.03464    0.00004
  96.32000    0.03025   -0.02391    0.00002
  96.34000    0.03056   -0.02109    0.00001
  96.36000    0.03005   -0.00764    0.00000
  96.38000    0.02957    0.00627    0.00000
  96.40000    0.02976   -0.00800    0.00000
  96.42000    0.03004   -0.00727    0.00000
  96.44000    0.03008   -0.00073    0.00000
  96.46000    0.03019   -0.01345    0.00001
  96.48000    0.03051   -0.01236    0.00000
  96.50000    0.03067   -0.00127    0.00000
  96.52000    0.03044   -0.01955    0.00001
  96.54000    0.03006   -0.01773    0.00001
  96.56000    0.02994   -0.01064    0.00000
  96.58000    0.02999   -0.00945    0.00000
  96.60000    0.02997    0.00318    0.00000
  96.62000    0.03004   -0.00609    0.00000
  96.64000    0.03021    0.00155    0.00000
  96.66000    0.03051    0.00545    0.00000
  96.68000    0.03052   -0.01573    0.00001
  96.70000    0.03017   -0.01482    0.00001
  96.72000    0.02961   -0.00627    0.00000
  96.74000    0.02919   -0.00055    0.00000
  96.76000    0.02915   -0.00791    0.00000
  96.78000    0.02934    0.00091    0.00000
  96.80000    0.02951    0.00045    0.00000
  96.82000    0.02964   -0.00964    0.00000
  96.84000    0.02972   -0.01955    0.00001
  96.86000    0.02974   -0.01373    0.00001
  96.88000    0.02971   -0.00536    0.00000
  96.90000    0.02965    0.00264    0.00000
  96.92000    0.02961   -0.00173    0.00000
  96.94000    0.02966    0.00273    0.00000
  96.96000    0.02982    0.01155    0.00000
  96.98000    0.02988    0.00845    0.00000
  97.00000    0.03095    0.00518    0.00000
  97.02000    0.03108    0.00636    0.00000
  97.04000    0.03063    0.00536    0.00000
  97.06000    0.03049   -0.01736    0.00001
  97.08000    0.03103   -0.01082    0.00000
  97.10000    0.03120   -0.00845    0.00000
  97.12000    0.03071    0.00318    0.00000
  97.14000    0.03015    0.00864    0.00000
  97.16000    0.02989    0.00345    0.00000
  97.18000    0.02989   -0.00745    0.00000
  97.20000    0.03005   -0.00600    0.00000
  97.22000    0.03034   -0.00491    0.00000
  97.24000    0.03062   -0.02582    0.00002
  97.26000    0.03062   -0.04082    0.00005
  97.28000    0.03050   -0.03664    0.00004
  97.30000    0.03045   -0.03627    0.00004
  97.32000    0.03047   -0.03055    0.00003
  97.34000    0.03039   -0.02900    0.00003
  97.36000    0.03023   -0.04027    0.00005
  97.38000    0.03014   -0.02027    0.00001
  97.40000    0.03013   -0.00673    0.00000
  97.42000    0.03011   -0.00809    0.00000
  97.44000    0.03018   -0.01918    0.00001
  97.46000    0.03038   -0.02809    0.00002
  97.48000    0.03047   -0.02536    0.00002
  97.50000    0.03020   -0.01864    0.00001
  97.52000    0.02979   -0.01609    0.00001
  97.54000    0.02972   -0.01191    0.00000
  97.56000    0.02991   -0.01182    0.00000
  97.58000    0.03005   -0.01718    0.00001
  97.60000    0.02983   -0.01591    0.00001
  97.62000    0.02956   -0.01618    0.00001
  97.64000    0.02954   -0.02555    0.00002
  97.66000    0.02956   -0.02636    0.00002
  97.68000    0.02941   -0.01964    0.00001
  97.70000    0.02945   -0.01764    0.00001
  97.72000    0.02953   -0.02345    0.00002
  97.74000    0.02941   -0.02318    0.00002
  97.76000    0.02914   -0.01509    0.00001
  97.78000    0.02925   -0.01482    0.00001
  97.80000    0.02982   -0.01245    0.00000
  97.82000    0.03024   -0.02000    0.00001
  97.84000    0.03009   -0.02673    0.00002
  97.86000    0.02958   -0.03173    0.00003
  97.88000    0.02929   -0.03509    0.00004
  97.90000    0.02937   -0.03300    0.00003
  97.92000    0.02946   -0.03609    0.00004
  97.94000    0.02941   -0.02700    0.00002
  97.96000    0.02935   -0.02555    0.00002
  97.98000    0.02934   -0.02164    0.00001
  98.00000    0.02938   -0.02555    0.00002
  98.02000    0.02958   -0.02673    0.00002
  98.04000    0.02964   -0.04136    0.00005
  98.06000    0.02936   -0.02591    0.00002
  98.08000    0.02903   -0.04618    0.00006
  98.10000    0.02905   -0.04900    0.00007
  98.12000    0.02934   -0.03936    0.00005
  98.14000    0.02936   -0.02120    0.00001
  98.16000    0.02913   -0.03218    0.00003
  98.18000    0.02878   -0.04109    0.00005
  98.20000    0.02824   -0.04236    0.00005
  98.22000    0.02813   -0.03709    0.00004
  98.24000    0.02891   -0.03636    0.00004
  98.26000    0.02957   -0.04618    0.00006
  98.28000    0.02950   -0.03700    0.00004
  98.30000    0.02931   -0.02900    0.00002
  98.32000    0.02945   -0.03082    0.00003
  98.34000    0.02949   -0.02882    0.00002
  98.36000    0.02918   -0.02882    0.00002
  98.38000    0.02873   -0.03055    0.00003
  98.40000    0.02855   -0.03118    0.00003
  98.42000    0.02883   -0.02982    0.00003
  98.44000    0.02931   -0.02636    0.00002
  98.46000    0.02950   -0.03009    0.00003
  98.48000    0.02932   -0.01673    0.00001
  98.50000    0.02911   -0.01164    0.00000
  98.52000    0.02895   -0.00845    0.00000
  98.54000    0.02897   -0.01300    0.00000
  98.56000    0.02926   -0.01009    0.00000
  98.58000    0.02963   -0.00909    0.00000
  98.60000    0.02982   -0.00945    0.00000
  98.62000    0.02978   -0.00882    0.00000
  98.64000    0.02966   -0.00982    0.00000
  98.66000    0.02968   -0.01264    0.00000
  98.68000    0.02975   -0.01445    0.00001
  98.70000    0.02959   -0.01209    0.00000
  98.72000    0.02910   -0.01082    0.00000
  98.74000    0.02880   -0.01927    0.00001
  98.76000    0.02892   -0.02336    0.00002
  98.78000    0.02905   -0.01409    0.00001
  98.80000    0.02895   -0.00645    0.00000
  98.82000    0.02889    0.00410    0.00000
  98.84000    0.02891   -0.00464    0.00000
  98.86000    0.02876   -0.01018    0.00000
  98.88000    0.02854   -0.01036    0.00000
  98.90000    0.02843   -0.00755    0.00000
  98.92000    0.02856   -0.01100    0.00000
  98.94000    0.02884   -0.00609    0.00000
  98.96000    0.02891   -0.00536    0.00000
  98.98000    0.02862   -0.01055    0.00000
  99.00000    0.02853   -0.01827    0.00001
  99.02000    0.02885   -0.01864    0.00001
  99.04000    0.02894   -0.01245    0.00000
  99.06000    0.02860   -0.01318    0.00000
  99.08000    0.02854   -0.00527    0.00000
  99.10000    0.02889   -0.00327    0.00000
  99.12000    0.02935    0.00382    0.00000
  99.14000    0.02963   -0.00427    0.00000
  99.16000    0.02969   -0.01318    0.00001
  99.18000    0.02945   -0.01227    0.00000
  99.20000    0.02925   -0.01145    0.00000
  99.22000    0.02919   -0.01500    0.00001
  99.24000    0.02896   -0.01918    0.00001
  99.26000    0.02884   -0.01836    0.00001
  99.28000    0.02914   -0.01391    0.00001
  99.30000    0.02925   -0.00982    0.00000
  99.32000    0.02877   -0.00700    0.00000
  99.34000    0.02858   -0.00355    0.00000
  99.36000    0.02888   -0.00300    0.00000
  99.38000    0.02890    0.00400    0.00000
  99.40000    0.02847    0.00791    0.00000
  99.42000    0.02833    0.00873    0.00000
  99.44000    0.02853    0.01336    0.00001
  99.46000    0.02878    0.01264    0.00000
  99.48000    0.02874    0.00209    0.00000
  99.50000    0.02845    0.00300    0.00000
  99.52000    0.02846    0.00345    0.00000
  99.54000    0.02888    0.00918    0.00000
  99.56000    0.02911   -0.00236    0.00000
  99.58000    0.02882   -0.00609    0.00000
  99.60000    0.02859   -0.00991    0.00000
  99.62000    0.02875   -0.00736    0.00000
  99.64000    0.02885   -0.00436    0.00000
  99.66000    0.02873   -0.00664    0.00000
  99.68000    0.02857   -0.00509    0.00000
  99.70000    0.02814   -0.00718    0.00000
  99.72000    0.02771   -0.00055    0.00000
  99.74000    0.02775   -0.00382    0.00000
  99.76000    0.02804   -0.00300    0.00000
  99.78000    0.02800    0.00427    0.00000
  99.80000    0.02773    0.00882    0.00000
  99.82000    0.02742    0.00364    0.00000
  99.84000    0.02741    0.00045    0.00000
  99.86000    0.02790   -0.00073    0.00000
  99.88000    0.02840    0.00664    0.00000
  99.90000    0.02815    0.00464    0.00000
  99.92000    0.02752    0.00709    0.00000
  99.94000    0.02735    0.01255    0.00000
  99.96000    0.02776    0.01282    0.00000
  99.98000    0.02825    0.01045    0.00000
 100.00000    0.02835    0.00945    0.00000
 100.02000    0.02812    0.01591    0.00001
 100.04000    0.02776    0.01100    0.00000
 100.06000    0.02748    0.00800    0.00000
 100.08000    0.02698    0.00836    0.00000
 100.10000    0.02627    0.00809    0.00000
 100.12000    0.02601    0.00909    0.00000
 100.14000    0.02629    0.01118    0.00000
 100.16000    0.02625    0.00964    0.00000
 100.18000    0.02548    0.01545    0.00001
 100.20000    0.02477    0.01127    0.00000
 100.22000    0.02486    0.01164    0.00000
 100.24000    0.02535    0.02073    0.00001
 100.26000    0.02537    0.02191    0.00001
 100.28000    0.02702    0.02455    0.00002
 100.30000    0.02682    0.02500    0.00002
 100.32000    0.02735    0.02391    0.00002
 100.34000    0.02696    0.03055    0.00003
 100.36000    0.02711    0.02964    0.00002
 100.38000    0.02700    0.02964    0.00002
 100.40000    0.02618    0.03309    0.00003
 100.42000    0.02581    0.03327    0.00003
 100.44000    0.02654    0.03218    0.00003
 100.46000    0.02731    0.03100    0.00003
 100.48000    0.02722    0.02800    0.00002
 100.50000    0.02687    0.02445    0.00002
 100.52000    0.02680    0.02145    0.00001
 100.54000    0.02680    0.01873    0.00001
 100.56000    0.02664    0.01945    0.00001
 100.58000    0.02627    0.02373    0.00001
 100.60000    0.02609    0.02664    0.00002
 100.62000    0.02645    0.02600    0.00002
 100.64000    0.02710    0.02982    0.00002
 100.66000    0.02738    0.02927    0.00002
 100.68000    0.02714    0.02882    0.00002
 100.70000    0.02686    0.02636    0.00002
 100.72000    0.02684    0.02391    0.00002
 100.74000    0.02685    0.02591    0.00002
 100.76000    0.02672    0.02855    0.00002
 100.78000    0.02664    0.02745    0.00002
 100.80000    0.02682    0.03045    0.00002
 100.82000    0.02689    0.02736    0.00002
 100.84000    0.02669    0.02764    0.00002
 100.86000    0.02657    0.02991    0.00002
 100.88000    0.02693    0.03145    0.00003
 100.90000    0.02713    0.02845    0.00002
 100.92000    0.02680    0.02782    0.00002
 100.94000    0.02652    0.02400    0.00002
 100.96000    0.02670    0.02573    0.00002
 100.98000    0.02682    0.02618    0.00002
 101.00000    0.02649    0.02200    0.00001
 101.02000    0.02625    0.02582    0.00002
 101.04000    0.02629    0.02691    0.00002
 101.06000    0.02640    0.02900    0.00002
 101.08000    0.02669    0.02809    0.00002
 101.10000    0.02695    0.03155    0.00003
 101.12000    0.02682    0.03527    0.00003
 101.14000    0.02628    0.03409    0.00003
 101.16000    0.02592    0.03355    0.00003
 101.18000    0.02612    0.02864    0.00002
 101.20000    0.02661    0.02773    0.00002
 101.22000    0.02675    0.02673    0.00002
 101.24000    0.02661    0.02364    0.00001
 101.26000    0.02658    0.02427    0.00002
 101.28000    0.02664    0.02582    0.00002
 101.30000    0.02662    0.02564    0.00002
 101.32000    0.02652    0.02873    0.00002
 101.34000    0.02660    0.02764    0.00002
 101.36000    0.02682    0.02827    0.00002
 101.38000    0.02665    0.02791    0.00002
 101.40000    0.02605    0.02727    0.00002
 101.42000    0.02581    0.02464    0.00002
 101.44000    0.02650    0.02945    0.00002
 101.46000    0.02735    0.02573    0.00002
 101.48000    0.02743    0.02973    0.00002
 101.50000    0.02698    0.02509    0.00002
 101.52000    0.02667    0.02827    0.00002
 101.54000    0.02669    0.02345    0.00001
 101.56000    0.02680    0.01891    0.00001
 101.58000    0.02665    0.01700    0.00001
 101.60000    0.02635    0.01864    0.00001
 101.62000    0.02632    0.02018    0.00001
 101.64000    0.02656    0.01936    0.00001
 101.66000    0.02655    0.02200    0.00001
 101.68000    0.02621    0.01982    0.00001
 101.70000    0.02599    0.02309    0.00001
 101.72000    0.02610    0.01873    0.00001
 101.74000    0.02633    0.01836    0.00001
 101.76000    0.02655    0.02300    0.00001
 101.78000    0.02695    0.02418    0.00002
 101.80000    0.02712    0.02000    0.00001
 101.82000    0.02674    0.02391    0.00002
 101.84000    0.02610    0.01900    0.00001
 101.86000    0.02582    0.02055    0.00001
 101.88000    0.02578    0.02255    0.00001
 101.90000    0.02587    0.01918    0.00001
 101.92000    0.02614    0.01455    0.00001
 101.94000    0.02642    0.02018    0.00001
 101.96000    0.02636    0.02309    0.00001
 101.98000    0.02598    0.02436    0.00002
 102.00000    0.02575    0.02700    0.00002
 102.02000    0.02591    0.01909    0.00001
 102.04000    0.02614    0.02009    0.00001
 102.06000    0.02597    0.02055    0.00001
 102.08000    0.02565    0.02464    0.00002
 102.10000    0.02573    0.02291    0.00001
 102.12000    0.02607    0.02591    0.00002
 102.14000    0.02634    0.02382    0.00001
 102.16000    0.02641    0.02791    0.00002
 102.18000    0.02633    0.02845    0.00002
 102.20000    0.02612    0.02682    0.00002
 102.22000    0.02589    0.03400    0.00003
 102.24000    0.02592    0.03300    0.00003
 102.26000    0.02619    0.03391    0.00003
 102.28000    0.02632    0.03664    0.00004
 102.30000    0.02623    0.03455    0.00003
 102.32000    0.02630    0.03255    0.00003
 102.34000    0.02665    0.02836    0.00002
 102.36000    0.02672    0.02855    0.00002
 102.38000    0.02630    0.02282    0.00001
 102.40000    0.02578    0.02300    0.00001
 102.42000    0.02558    0.02055    0.00001
 102.44000    0.02587    0.02373    0.00001
 102.46000    0.02627    0.02473    0.00002
 102.48000    0.02625    0.02145    0.00001
 102.50000    0.02583    0.01882    0.00001
 102.52000    0.02561    0.01718    0.00001
 102.54000    0.02565    0.02073    0.00001
 102.56000    0.02564    0.01936    0.00001
 102.58000    0.02563    0.01873    0.00001
 102.60000    0.02571    0.01845    0.00001
 102.62000    0.02578    0.01791    0.00001
 102.64000    0.02583    0.01473    0.00001
 102.66000    0.02583    0.02409    0.00001
 102.68000    0.02579    0.02255    0.00001
 102.70000    0.02566    0.02327    0.00001
 102.72000    0.02554    0.02245    0.00001
 102.74000    0.02559    0.02791    0.00002
 102.76000    0.02586    0.02791    0.00002
 102.78000    0.02622    0.02791    0.00002
 102.80000    0.02633    0.03064    0.00002
 102.82000    0.02602    0.02618    0.00002
 102.84000    0.02575    0.02664    0.00002
 102.86000    0.02583    0.02482    0.00002
 102.88000    0.02596    0.02245    0.00001
 102.90000    0.02602    0.02427    0.00002
 102.92000    0.02604    0.02218    0.00001
 102.94000    0.02595    0.02473    0.00002
 102.96000    0.02592    0.02427    0.00002
 102.98000    0.02594    0.02273    0.00001
 103.00000    0.02572    0.02364    0.00001
 103.02000    0.02507    0.02045    0.00001
 103.04000    0.02466    0.01645    0.00001
 103.06000    0.02515    0.01964    0.00001
 103.08000    0.02592    0.01500    0.00001
 103.10000    0.02621    0.01636    0.00001
 103.12000    0.02597    0.01645    0.00001
 103.14000    0.02570    0.01236    0.00000
 103.16000    0.02556    0.01636    0.00001
 103.18000    0.02548    0.01218    0.00000
 103.20000    0.02532    0.01336    0.00000
 103.22000    0.02507    0.01573    0.00001
