 % Project name: Seaside data
 % Measurement location: A6
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
 107.58000    0.03838    0.01567    0.00001
 107.60000    0.03840    0.02160    0.00002
 107.62000    0.03883    0.01480    0.00001
 107.64000    0.03902    0.03000    0.00004
 107.66000    0.03858    0.02950    0.00003
 107.68000    0.03813    0.03617    0.00005
 107.70000    0.03805    0.01817    0.00001
 107.72000    0.03813    0.03117    0.00004
 107.74000    0.03833    0.03100    0.00004
 107.76000    0.03842    0.05650    0.00012
 107.78000    0.03823    0.05750    0.00013
 107.80000    0.03818    0.05750    0.00013
 107.82000    0.03830    0.05275    0.00011
 107.84000    0.03837    0.04800    0.00009
 107.86000    0.03835    0.05000    0.00010
 107.88000    0.03825    0.04200    0.00007
 107.90000    0.03823    0.03933    0.00006
 107.92000    0.03808    0.03725    0.00005
 107.94000    0.03787    0.04767    0.00009
 107.96000    0.03778    0.03825    0.00006
 107.98000    0.03788    0.04100    0.00006
 108.00000    0.03797    0.03175    0.00004
 108.02000    0.03785    0.04600    0.00008
 108.04000    0.03768    0.03483    0.00005
 108.06000    0.03740    0.03560    0.00005
 108.08000    0.03737    0.04500    0.00008
 108.10000    0.03770    0.01983    0.00001
 108.12000    0.03780    0.04600    0.00008
 108.14000    0.03752    0.04150    0.00006
 108.16000    0.03727    0.03260    0.00004
 108.18000    0.03732    0.03220    0.00004
 108.20000    0.03735    0.02440    0.00002
 108.22000    0.03730    0.03350    0.00004
 108.24000    0.03733    0.05050    0.00010
 108.26000    0.03760    0.04600    0.00008
 108.28000    0.03793    0.04900    0.00009
 108.30000    0.03823    0.03775    0.00005
 108.32000    0.03823    0.03950    0.00006
 108.34000    0.03792    0.03917    0.00006
 108.36000    0.03760    0.04000    0.00006
 108.38000    0.03755    0.03540    0.00005
 108.40000    0.03762    0.05367    0.00011
 108.42000    0.03758    0.04975    0.00009
 108.44000    0.03733    0.04575    0.00008
 108.46000    0.03722    0.05175    0.00010
 108.48000    0.03732    0.04300    0.00007
 108.50000    0.03758    0.04625    0.00008
 108.52000    0.03768    0.03760    0.00005
 108.54000    0.03758    0.04750    0.00008
 108.56000    0.03730    0.05175    0.00010
 108.58000    0.03708    0.05650    0.00012
 108.60000    0.03697    0.04950    0.00009
 108.62000    0.03703    0.05125    0.00010
 108.64000    0.03740    0.04850    0.00009
 108.66000    0.03783    0.04100    0.00006
 108.68000    0.03782    0.05320    0.00011
 108.70000    0.03725    0.04380    0.00007
 108.72000    0.03670    0.05340    0.00010
 108.74000    0.03678    0.05800    0.00012
 108.76000    0.03713    0.04350    0.00007
 108.78000    0.03733    0.04020    0.00006
 108.80000    0.03737    0.04083    0.00006
 108.82000    0.03745    0.04400    0.00007
 108.84000    0.03735    0.04033    0.00006
 108.86000    0.03698    0.05233    0.00010
 108.88000    0.03667    0.03867    0.00005
 108.90000    0.03663    0.04640    0.00008
 108.92000    0.03692    0.05000    0.00009
 108.94000    0.03722    0.05260    0.00010
 108.96000    0.03725    0.05517    0.00011
 108.98000    0.03708    0.04233    0.00007
 109.00000    0.03695    0.05017    0.00009
 109.02000    0.03692    0.05060    0.00009
 109.04000    0.03690    0.05200    0.00010
 109.06000    0.03688    0.04980    0.00009
 109.08000    0.03702    0.05440    0.00011
 109.10000    0.03735    0.04425    0.00007
 109.12000    0.03750    0.05900    0.00013
 109.14000    0.03717    0.05075    0.00010
 109.16000    0.03677    0.05300    0.00010
 109.18000    0.03678    0.05140    0.00010
 109.20000    0.03703    0.04875    0.00009
 109.22000    0.03722    0.04667    0.00008
 109.24000    0.03718    0.05400    0.00011
 109.26000    0.03717    0.05220    0.00010
 109.28000    0.03712    0.05540    0.00011
 109.30000    0.03713    0.05240    0.00010
 109.32000    0.03702    0.06060    0.00014
 109.34000    0.03687    0.06560    0.00016
 109.36000    0.03667    0.05550    0.00011
 109.38000    0.03658    0.06520    0.00016
 109.40000    0.03667    0.06300    0.00015
 109.42000    0.03670    0.06675    0.00016
 109.44000    0.03657    0.06640    0.00016
 109.46000    0.03650    0.06650    0.00016
 109.48000    0.03670    0.06500    0.00016
 109.50000    0.03710    0.07200    0.00019
 109.52000    0.03727    0.07033    0.00018
 109.54000    0.03742    0.05725    0.00012
 109.56000    0.03782    0.05980    0.00014
 109.58000    0.03800    0.06780    0.00017
 109.60000    0.03775    0.07100    0.00019
 109.62000    0.03733    0.07480    0.00021
 109.64000    0.03712    0.07200    0.00019
 109.66000    0.03715    0.07450    0.00021
 109.68000    0.03728    0.07580    0.00021
 109.70000    0.03738    0.06920    0.00018
 109.72000    0.03747    0.06820    0.00017
 109.74000    0.03740    0.07000    0.00018
 109.76000    0.03722    0.06600    0.00016
 109.78000    0.03713    0.07180    0.00019
 109.80000    0.03707    0.07140    0.00019
 109.82000    0.03703    0.07500    0.00021
 109.84000    0.03717    0.07320    0.00020
 109.86000    0.03718    0.06200    0.00014
 109.88000    0.03715    0.05583    0.00012
 109.90000    0.03708    0.05700    0.00012
 109.92000    0.03697    0.05880    0.00013
 109.94000    0.03687    0.07200    0.00019
 109.96000    0.03675    0.07025    0.00018
 109.98000    0.03662    0.06975    0.00018
 110.00000    0.03655    0.05900    0.00013
 110.02000    0.03658    0.06200    0.00014
 110.04000    0.03663    0.06433    0.00015
 110.06000    0.03672    0.06920    0.00018
 110.08000    0.03677    0.05740    0.00012
 110.10000    0.03695    0.05650    0.00012
 110.12000    0.03722    0.04400    0.00007
 110.14000    0.03715    0.04033    0.00006
 110.16000    0.03695    0.04733    0.00008
 110.18000    0.03688    0.05500    0.00011
 110.20000    0.03693    0.05067    0.00009
 110.22000    0.03680    0.04400    0.00007
 110.24000    0.03650    0.06260    0.00014
 110.26000    0.03640    0.06940    0.00018
 110.28000    0.03663    0.07120    0.00019
 110.30000    0.03697    0.07220    0.00019
 110.32000    0.03688    0.07300    0.00020
 110.34000    0.03662    0.06940    0.00018
 110.36000    0.03650    0.06680    0.00016
 110.38000    0.03650    0.06880    0.00017
 110.40000    0.03628    0.06740    0.00016
 110.42000    0.03610    0.06220    0.00014
 110.44000    0.03623    0.06600    0.00016
 110.46000    0.03647    0.06820    0.00017
 110.48000    0.03652    0.06940    0.00018
 110.50000    0.03662    0.06440    0.00015
 110.52000    0.03672    0.06840    0.00017
 110.54000    0.03663    0.06640    0.00016
 110.56000    0.03628    0.06375    0.00015
 110.58000    0.03628    0.05350    0.00010
 110.60000    0.03662    0.07000    0.00018
 110.62000    0.03688    0.07140    0.00019
 110.64000    0.03688    0.07800    0.00022
 110.66000    0.03668    0.07640    0.00021
 110.68000    0.03653    0.06380    0.00015
 110.70000    0.03638    0.06575    0.00016
 110.72000    0.03625    0.07100    0.00018
 110.74000    0.03620    0.07050    0.00018
 110.76000    0.03618    0.06940    0.00017
 110.78000    0.03602    0.06520    0.00015
 110.80000    0.03592    0.07080    0.00018
 110.82000    0.03627    0.07260    0.00019
 110.84000    0.03678    0.06220    0.00014
 110.86000    0.03682    0.07200    0.00019
 110.88000    0.03628    0.07100    0.00018
 110.90000    0.03563    0.06600    0.00016
 110.92000    0.03558    0.07420    0.00020
 110.94000    0.03625    0.07420    0.00020
 110.96000    0.03682    0.06840    0.00017
 110.98000    0.03663    0.05800    0.00012
 111.00000    0.03638    0.06125    0.00014
 111.02000    0.03660    0.06580    0.00016
 111.04000    0.03695    0.06440    0.00015
 111.06000    0.03692    0.05275    0.00010
 111.08000    0.03665    0.05820    0.00012
 111.10000    0.03635    0.05960    0.00013
 111.12000    0.03617    0.06060    0.00013
 111.14000    0.03612    0.05500    0.00011
 111.16000    0.03627    0.05560    0.00011
 111.18000    0.03655    0.05950    0.00013
 111.20000    0.03675    0.05960    0.00013
 111.22000    0.03670    0.06625    0.00016
 111.24000    0.03655    0.06380    0.00015
 111.26000    0.03648    0.05767    0.00012
 111.28000    0.03628    0.05040    0.00009
 111.30000    0.03608    0.05875    0.00012
 111.32000    0.03607    0.05000    0.00009
 111.34000    0.03612    0.05233    0.00010
 111.36000    0.03612    0.05567    0.00011
 111.38000    0.03600    0.05950    0.00013
 111.40000    0.03610    0.05440    0.00011
 111.42000    0.03625    0.05450    0.00011
 111.44000    0.03623    0.05840    0.00012
 111.46000    0.03602    0.05200    0.00010
 111.48000    0.03565    0.06400    0.00015
 111.50000    0.03538    0.05467    0.00011
 111.52000    0.03552    0.06560    0.00015
 111.54000    0.03582    0.07180    0.00018
 111.56000    0.03587    0.06920    0.00017
 111.58000    0.03562    0.06840    0.00017
 111.60000    0.03543    0.06320    0.00014
 111.62000    0.03560    0.06260    0.00014
 111.64000    0.03588    0.06100    0.00013
 111.66000    0.03588    0.06240    0.00014
 111.68000    0.03573    0.06580    0.00015
 111.70000    0.03587    0.07020    0.00018
 111.72000    0.03635    0.05760    0.00012
 111.74000    0.03645    0.05640    0.00012
 111.76000    0.03637    0.04450    0.00007
 111.78000    0.03623    0.04440    0.00007
 111.80000    0.03630    0.05540    0.00011
 111.82000    0.03645    0.05820    0.00012
 111.84000    0.03647    0.05920    0.00013
 111.86000    0.03640    0.05200    0.00010
 111.88000    0.03615    0.05175    0.00010
 111.90000    0.03587    0.04675    0.00008
 111.92000    0.03565    0.03760    0.00005
 111.94000    0.03565    0.03233    0.00004
 111.96000    0.03590    0.03725    0.00005
 111.98000    0.03612    0.04600    0.00008
 112.00000    0.03602    0.04733    0.00008
 112.02000    0.03575    0.04283    0.00007
 112.04000    0.03572    0.04833    0.00008
 112.06000    0.03593    0.04700    0.00008
 112.08000    0.03595    0.05033    0.00009
 112.10000    0.03597    0.04950    0.00009
 112.12000    0.03638    0.04800    0.00008
 112.14000    0.03688    0.05760    0.00012
 112.16000    0.03707    0.04483    0.00007
 112.18000    0.03662    0.04380    0.00007
 112.20000    0.03600    0.04050    0.00006
 112.22000    0.03587    0.04700    0.00008
 112.24000    0.03607    0.04280    0.00007
 112.26000    0.03592    0.04620    0.00008
 112.28000    0.03567    0.02750    0.00003
 112.30000    0.03580    0.03367    0.00004
 112.32000    0.03628    0.02783    0.00003
 112.34000    0.03667    0.03240    0.00004
 112.36000    0.03685    0.04000    0.00006
 112.38000    0.03680    0.04225    0.00007
 112.40000    0.03650    0.03060    0.00003
 112.42000    0.03610    0.03420    0.00004
 112.44000    0.03592    0.03580    0.00005
 112.46000    0.03600    0.04560    0.00007
 112.48000    0.03602    0.04280    0.00007
 112.50000    0.03577    0.03920    0.00005
 112.52000    0.03563    0.04850    0.00008
 112.54000    0.03592    0.04550    0.00007
 112.56000    0.03628    0.04900    0.00009
 112.58000    0.03640    0.04500    0.00007
 112.60000    0.03640    0.03280    0.00004
 112.62000    0.03647    0.04240    0.00007
 112.64000    0.03643    0.03320    0.00004
 112.66000    0.03637    0.04260    0.00007
 112.68000    0.03645    0.03720    0.00005
 112.70000    0.03643    0.05167    0.00010
 112.72000    0.03625    0.05575    0.00011
 112.74000    0.03613    0.05200    0.00010
 112.76000    0.03620    0.03680    0.00005
 112.78000    0.03625    0.03325    0.00004
 112.80000    0.03608    0.03260    0.00004
 112.82000    0.03587    0.04825    0.00008
 112.84000    0.03605    0.03925    0.00006
 112.86000    0.03647    0.04440    0.00007
 112.88000    0.03650    0.04380    0.00007
 112.90000    0.03618    0.05460    0.00011
 112.92000    0.03610    0.05025    0.00009
 112.94000    0.03640    0.03225    0.00004
 112.96000    0.03660    0.05625    0.00012
 112.98000    0.03638    0.02680    0.00003
 113.00000    0.03607    0.04025    0.00006
 113.02000    0.03598    0.03050    0.00003
 113.04000    0.03598    0.01750    0.00001
 113.06000    0.03602    0.03250    0.00004
 113.08000    0.03618    0.04060    0.00006
 113.10000    0.03637    0.04480    0.00007
 113.12000    0.03617    0.02920    0.00003
 113.14000    0.03555    0.04900    0.00009
 113.16000    0.03552    0.03433    0.00004
 113.18000    0.03622    0.04725    0.00008
 113.20000    0.03660    0.05925    0.00013
 113.22000    0.03623    0.06450    0.00015
 113.24000    0.03580    0.05075    0.00009
 113.26000    0.03588    0.04975    0.00009
 113.28000    0.03633    0.04900    0.00009
 113.30000    0.03648    0.05275    0.00010
 113.32000    0.03622    0.05250    0.00010
 113.34000    0.03587    0.05175    0.00010
 113.36000    0.03597    0.05625    0.00011
 113.38000    0.03638    0.04020    0.00006
 113.40000    0.03665    0.04620    0.00008
 113.42000    0.03650    0.04480    0.00007
 113.44000    0.03622    0.03325    0.00004
 113.46000    0.03605    0.03675    0.00005
 113.48000    0.03620    0.03675    0.00005
 113.50000    0.03637    0.03275    0.00004
 113.52000    0.03640    0.03300    0.00004
 113.54000    0.03633    0.03450    0.00004
 113.56000    0.03632    0.03325    0.00004
 113.58000    0.03630    0.03400    0.00004
 113.60000    0.03637    0.02350    0.00002
 113.62000    0.03628    0.01775    0.00001
 113.64000    0.03602    0.00533    0.00000
 113.66000    0.03597    0.02275    0.00002
 113.68000    0.03623    0.02960    0.00003
 113.70000    0.03635    0.04050    0.00006
 113.72000    0.03623    0.04200    0.00006
 113.74000    0.03622    0.04200    0.00006
 113.76000    0.03637    0.04275    0.00007
 113.78000    0.03653    0.04133    0.00006
 113.80000    0.03655    0.04600    0.00008
 113.82000    0.03653    0.03700    0.00005
 113.84000    0.03635    0.03925    0.00006
 113.86000    0.03610    0.03900    0.00005
 113.88000    0.03603    0.04725    0.00008
 113.90000    0.03638    0.04325    0.00007
 113.92000    0.03683    0.04350    0.00007
 113.94000    0.03700    0.04750    0.00008
 113.96000    0.03687    0.05075    0.00009
 113.98000    0.03685    0.03400    0.00004
 114.00000    0.03690    0.03680    0.00005
 114.02000    0.03690    0.03260    0.00004
 114.04000    0.03662    0.03120    0.00004
 114.06000    0.03625    0.02420    0.00002
 114.08000    0.03593    0.01500    0.00001
 114.10000    0.03588    0.01660    0.00001
 114.12000    0.03618    0.01280    0.00001
 114.14000    0.03662    0.01520    0.00001
 114.16000    0.03667    0.01750    0.00001
 114.18000    0.03620    0.02017    0.00001
 114.20000    0.03570    0.02167    0.00002
 114.22000    0.03573    0.01933    0.00001
 114.24000    0.03612    0.02333    0.00002
 114.26000    0.03633    0.01980    0.00001
 114.28000    0.03627    0.02500    0.00002
 114.30000    0.03625    0.02280    0.00002
 114.32000    0.03647    0.02250    0.00002
 114.34000    0.03663    0.02660    0.00003
 114.36000    0.03673    0.03040    0.00003
 114.38000    0.03678    0.02680    0.00003
 114.40000    0.03662    0.02560    0.00002
 114.42000    0.03622    0.02720    0.00003
 114.44000    0.03577    0.02680    0.00003
 114.46000    0.03555    0.02425    0.00002
 114.48000    0.03553    0.02780    0.00003
 114.50000    0.03563    0.03100    0.00003
 114.52000    0.03598    0.03280    0.00004
 114.54000    0.03625    0.01300    0.00001
 114.56000    0.03620    0.00600    0.00000
 114.58000    0.03590    0.01750    0.00001
 114.60000    0.03605    0.01533    0.00001
 114.62000    0.03655    0.01500    0.00001
 114.64000    0.03688    0.01200    0.00001
 114.66000    0.03693    0.01867    0.00001
 114.68000    0.03692    0.02960    0.00003
 114.70000    0.03680    0.02820    0.00003
 114.72000    0.03650    0.02020    0.00001
 114.74000    0.03627    0.02120    0.00002
