 % Project name: Seaside data
 % Measurement location: A1
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
  46.22000    0.00474        NaN        NaN
  46.24000    0.00470        NaN        NaN
  46.26000    0.00463        NaN        NaN
  46.28000    0.00460        NaN        NaN
  46.30000    0.00462        NaN        NaN
  46.32000    0.00463        NaN        NaN
  46.34000    0.00460        NaN        NaN
  46.36000    0.00455        NaN        NaN
  46.38000    0.00454        NaN        NaN
  46.40000    0.00455        NaN        NaN
  46.42000    0.00454        NaN        NaN
  46.44000    0.00452        NaN        NaN
  46.46000    0.00454        NaN        NaN
  46.48000    0.00459        NaN        NaN
  46.50000    0.00468        NaN        NaN
  46.52000    0.00472        NaN        NaN
  46.54000    0.00467        NaN        NaN
  46.56000    0.00461        NaN        NaN
  46.58000    0.00457        NaN        NaN
  46.60000    0.00455        NaN        NaN
  46.62000    0.00452        NaN        NaN
  46.64000    0.00449        NaN        NaN
  46.66000    0.00452        NaN        NaN
  46.68000    0.00458        NaN        NaN
  46.70000    0.00462        NaN        NaN
  46.72000    0.00466        NaN        NaN
  46.74000    0.00468        NaN        NaN
  46.76000    0.00471        NaN        NaN
  46.78000    0.00473        NaN        NaN
  46.80000    0.00475        NaN        NaN
  46.82000    0.00477        NaN        NaN
  46.84000    0.00474        NaN        NaN
  46.86000    0.00469        NaN        NaN
  46.88000    0.00466        NaN        NaN
  46.90000    0.00465        NaN        NaN
  46.92000    0.00467        NaN        NaN
  46.94000    0.00472        NaN        NaN
  46.96000    0.00474        NaN        NaN
  46.98000    0.00470        NaN        NaN
  47.00000    0.00471        NaN        NaN
  47.02000    0.00475        NaN        NaN
  47.04000    0.00479        NaN        NaN
  47.06000    0.00478        NaN        NaN
  47.08000    0.00470        NaN        NaN
  47.10000    0.00463        NaN        NaN
  47.12000    0.00458        NaN        NaN
  47.14000    0.00460        NaN        NaN
  47.16000    0.00467        NaN        NaN
  47.18000    0.00470        NaN        NaN
  47.20000    0.00471        NaN        NaN
  47.22000    0.00471        NaN        NaN
  47.24000    0.00470        NaN        NaN
  47.26000    0.00468        NaN        NaN
  47.28000    0.00469        NaN        NaN
  47.30000    0.00470        NaN        NaN
  47.32000    0.00464        NaN        NaN
  47.34000    0.00463        NaN        NaN
  47.36000    0.00466        NaN        NaN
  47.38000    0.00470        NaN        NaN
  47.40000    0.00470        NaN        NaN
  47.42000    0.00468        NaN        NaN
  47.44000    0.00470        NaN        NaN
  47.46000    0.00479        NaN        NaN
  47.48000    0.00482        NaN        NaN
  47.50000    0.00480        NaN        NaN
  47.52000    0.00470        NaN        NaN
  47.54000    0.00465        NaN        NaN
  47.56000    0.00465        NaN        NaN
  47.58000    0.00471        NaN        NaN
  47.60000    0.00477        NaN        NaN
  47.62000    0.00474        NaN        NaN
  47.64000    0.00466        NaN        NaN
  47.66000    0.00464        NaN        NaN
  47.68000    0.00464        NaN        NaN
  47.70000    0.00463        NaN        NaN
  47.72000    0.00462        NaN        NaN
  47.74000    0.00466        NaN        NaN
  47.76000    0.00470        NaN        NaN
  47.78000    0.00473        NaN        NaN
  47.80000    0.00474        NaN        NaN
  47.82000    0.00473        NaN        NaN
  47.84000    0.00474        NaN        NaN
  47.86000    0.00473        NaN        NaN
  47.88000    0.00475        NaN        NaN
  47.90000    0.00475        NaN        NaN
  47.92000    0.00473        NaN        NaN
  47.94000    0.00471        NaN        NaN
  47.96000    0.00471        NaN        NaN
  47.98000    0.00471        NaN        NaN
  48.00000    0.00472        NaN        NaN
  48.02000    0.00474        NaN        NaN
  48.04000    0.00476        NaN        NaN
  48.06000    0.00475        NaN        NaN
  48.08000    0.00471        NaN        NaN
  48.10000    0.00466        NaN        NaN
  48.12000    0.00465        NaN        NaN
  48.14000    0.00464        NaN        NaN
  48.16000    0.00467        NaN        NaN
  48.18000    0.00471        NaN        NaN
  48.20000    0.00477        NaN        NaN
  48.22000    0.00478        NaN        NaN
  48.24000    0.00476        NaN        NaN
  48.26000    0.00473        NaN        NaN
  48.28000    0.00471        NaN        NaN
  48.30000    0.00465        NaN        NaN
  48.32000    0.00465        NaN        NaN
  48.34000    0.00472        NaN        NaN
  48.36000    0.00480        NaN        NaN
  48.38000    0.00482        NaN        NaN
  48.40000    0.00480        NaN        NaN
  48.42000    0.00478        NaN        NaN
  48.44000    0.00474        NaN        NaN
  48.46000    0.00472        NaN        NaN
  48.48000    0.00469        NaN        NaN
  48.50000    0.00475        NaN        NaN
  48.52000    0.00483        NaN        NaN
  48.54000    0.00492        NaN        NaN
  48.56000    0.00493        NaN        NaN
  48.58000    0.00487        NaN        NaN
  48.60000    0.00479        NaN        NaN
  48.62000    0.00479        NaN        NaN
  48.64000    0.00479        NaN        NaN
  48.66000    0.00480        NaN        NaN
  48.68000    0.00480        NaN        NaN
  48.70000    0.00481        NaN        NaN
  48.72000    0.00478        NaN        NaN
  48.74000    0.00476        NaN        NaN
  48.76000    0.00474        NaN        NaN
  48.78000    0.00472        NaN        NaN
  48.80000    0.00479        NaN        NaN
  48.82000    0.00488        NaN        NaN
  48.84000    0.00495        NaN        NaN
  48.86000    0.00495        NaN        NaN
  48.88000    0.00492        NaN        NaN
  48.90000    0.00487        NaN        NaN
  48.92000    0.00482        NaN        NaN
  48.94000    0.00480        NaN        NaN
  48.96000    0.00480        NaN        NaN
  48.98000    0.00477        NaN        NaN
  49.00000    0.00477        NaN        NaN
  49.02000    0.00476        NaN        NaN
  49.04000    0.00479        NaN        NaN
  49.06000    0.00484        NaN        NaN
  49.08000    0.00487        NaN        NaN
  49.10000    0.00484        NaN        NaN
  49.12000    0.00484        NaN        NaN
  49.14000    0.00484        NaN        NaN
  49.16000    0.00480        NaN        NaN
  49.18000    0.00475        NaN        NaN
  49.20000    0.00472        NaN        NaN
  49.22000    0.00472        NaN        NaN
  49.24000    0.00470        NaN        NaN
  49.26000    0.00472        NaN        NaN
  49.28000    0.00481        NaN        NaN
  49.30000    0.00486        NaN        NaN
  49.32000    0.00482        NaN        NaN
  49.34000    0.00475        NaN        NaN
  49.36000    0.00470        NaN        NaN
  49.38000    0.00471        NaN        NaN
  49.40000    0.00474        NaN        NaN
  49.42000    0.00479        NaN        NaN
  49.44000    0.00482        NaN        NaN
  49.46000    0.00487        NaN        NaN
  49.48000    0.00492        NaN        NaN
  49.50000    0.00494        NaN        NaN
  49.52000    0.00488        NaN        NaN
  49.54000    0.00483        NaN        NaN
  49.56000    0.00479        NaN        NaN
  49.58000    0.00475        NaN        NaN
  49.60000    0.00471        NaN        NaN
  49.62000    0.00470        NaN        NaN
  49.64000    0.00468        NaN        NaN
  49.66000    0.00468        NaN        NaN
  49.68000    0.00471        NaN        NaN
  49.70000    0.00475        NaN        NaN
  49.72000    0.00480        NaN        NaN
  49.74000    0.00485        NaN        NaN
  49.76000    0.00489        NaN        NaN
  49.78000    0.00491        NaN        NaN
  49.80000    0.00492        NaN        NaN
  49.82000    0.00489        NaN        NaN
  49.84000    0.00482        NaN        NaN
  49.86000    0.00481        NaN        NaN
  49.88000    0.00482        NaN        NaN
  49.90000    0.00476        NaN        NaN
  49.92000    0.00467        NaN        NaN
  49.94000    0.00463        NaN        NaN
  49.96000    0.00468        NaN        NaN
  49.98000    0.00477        NaN        NaN
  50.00000    0.00483        NaN        NaN
  50.02000    0.00482        NaN        NaN
  50.04000    0.00480        NaN        NaN
  50.06000    0.00484        NaN        NaN
  50.08000    0.00486        NaN        NaN
  50.10000    0.00488        NaN        NaN
  50.12000    0.00489        NaN        NaN
  50.14000    0.00490        NaN        NaN
  50.16000    0.00489        NaN        NaN
  50.18000    0.00483        NaN        NaN
  50.20000    0.00481        NaN        NaN
  50.22000    0.00480        NaN        NaN
  50.24000    0.00473        NaN        NaN
  50.26000    0.00471        NaN        NaN
  50.28000    0.00473        NaN        NaN
  50.30000    0.00478        NaN        NaN
  50.32000    0.00482        NaN        NaN
  50.34000    0.00485        NaN        NaN
  50.36000    0.00490        NaN        NaN
  50.38000    0.00495        NaN        NaN
  50.40000    0.00495        NaN        NaN
  50.42000    0.00492        NaN        NaN
  50.44000    0.00489        NaN        NaN
  50.46000    0.00488        NaN        NaN
  50.48000    0.00484        NaN        NaN
  50.50000    0.00478        NaN        NaN
  50.52000    0.00474        NaN        NaN
  50.54000    0.00473        NaN        NaN
  50.56000    0.00482        NaN        NaN
  50.58000    0.00485        NaN        NaN
  50.60000    0.00482        NaN        NaN
  50.62000    0.00481        NaN        NaN
  50.64000    0.00485        NaN        NaN
  50.66000    0.00485        NaN        NaN
  50.68000    0.00479        NaN        NaN
  50.70000    0.00477        NaN        NaN
  50.72000    0.00478        NaN        NaN
  50.74000    0.00478        NaN        NaN
  50.76000    0.00476        NaN        NaN
  50.78000    0.00476        NaN        NaN
  50.80000    0.00474        NaN        NaN
  50.82000    0.00475        NaN        NaN
  50.84000    0.00478        NaN        NaN
  50.86000    0.00482        NaN        NaN
  50.88000    0.00484        NaN        NaN
  50.90000    0.00487        NaN        NaN
  50.92000    0.00491        NaN        NaN
  50.94000    0.00492        NaN        NaN
  50.96000    0.00483        NaN        NaN
  50.98000    0.00472        NaN        NaN
  51.00000    0.00469        NaN        NaN
  51.02000    0.00471        NaN        NaN
  51.04000    0.00478        NaN        NaN
  51.06000    0.00484        NaN        NaN
  51.08000    0.00486        NaN        NaN
  51.10000    0.00488        NaN        NaN
  51.12000    0.00486        NaN        NaN
  51.14000    0.00479        NaN        NaN
  51.16000    0.00475        NaN        NaN
  51.18000    0.00475        NaN        NaN
  51.20000    0.00478        NaN        NaN
  51.22000    0.00483        NaN        NaN
  51.24000    0.00486        NaN        NaN
  51.26000    0.00486        NaN        NaN
  51.28000    0.00481        NaN        NaN
  51.30000    0.00478        NaN        NaN
  51.32000    0.00478        NaN        NaN
  51.34000    0.00480        NaN        NaN
  51.36000    0.00480        NaN        NaN
  51.38000    0.00482        NaN        NaN
  51.40000    0.00484        NaN        NaN
  51.42000    0.00486        NaN        NaN
  51.44000    0.00487        NaN        NaN
  51.46000    0.00488        NaN        NaN
  51.48000    0.00493        NaN        NaN
  51.50000    0.00490        NaN        NaN
  51.52000    0.00483        NaN        NaN
  51.54000    0.00487        NaN        NaN
  51.56000    0.00498        NaN        NaN
  51.58000    0.00506        NaN        NaN
  51.60000    0.00505        NaN        NaN
  51.62000    0.00500        NaN        NaN
  51.64000    0.00504        NaN        NaN
  51.66000    0.00509        NaN        NaN
  51.68000    0.00506        NaN        NaN
  51.70000    0.00505        NaN        NaN
  51.72000    0.00519        NaN        NaN
  51.74000    0.00531   -0.16400    0.00014
  51.76000    0.00529   -0.15400    0.00013
  51.78000    0.00521   -0.12750    0.00008
  51.80000    0.00525   -0.16350    0.00014
  51.82000    0.00536   -0.09867    0.00005
  51.84000    0.00540   -0.19567    0.00021
  51.86000    0.00536   -0.17700    0.00017
  51.88000    0.00532   -0.16700    0.00015
  51.90000    0.00525   -0.21433    0.00024
  51.92000    0.00513   -0.23933    0.00029
  51.94000    0.00508   -0.24067    0.00029
  51.96000    0.00521   -0.21967    0.00025
  51.98000    0.00536   -0.17450    0.00016
  52.00000    0.00534   -0.12733    0.00009
  52.02000    0.00537   -0.14183    0.00011
  52.04000    0.00557   -0.16283    0.00015
  52.06000    0.00577   -0.17583    0.00018
  52.08000    0.00577   -0.19733    0.00022
  52.10000    0.00567   -0.20300    0.00023
  52.12000    0.00557   -0.21183    0.00025
  52.14000    0.00557   -0.16329    0.00015
  52.16000    0.00570   -0.18286    0.00019
  52.18000    0.00581   -0.19143    0.00021
  52.20000    0.00584   -0.17425    0.00018
  52.22000    0.00586   -0.18487    0.00020
  52.24000    0.00564   -0.16275    0.00015
  52.26000    0.00547   -0.17563    0.00017
  52.28000    0.00541   -0.17663    0.00017
  52.30000    0.00534   -0.14675    0.00011
  52.32000    0.00583   -0.17125    0.00017
  52.34000    0.00613   -0.20412    0.00026
  52.36000    0.00642   -0.15491    0.00015
  52.38000    0.00643   -0.17755    0.00020
  52.40000    0.00627   -0.16117    0.00016
  52.42000    0.00594   -0.19218    0.00022
  52.44000    0.00644   -0.17379    0.00019
  52.46000    0.00646   -0.18393    0.00022
  52.48000    0.00613   -0.18121    0.00020
  52.50000    0.00606   -0.18807    0.00021
  52.52000    0.00631   -0.16136    0.00016
  52.54000    0.00651   -0.17021    0.00019
  52.56000    0.00640   -0.18036    0.00021
  52.58000    0.00631   -0.15153    0.00014
  52.60000    0.00611   -0.13988    0.00012
  52.62000    0.00605   -0.14588    0.00013
  52.64000    0.00609   -0.12944    0.00010
  52.66000    0.00601   -0.14189    0.00012
  52.68000    0.00591   -0.14895    0.00013
  52.70000    0.00597   -0.16524    0.00016
  52.72000    0.00612   -0.17381    0.00018
  52.74000    0.00612   -0.16419    0.00016
  52.76000    0.00599   -0.15657    0.00015
  52.78000    0.00601   -0.16271    0.00016
  52.80000    0.00623   -0.16059    0.00016
  52.82000    0.00634   -0.15445    0.00015
  52.84000    0.00628   -0.15382    0.00015
  52.86000    0.00626   -0.14064    0.00012
  52.88000    0.00641   -0.14695    0.00014
  52.90000    0.00658   -0.13110    0.00011
  52.92000    0.00633   -0.13476    0.00012
  52.94000    0.00603   -0.14433    0.00013
  52.96000    0.00610   -0.12948    0.00010
  52.98000    0.00644   -0.14290    0.00013
  53.00000    0.00666   -0.14210    0.00013
  53.02000    0.00665   -0.15076    0.00015
  53.04000    0.00668   -0.14176    0.00013
  53.06000    0.00690   -0.12414    0.00011
  53.08000    0.00706   -0.13609    0.00013
  53.10000    0.00699   -0.13623    0.00013
  53.12000    0.00688   -0.13618    0.00013
  53.14000    0.00682   -0.14022    0.00013
  53.16000    0.00681   -0.13558    0.00013
  53.18000    0.00689   -0.13480    0.00013
  53.20000    0.00705   -0.14612    0.00015
  53.22000    0.00706   -0.15108    0.00016
  53.24000    0.00698   -0.15770    0.00017
  53.26000    0.00692   -0.16008    0.00018
  53.28000    0.00688   -0.15023    0.00016
  53.30000    0.00690   -0.16393    0.00019
  53.32000    0.00709   -0.15662    0.00017
  53.34000    0.00712   -0.16143    0.00019
  53.36000    0.00692   -0.14203    0.00014
  53.38000    0.00678   -0.14277    0.00014
  53.40000    0.00696   -0.15244    0.00016
  53.42000    0.00720   -0.14803    0.00016
  53.44000    0.00733   -0.13561    0.00013
  53.46000    0.00733   -0.12087    0.00011
  53.48000    0.00728   -0.11564    0.00010
  53.50000    0.00728   -0.10294    0.00008
  53.52000    0.00726   -0.11265    0.00009
  53.54000    0.00721   -0.11034    0.00009
  53.56000    0.00730   -0.12594    0.00012
  53.58000    0.00740   -0.13603    0.00014
