 % Project name: Seaside data
 % Measurement location: C2
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
 109.64000    0.04355    0.03800    0.00006
 109.66000    0.04353    0.03600    0.00006
 109.68000    0.04346    0.04329    0.00008
 109.70000    0.04330    0.04720    0.00010
 109.72000    0.04286    0.03783    0.00006
 109.74000    0.04252    0.03440    0.00005
 109.76000    0.04276    0.02875    0.00004
 109.78000    0.04332    0.04129    0.00007
 109.80000    0.04348    0.03100    0.00004
 109.82000    0.04321    0.02917    0.00004
 109.84000    0.04302    0.03400    0.00005
 109.86000    0.04309    0.03043    0.00004
 109.88000    0.04320    0.02962    0.00004
 109.90000    0.04328    0.03843    0.00006
 109.92000    0.04333    0.03050    0.00004
 109.94000    0.04334    0.03586    0.00006
 109.96000    0.04322    0.03467    0.00005
 109.98000    0.04319    0.03433    0.00005
 110.00000    0.04323    0.04125    0.00007
 110.02000    0.04329    0.04850    0.00010
 110.04000    0.04326    0.03714    0.00006
 110.06000    0.04316    0.04311    0.00008
 110.08000    0.04303    0.05690    0.00014
 110.10000    0.04289    0.03687    0.00006
 110.12000    0.04291    0.03537    0.00005
 110.14000    0.04308    0.03950    0.00007
 110.16000    0.04334    0.02740    0.00003
 110.18000    0.04342    0.05080    0.00011
 110.20000    0.04320    0.03050    0.00004
 110.22000    0.04290    0.03917    0.00007
 110.24000    0.04265    0.05180    0.00011
 110.26000    0.04264    0.03550    0.00005
 110.28000    0.04286    0.04900    0.00010
 110.30000    0.04291    0.04380    0.00008
 110.32000    0.04277    0.04025    0.00007
 110.34000    0.04270    0.05317    0.00012
 110.36000    0.04282    0.05250    0.00012
 110.38000    0.04302    0.04687    0.00009
 110.40000    0.04312    0.03643    0.00006
 110.42000    0.04307    0.03033    0.00004
 110.44000    0.04287    0.04386    0.00008
 110.46000    0.04270    0.05038    0.00011
 110.48000    0.04251    0.05400    0.00012
 110.50000    0.04243    0.05400    0.00012
 110.52000    0.04242    0.04900    0.00010
 110.54000    0.04252    0.05029    0.00011
 110.56000    0.04263    0.04783    0.00010
 110.58000    0.04261    0.04843    0.00010
 110.60000    0.04259    0.03900    0.00006
 110.62000    0.04260    0.03933    0.00007
 110.64000    0.04256    0.05660    0.00014
 110.66000    0.04254    0.05300    0.00012
 110.68000    0.04269    0.04675    0.00009
 110.70000    0.04286    0.05600    0.00013
 110.72000    0.04289    0.04314    0.00008
 110.74000    0.04273    0.05171    0.00011
 110.76000    0.04243    0.05525    0.00013
 110.78000    0.04215    0.04680    0.00009
 110.80000    0.04197    0.05400    0.00012
 110.82000    0.04197    0.04817    0.00010
 110.84000    0.04220    0.04000    0.00007
 110.86000    0.04249    0.05220    0.00012
 110.88000    0.04267    0.04740    0.00010
 110.90000    0.04265    0.03840    0.00006
 110.92000    0.04250    0.05350    0.00012
 110.94000    0.04243    0.03820    0.00006
 110.96000    0.04243    0.03925    0.00007
 110.98000    0.04241    0.03400    0.00005
 111.00000    0.04239    0.03750    0.00006
 111.02000    0.04231    0.04060    0.00007
 111.04000    0.04216    0.05833    0.00014
 111.06000    0.04202    0.03620    0.00006
 111.08000    0.04193    0.04440    0.00008
 111.10000    0.04203    0.04875    0.00010
 111.12000    0.04218    0.05050    0.00011
 111.14000    0.04224    0.04075    0.00007
 111.16000    0.04216    0.04225    0.00008
 111.18000    0.04208    0.04088    0.00007
 111.20000    0.04210    0.04900    0.00010
 111.22000    0.04211    0.06283    0.00017
 111.24000    0.04208    0.06429    0.00017
 111.26000    0.04194    0.07080    0.00021
 111.28000    0.04182    0.05900    0.00015
 111.30000    0.04179    0.05125    0.00011
 111.32000    0.04187    0.05080    0.00011
 111.34000    0.04191    0.07333    0.00023
 111.36000    0.04198    0.05280    0.00012
 111.38000    0.04200    0.04800    0.00010
 111.40000    0.04209    0.07583    0.00024
 111.42000    0.04202    0.05800    0.00014
 111.44000    0.04188    0.04783    0.00010
 111.46000    0.04172    0.04400    0.00008
 111.48000    0.04161    0.02667    0.00003
 111.50000    0.04160    0.04537    0.00009
 111.52000    0.04158    0.06143    0.00016
 111.54000    0.04145    0.06413    0.00017
 111.56000    0.04131    0.04675    0.00009
 111.58000    0.04127    0.05600    0.00013
 111.60000    0.04119    0.04867    0.00010
 111.62000    0.04104    0.02920    0.00003
 111.64000    0.04095    0.05350    0.00012
 111.66000    0.04103    0.03633    0.00005
 111.68000    0.04115    0.03829    0.00006
 111.70000    0.04122    0.04917    0.00010
 111.72000    0.04124    0.05467    0.00012
 111.74000    0.04132    0.04513    0.00008
 111.76000    0.04137    0.05950    0.00015
 111.78000    0.04138    0.04340    0.00008
 111.80000    0.04128    0.04486    0.00008
 111.82000    0.04113    0.04943    0.00010
 111.84000    0.04099    0.06037    0.00015
 111.86000    0.04093    0.06150    0.00015
 111.88000    0.04086    0.05975    0.00015
 111.90000    0.04072    0.03900    0.00006
 111.92000    0.04069    0.06575    0.00018
 111.94000    0.04078    0.07640    0.00024
 111.96000    0.04084    0.06629    0.00018
 111.98000    0.04081    0.07820    0.00025
 112.00000    0.04079    0.06200    0.00016
 112.02000    0.04096    0.06350    0.00017
 112.04000    0.04121    0.06433    0.00017
 112.06000    0.04122    0.06338    0.00017
 112.08000    0.04093    0.06367    0.00017
 112.10000    0.04062    0.07112    0.00021
 112.12000    0.04042    0.07143    0.00021
 112.14000    0.04041    0.07643    0.00024
 112.16000    0.04051    0.06425    0.00017
 112.18000    0.04065    0.06200    0.00016
 112.20000    0.04071    0.06240    0.00016
 112.22000    0.04055    0.06567    0.00017
 112.24000    0.04039    0.06017    0.00015
 112.26000    0.04039    0.06650    0.00018
 112.28000    0.04050    0.04940    0.00010
 112.30000    0.04064    0.05875    0.00014
 112.32000    0.04055    0.07717    0.00024
 112.34000    0.04040    0.07929    0.00025
 112.36000    0.04017    0.07533    0.00023
 112.38000    0.04002    0.06740    0.00018
 112.40000    0.03990    0.07071    0.00020
 112.42000    0.03986    0.05643    0.00013
 112.44000    0.03983    0.05883    0.00014
 112.46000    0.03986    0.04950    0.00010
 112.48000    0.03989    0.07500    0.00022
 112.50000    0.03982    0.07800    0.00024
 112.52000    0.03980    0.08375    0.00028
 112.54000    0.03999    0.07340    0.00022
 112.56000    0.04021    0.06986    0.00020
 112.58000    0.04021    0.07157    0.00021
 112.60000    0.04000    0.05457    0.00012
 112.62000    0.03977    0.05657    0.00013
 112.64000    0.03962    0.07113    0.00020
 112.66000    0.03955    0.06663    0.00018
 112.68000    0.03961    0.07250    0.00021
 112.70000    0.03977    0.07750    0.00024
 112.72000    0.03973    0.07786    0.00024
 112.74000    0.03955    0.07714    0.00024
 112.76000    0.03950    0.07267    0.00021
 112.78000    0.03970    0.07680    0.00023
 112.80000    0.03992    0.08500    0.00029
 112.82000    0.03997    0.06700    0.00018
 112.84000    0.03982    0.06367    0.00016
 112.86000    0.03958    0.07000    0.00019
 112.88000    0.03938    0.07629    0.00023
 112.90000    0.03926    0.06480    0.00016
 112.92000    0.03931    0.06900    0.00019
 112.94000    0.03942    0.08371    0.00028
 112.96000    0.03947    0.06137    0.00015
 112.98000    0.03960    0.09280    0.00034
 113.00000    0.03971    0.09867    0.00039
 113.02000    0.03975    0.07300    0.00021
 113.04000    0.03970    0.05400    0.00012
 113.06000    0.03970    0.08110    0.00026
 113.08000    0.03962    0.07210    0.00021
 113.10000    0.03955    0.07743    0.00024
 113.12000    0.03920    0.06513    0.00017
 113.14000    0.03884    0.08356    0.00027
 113.16000    0.03884    0.07437    0.00021
 113.18000    0.03909    0.07838    0.00024
 113.20000    0.03914    0.07150    0.00020
 113.22000    0.03905    0.05383    0.00011
 113.24000    0.03910    0.06888    0.00019
 113.26000    0.03917    0.06643    0.00017
 113.28000    0.03915    0.06738    0.00018
 113.30000    0.03909    0.07480    0.00022
 113.32000    0.03900    0.06520    0.00017
 113.34000    0.03890    0.06220    0.00015
 113.36000    0.03876    0.06729    0.00018
 113.38000    0.03872    0.06971    0.00019
 113.40000    0.03874    0.07129    0.00020
 113.42000    0.03883    0.06367    0.00016
 113.44000    0.03895    0.06114    0.00015
 113.46000    0.03886    0.06600    0.00017
 113.48000    0.03860    0.05820    0.00013
 113.50000    0.03838    0.05443    0.00011
 113.52000    0.03832    0.06300    0.00015
 113.54000    0.03835    0.06950    0.00019
 113.56000    0.03844    0.06250    0.00015
 113.58000    0.03845    0.05220    0.00010
 113.60000    0.03844    0.06271    0.00015
 113.62000    0.03838    0.06243    0.00015
 113.64000    0.03832    0.06220    0.00015
 113.66000    0.03833    0.05040    0.00010
 113.68000    0.03833    0.04780    0.00009
 113.70000    0.03826    0.04940    0.00009
 113.72000    0.03810    0.06083    0.00014
 113.74000    0.03808    0.07800    0.00023
 113.76000    0.03812    0.05950    0.00013
 113.78000    0.03822    0.04817    0.00009
 113.80000    0.03841    0.06600    0.00017
 113.82000    0.03859    0.07178    0.00020
 113.84000    0.03856    0.06417    0.00016
 113.86000    0.03828    0.06333    0.00015
 113.88000    0.03808    0.06300    0.00015
 113.90000    0.03798    0.06286    0.00015
 113.92000    0.03769    0.06550    0.00016
 113.94000    0.03759    0.06117    0.00014
 113.96000    0.03798    0.05071    0.00010
 113.98000    0.03839    0.05314    0.00011
 114.00000    0.03848    0.06300    0.00015
 114.02000    0.03828    0.05583    0.00012
 114.04000    0.03805    0.05900    0.00013
 114.06000    0.03776    0.05775    0.00013
 114.08000    0.03750    0.05550    0.00012
 114.10000    0.03732    0.05220    0.00010
 114.12000    0.03739    0.04220    0.00007
 114.14000    0.03765    0.03300    0.00004
 114.16000    0.03802    0.04540    0.00008
 114.18000    0.03825    0.05017    0.00010
 114.20000    0.03813    0.04280    0.00007
 114.22000    0.03789    0.04371    0.00007
 114.24000    0.03772    0.04200    0.00007
 114.26000    0.03764    0.04700    0.00008
 114.28000    0.03774    0.04183    0.00007
 114.30000    0.03786    0.03320    0.00004
 114.32000    0.03790    0.04440    0.00007
 114.34000    0.03783    0.05417    0.00011
 114.36000    0.03775    0.05650    0.00012
 114.38000    0.03785    0.04933    0.00009
 114.40000    0.03796    0.06300    0.00015
 114.42000    0.03796    0.05833    0.00013
 114.44000    0.03785    0.07525    0.00021
 114.46000    0.03773    0.08014    0.00024
 114.48000    0.03783    0.05463    0.00011
 114.50000    0.03797    0.04356    0.00007
 114.52000    0.03788    0.02814    0.00003
 114.54000    0.03756    0.04971    0.00009
 114.56000    0.03736    0.04650    0.00008
 114.58000    0.03759    0.04557    0.00008
 114.60000    0.03803    0.04857    0.00009
 114.62000    0.03820    0.03729    0.00005
 114.64000    0.03798    0.04940    0.00009
 114.66000    0.03781    0.04400    0.00007
 114.68000    0.03784    0.04900    0.00009
 114.70000    0.03794    0.05140    0.00010
 114.72000    0.03800    0.04200    0.00007
 114.74000    0.03803    0.03960    0.00006
 114.76000    0.03799    0.05267    0.00011
 114.78000    0.03762    0.03160    0.00004
 114.80000    0.03732    0.03833    0.00005
 114.82000    0.03753    0.02300    0.00002
 114.84000    0.03791    0.03067    0.00004
 114.86000    0.03810    0.04500    0.00008
 114.88000    0.03803    0.03800    0.00005
 114.90000    0.03804    0.02175    0.00002
 114.92000    0.03812    0.03300    0.00004
 114.94000    0.03806    0.02417    0.00002
 114.96000    0.03793    0.02540    0.00002
 114.98000    0.03787    0.02514    0.00002
 115.00000    0.03797    0.02643    0.00003
 115.02000    0.03800    0.03688    0.00005
 115.04000    0.03789    0.03333    0.00004
 115.06000    0.03751    0.02317    0.00002
 115.08000    0.03711    0.02333    0.00002
 115.10000    0.03707    0.02450    0.00002
 115.12000    0.03756    0.02860    0.00003
 115.14000    0.03804    0.02200    0.00002
 115.16000    0.03801    0.02467    0.00002
 115.18000    0.03778    0.02067    0.00002
 115.20000    0.03773    0.02100    0.00002
 115.22000    0.03764    0.03057    0.00004
 115.24000    0.03746    0.03650    0.00005
 115.26000    0.03723    0.02829    0.00003
 115.28000    0.03706    0.02275    0.00002
 115.30000    0.03725    0.02967    0.00003
 115.32000    0.03770    0.00900    0.00000
 115.34000    0.03815    0.01983    0.00002
 115.36000    0.03843    0.02517    0.00002
 115.38000    0.03831    0.02120    0.00002
 115.40000    0.03788    0.01600    0.00001
 115.42000    0.03767   -0.00333    0.00000
 115.44000    0.03778    0.01200    0.00001
 115.46000    0.03798    0.02517    0.00002
 115.48000    0.03795    0.02400    0.00002
 115.50000    0.03786    0.01760    0.00001
 115.52000    0.03785   -0.00460    0.00000
 115.54000    0.03798    0.00500    0.00000
 115.56000    0.03803    0.01714    0.00001
 115.58000    0.03790    0.02243    0.00002
 115.60000    0.03783    0.01825    0.00001
 115.62000    0.03804    0.02143    0.00002
 115.64000    0.03836    0.01200    0.00001
 115.66000    0.03832    0.01100    0.00000
 115.68000    0.03804    0.00267    0.00000
 115.70000    0.03784    0.00514    0.00000
 115.72000    0.03779    0.01557    0.00001
 115.74000    0.03775    0.01100    0.00000
 115.76000    0.03777    0.01314    0.00001
 115.78000    0.03793    0.00025    0.00000
 115.80000    0.03821    0.01475    0.00001
 115.82000    0.03827    0.00557    0.00000
 115.84000    0.03811    0.02350    0.00002
 115.86000    0.03791    0.01840    0.00001
 115.88000    0.03793    0.00560    0.00000
 115.90000    0.03801   -0.00350    0.00000
 115.92000    0.03795   -0.02000    0.00002
 115.94000    0.03778    0.01317    0.00001
 115.96000    0.03779    0.00671    0.00000
 115.98000    0.03783   -0.00767    0.00000
 116.00000    0.03773   -0.00480    0.00000
 116.02000    0.03760    0.00520    0.00000
 116.04000    0.03784   -0.02500    0.00002
 116.06000    0.03808   -0.01233    0.00001
 116.08000    0.03809   -0.00317    0.00000
 116.10000    0.03802    0.02160    0.00002
 116.12000    0.03808   -0.00213    0.00000
 116.14000    0.03811   -0.00883    0.00000
 116.16000    0.03807    0.00820    0.00000
 116.18000    0.03817   -0.00775    0.00000
 116.20000    0.03835   -0.00450    0.00000
 116.22000    0.03838   -0.00683    0.00000
 116.24000    0.03843   -0.01120    0.00000
 116.26000    0.03851   -0.00575    0.00000
 116.28000    0.03855   -0.00683    0.00000
 116.30000    0.03849    0.00150    0.00000
 116.32000    0.03847   -0.00183    0.00000
 116.34000    0.03852   -0.00417    0.00000
 116.36000    0.03861   -0.00300    0.00000
 116.38000    0.03861   -0.00617    0.00000
 116.40000    0.03854   -0.01600    0.00001
 116.42000    0.03839    0.00057    0.00000
 116.44000    0.03826   -0.00786    0.00000
 116.46000    0.03819    0.00125    0.00000
 116.48000    0.03820    0.02080    0.00002
 116.50000    0.03825   -0.00825    0.00000
 116.52000    0.03826    0.01033    0.00000
 116.54000    0.03818    0.01475    0.00001
 116.56000    0.03810    0.01350    0.00001
 116.58000    0.03812    0.00750    0.00000
 116.60000    0.03818    0.02167    0.00002
 116.62000    0.03816   -0.02800    0.00003
 116.64000    0.03817   -0.03650    0.00005
 116.66000    0.03825   -0.02333    0.00002
 116.68000    0.03829   -0.04650    0.00008
 116.70000    0.03817   -0.00280    0.00000
 116.72000    0.03799   -0.01450    0.00001
 116.74000    0.03771   -0.02720    0.00003
 116.76000    0.03769   -0.01314    0.00001
 116.78000    0.03801   -0.00714    0.00000
 116.80000    0.03850   -0.01771    0.00001
 116.82000    0.03881   -0.02300    0.00002
 116.84000    0.03886   -0.02733    0.00003
 116.86000    0.03873   -0.04083    0.00006
 116.88000    0.03864   -0.04067    0.00006
 116.90000    0.03845   -0.02120    0.00002
 116.92000    0.03828   -0.03757    0.00005
 116.94000    0.03825   -0.03088    0.00004
 116.96000    0.03824   -0.00686    0.00000
 116.98000    0.03826   -0.00383    0.00000
 117.00000    0.03854   -0.01680    0.00001
 117.02000    0.03896   -0.01520    0.00001
 117.04000    0.03922   -0.04225    0.00007
 117.06000    0.03917   -0.03633    0.00005
 117.08000    0.03918   -0.01325    0.00001
