 % Project name: Seaside data
 % Measurement location: A5
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
 115.64000    0.03980   -0.00175    0.00000
 115.66000    0.03990   -0.00750    0.00000
 115.68000    0.03998   -0.01125    0.00001
 115.70000    0.04004   -0.00775    0.00000
 115.72000    0.04016    0.00075    0.00000
 115.74000    0.04014   -0.00225    0.00000
 115.76000    0.04000    0.00225    0.00000
 115.78000    0.04008   -0.01250    0.00001
 115.80000    0.04028   -0.00540    0.00000
 115.82000    0.04040   -0.00400    0.00000
 115.84000    0.04032    0.01333    0.00001
 115.86000    0.04020   -0.01350    0.00001
 115.88000    0.04014    0.00633    0.00000
 115.90000    0.04022   -0.01400    0.00001
 115.92000    0.04036   -0.00540    0.00000
 115.94000    0.04044   -0.01800    0.00001
 115.96000    0.04044   -0.01380    0.00001
 115.98000    0.04052   -0.01200    0.00001
 116.00000    0.04068   -0.01100    0.00000
 116.02000    0.04068   -0.01600    0.00001
 116.04000    0.04062   -0.00840    0.00000
 116.06000    0.04066   -0.01125    0.00001
 116.08000    0.04078   -0.03433    0.00005
 116.10000    0.04100   -0.03733    0.00006
 116.12000    0.04100   -0.03700    0.00006
 116.14000    0.04088   -0.04750    0.00009
 116.16000    0.04072   -0.04075    0.00007
 116.18000    0.04078   -0.04250    0.00007
 116.20000    0.04092   -0.02667    0.00003
 116.22000    0.04110   -0.03067    0.00004
 116.24000    0.04126   -0.03233    0.00004
 116.26000    0.04126   -0.02160    0.00002
 116.28000    0.04104   -0.02020    0.00002
 116.30000    0.04066   -0.01640    0.00001
 116.32000    0.04042   -0.01720    0.00001
 116.34000    0.04054   -0.01260    0.00001
 116.36000    0.04098   -0.00980    0.00000
 116.38000    0.04140   -0.00620    0.00000
 116.40000    0.04168    0.00020    0.00000
 116.42000    0.04172   -0.01220    0.00001
 116.44000    0.04152    0.00075    0.00000
 116.46000    0.04136   -0.01175    0.00001
 116.48000    0.04130   -0.01025    0.00000
 116.50000    0.04126   -0.00575    0.00000
 116.52000    0.04120   -0.01900    0.00001
 116.54000    0.04122   -0.01260    0.00001
 116.56000    0.04144   -0.01480    0.00001
 116.58000    0.04162   -0.00575    0.00000
 116.60000    0.04174   -0.01500    0.00001
 116.62000    0.04188   -0.02600    0.00003
 116.64000    0.04204    0.01125    0.00001
 116.66000    0.04208   -0.01850    0.00001
 116.68000    0.04200   -0.00667    0.00000
 116.70000    0.04202   -0.02467    0.00003
 116.72000    0.04204   -0.02300    0.00002
 116.74000    0.04190   -0.06000    0.00015
 116.76000    0.04184   -0.03100    0.00004
 116.78000    0.04204   -0.03533    0.00005
 116.80000    0.04212   -0.03733    0.00006
 116.82000    0.04176   -0.04600    0.00009
 116.84000    0.04126   -0.05725    0.00014
 116.86000    0.04114   -0.05325    0.00012
 116.88000    0.04128   -0.04500    0.00008
 116.90000    0.04118   -0.04775    0.00009
 116.92000    0.04070   -0.05050    0.00010
 116.94000    0.04054   -0.04950    0.00010
 116.96000    0.04092   -0.05120    0.00011
 116.98000    0.04144   -0.04050    0.00007
 117.00000    0.04166   -0.04250    0.00008
 117.02000    0.04162   -0.04767    0.00009
 117.04000    0.04170   -0.03950    0.00007
 117.06000    0.04178   -0.04067    0.00007
 117.08000    0.04170   -0.03750    0.00006
 117.10000    0.04156   -0.04580    0.00009
 117.12000    0.04164   -0.04140    0.00007
 117.14000    0.04164   -0.04400    0.00008
 117.16000    0.04166   -0.04025    0.00007
 117.18000    0.04164   -0.06033    0.00015
 117.20000    0.04152   -0.06767    0.00019
 117.22000    0.04120   -0.07200    0.00021
 117.24000    0.04102   -0.05200    0.00011
 117.26000    0.04116   -0.05600    0.00013
 117.28000    0.04146   -0.05133    0.00011
 117.30000    0.04144   -0.05833    0.00014
 117.32000    0.04130   -0.07625    0.00024
 117.34000    0.04150   -0.06475    0.00017
 117.36000    0.04196   -0.05050    0.00011
 117.38000    0.04216   -0.05450    0.00013
 117.40000    0.04202   -0.06250    0.00016
 117.42000    0.04186   -0.06867    0.00020
 117.44000    0.04186   -0.06175    0.00016
 117.46000    0.04192   -0.06733    0.00019
 117.48000    0.04182   -0.06000    0.00015
 117.50000    0.04164   -0.06300    0.00017
 117.52000    0.04162   -0.04533    0.00009
 117.54000    0.04180   -0.05400    0.00012
 117.56000    0.04196   -0.05850    0.00014
 117.58000    0.04200   -0.05933    0.00015
 117.60000    0.04202   -0.04750    0.00009
 117.62000    0.04194   -0.05700    0.00014
 117.64000    0.04198   -0.06700    0.00019
 117.66000    0.04196   -0.06067    0.00015
 117.68000    0.04192   -0.06700    0.00019
 117.70000    0.04188   -0.05933    0.00015
 117.72000    0.04176   -0.06733    0.00019
 117.74000    0.04164   -0.06367    0.00017
 117.76000    0.04168   -0.05667    0.00013
 117.78000    0.04188   -0.04433    0.00008
 117.80000    0.04198   -0.05367    0.00012
 117.82000    0.04194   -0.06833    0.00020
 117.84000    0.04190   -0.05600        NaN
 117.86000    0.04194        NaN        NaN
 117.88000    0.04192   -0.05400    0.00012
 117.90000    0.04180   -0.05750    0.00014
 117.92000    0.04178   -0.05875    0.00014
 117.94000    0.04194   -0.08075    0.00027
 117.96000    0.04192   -0.07400    0.00023
 117.98000    0.04172   -0.06267    0.00016
 118.00000    0.04154   -0.08300    0.00029
 118.02000    0.04148   -0.06300    0.00016
 118.04000    0.04152        NaN        NaN
 118.06000    0.04168        NaN        NaN
 118.08000    0.04188   -0.09900    0.00041
 118.10000    0.04196   -0.07800    0.00026
 118.12000    0.04198   -0.07700    0.00025
 118.14000    0.04196   -0.06600    0.00018
 118.16000    0.04186   -0.05600    0.00013
 118.18000    0.04170   -0.07600    0.00024
 118.20000    0.04154   -0.06767    0.00019
 118.22000    0.04150   -0.06333    0.00017
 118.24000    0.04168   -0.06820    0.00019
 118.26000    0.04188   -0.06740    0.00019
 118.28000    0.04186   -0.06925    0.00020
 118.30000    0.04168   -0.05875    0.00014
 118.32000    0.04154   -0.05450    0.00012
 118.34000    0.04166   -0.05725    0.00014
 118.36000    0.04186   -0.06450    0.00017
 118.38000    0.04198   -0.06000    0.00015
 118.40000    0.04204   -0.07300    0.00022
 118.42000    0.04198   -0.06760    0.00019
 118.44000    0.04182   -0.06750    0.00019
 118.46000    0.04168   -0.06860    0.00020
 118.48000    0.04162   -0.06475    0.00017
 118.50000    0.04162   -0.05600    0.00013
 118.52000    0.04164   -0.06680    0.00019
 118.54000    0.04170   -0.05900    0.00015
 118.56000    0.04190   -0.06400    0.00017
 118.58000    0.04204   -0.06180    0.00016
 118.60000    0.04210   -0.05920    0.00015
 118.62000    0.04196   -0.05850    0.00014
 118.64000    0.04172   -0.06560    0.00018
 118.66000    0.04156   -0.06050    0.00015
 118.68000    0.04162   -0.05880    0.00014
 118.70000    0.04174   -0.05760    0.00014
 118.72000    0.04188   -0.06733    0.00019
 118.74000    0.04200   -0.08000    0.00027
 118.76000    0.04218   -0.08000    0.00027
 118.78000    0.04234   -0.06975    0.00021
 118.80000    0.04242   -0.07567    0.00024
 118.82000    0.04240   -0.06825    0.00020
 118.84000    0.04230   -0.07025    0.00021
 118.86000    0.04224   -0.06225    0.00016
 118.88000    0.04238   -0.06850    0.00020
 118.90000    0.04248   -0.05825    0.00014
 118.92000    0.04250   -0.06767    0.00019
 118.94000    0.04240   -0.06333    0.00017
 118.96000    0.04232   -0.05700    0.00014
 118.98000    0.04236   -0.05567    0.00013
 119.00000    0.04234   -0.06475    0.00018
 119.02000    0.04226   -0.07125    0.00021
 119.04000    0.04212   -0.07333    0.00023
 119.06000    0.04222   -0.06050    0.00015
 119.08000    0.04242   -0.07400    0.00023
 119.10000    0.04236   -0.06933    0.00020
 119.12000    0.04234   -0.06500    0.00018
 119.14000    0.04236   -0.07933    0.00027
 119.16000    0.04226   -0.06500    0.00018
 119.18000    0.04218   -0.07475    0.00024
 119.20000    0.04226   -0.05825    0.00014
 119.22000    0.04244   -0.05600    0.00013
 119.24000    0.04252   -0.06367    0.00017
 119.26000    0.04242   -0.06700    0.00019
 119.28000    0.04214   -0.07167    0.00022
 119.30000    0.04200   -0.06667    0.00019
 119.32000    0.04196   -0.07125    0.00021
 119.34000    0.04200   -0.07100    0.00021
 119.36000    0.04216   -0.07133    0.00021
 119.38000    0.04240   -0.06300    0.00017
 119.40000    0.04242   -0.06933    0.00020
 119.42000    0.04216   -0.08467    0.00030
 119.44000    0.04182   -0.07033    0.00021
 119.46000    0.04146   -0.04950    0.00010
 119.48000    0.04136   -0.06933    0.00020
 119.50000    0.04148   -0.06300    0.00016
 119.52000    0.04166   -0.07467    0.00023
 119.54000    0.04190   -0.06667    0.00019
 119.56000    0.04202   -0.06967    0.00020
 119.58000    0.04218   -0.07400    0.00023
 119.60000    0.04238   -0.07725    0.00025
 119.62000    0.04262   -0.06400    0.00017
 119.64000    0.04278   -0.05800    0.00014
 119.66000    0.04280   -0.05700    0.00014
 119.68000    0.04260   -0.03967    0.00007
 119.70000    0.04242   -0.03567    0.00005
 119.72000    0.04228   -0.05025    0.00011
 119.74000    0.04236   -0.04100    0.00007
 119.76000    0.04256   -0.04400    0.00008
 119.78000    0.04266   -0.04633    0.00009
 119.80000    0.04260   -0.04233    0.00008
 119.82000    0.04246   -0.03533    0.00005
 119.84000    0.04228   -0.05033    0.00011
 119.86000    0.04214   -0.02967    0.00004
 119.88000    0.04202   -0.05300    0.00012
 119.90000    0.04204   -0.05300    0.00012
 119.92000    0.04226   -0.03850    0.00006
 119.94000    0.04234   -0.04150    0.00007
 119.96000    0.04220   -0.05000    0.00011
 119.98000    0.04206   -0.04933    0.00010
 120.00000    0.04214   -0.04400    0.00008
 120.02000    0.04228   -0.05950    0.00015
 120.04000    0.04248   -0.04225    0.00008
 120.06000    0.04272   -0.05367    0.00012
 120.08000    0.04292   -0.04525    0.00009
 120.10000    0.04296   -0.04900    0.00010
 120.12000    0.04298   -0.04900    0.00010
 120.14000    0.04290   -0.05133    0.00011
 120.16000    0.04284   -0.05160    0.00011
 120.18000    0.04276   -0.05160    0.00011
 120.20000    0.04280   -0.04800    0.00010
 120.22000    0.04288   -0.04625    0.00009
 120.24000    0.04300   -0.04525    0.00009
 120.26000    0.04308   -0.04150    0.00007
 120.28000    0.04306   -0.04520    0.00009
 120.30000    0.04300   -0.04240    0.00008
 120.32000    0.04298   -0.04940    0.00010
 120.34000    0.04298   -0.04880    0.00010
 120.36000    0.04274   -0.04120    0.00007
 120.38000    0.04252   -0.05000    0.00011
 120.40000    0.04244   -0.05050    0.00011
 120.42000    0.04250   -0.04720    0.00009
 120.44000    0.04258   -0.05160    0.00011
 120.46000    0.04264   -0.03000    0.00004
 120.48000    0.04262   -0.03767    0.00006
 120.50000    0.04228   -0.03833    0.00006
 120.52000    0.04200   -0.02433    0.00002
 120.54000    0.04200   -0.03467    0.00005
 120.56000    0.04238   -0.03533    0.00005
 120.58000    0.04270   -0.01533    0.00001
 120.60000    0.04282   -0.02867    0.00004
 120.62000    0.04280   -0.01067    0.00000
 120.64000    0.04276   -0.02133    0.00002
 120.66000    0.04280   -0.01267    0.00001
 120.68000    0.04276   -0.03167    0.00004
 120.70000    0.04276   -0.03500    0.00005
 120.72000    0.04284   -0.03367    0.00005
 120.74000    0.04296   -0.03733    0.00006
 120.76000    0.04290   -0.04067    0.00007
 120.78000    0.04268   -0.03400    0.00005
 120.80000    0.04280   -0.03650    0.00006
 120.82000    0.04310   -0.03600    0.00006
 120.84000    0.04316   -0.03150    0.00004
 120.86000    0.04304   -0.03150    0.00004
 120.88000    0.04292   -0.03300    0.00005
 120.90000    0.04284   -0.02500    0.00003
 120.92000    0.04280   -0.04225    0.00008
 120.94000    0.04276   -0.04080    0.00007
 120.96000    0.04270   -0.02180    0.00002
 120.98000    0.04282   -0.02520    0.00003
 121.00000    0.04304   -0.02740    0.00003
 121.02000    0.04306   -0.02800    0.00003
 121.04000    0.04272   -0.03125    0.00004
 121.06000    0.04242   -0.03850    0.00006
 121.08000    0.04238   -0.04600    0.00009
 121.10000    0.04240   -0.05000    0.00011
 121.12000    0.04228   -0.04900    0.00010
 121.14000    0.04230   -0.05000    0.00011
 121.16000    0.04268   -0.04750    0.00010
 121.18000    0.04308   -0.03850    0.00006
 121.20000    0.04326   -0.02900    0.00004
 121.22000    0.04330   -0.03200    0.00004
 121.24000    0.04326   -0.03325    0.00005
 121.26000    0.04302   -0.03333    0.00005
 121.28000    0.04274   -0.03333    0.00005
 121.30000    0.04282   -0.03000    0.00004
 121.32000    0.04306   -0.02900    0.00004
 121.34000    0.04318   -0.03000    0.00004
 121.36000    0.04314   -0.03067    0.00004
 121.38000    0.04312   -0.03067    0.00004
 121.40000    0.04314   -0.03200        NaN
 121.42000    0.04328        NaN        NaN
 121.44000    0.04344        NaN        NaN
 121.46000    0.04354   -0.02500    0.00003
 121.48000    0.04342   -0.03833    0.00006
 121.50000    0.04324   -0.02300    0.00002
 121.52000    0.04310   -0.04700    0.00010
 121.54000    0.04304   -0.04367    0.00008
 121.56000    0.04302   -0.03800    0.00006
 121.58000    0.04328   -0.03233    0.00005
 121.60000    0.04362   -0.03550    0.00005
 121.62000    0.04380   -0.01450    0.00001
 121.64000    0.04374   -0.02550    0.00003
 121.66000    0.04360   -0.01750        NaN
 121.68000    0.04350        NaN        NaN
 121.70000    0.04344        NaN        NaN
 121.72000    0.04340        NaN        NaN
 121.74000    0.04350        NaN        NaN
 121.76000    0.04356   -0.04800        NaN
 121.78000    0.04368   -0.04267    0.00008
 121.80000    0.04372   -0.03867    0.00007
 121.82000    0.04360   -0.03533    0.00005
 121.84000    0.04348   -0.03767    0.00006
 121.86000    0.04344   -0.04667    0.00009
 121.88000    0.04344   -0.03775    0.00006
 121.90000    0.04352   -0.03625    0.00006
 121.92000    0.04364   -0.02933    0.00004
 121.94000    0.04374   -0.02933    0.00004
 121.96000    0.04384   -0.02967    0.00004
 121.98000    0.04386   -0.03700    0.00006
 122.00000    0.04384   -0.02350    0.00002
 122.02000    0.04382   -0.02500    0.00003
 122.04000    0.04392   -0.02900    0.00004
 122.06000    0.04400   -0.01500    0.00001
 122.08000    0.04406   -0.03100    0.00004
 122.10000    0.04398   -0.02633    0.00003
 122.12000    0.04386    0.01175    0.00001
 122.14000    0.04382   -0.00400    0.00000
 122.16000    0.04394   -0.01100    0.00001
 122.18000    0.04400   -0.01075    0.00001
 122.20000    0.04394   -0.05125    0.00012
 122.22000    0.04386        NaN        NaN
 122.24000    0.04394        NaN        NaN
 122.26000    0.04398        NaN        NaN
 122.28000    0.04392        NaN        NaN
 122.30000    0.04376        NaN        NaN
 122.32000    0.04372   -0.03900    0.00007
 122.34000    0.04380   -0.02233    0.00002
 122.36000    0.04388   -0.03167    0.00004
 122.38000    0.04402   -0.03300    0.00005
 122.40000    0.04418   -0.02300        NaN
 122.42000    0.04426        NaN        NaN
 122.44000    0.04432   -0.02767        NaN
 122.46000    0.04426   -0.02033    0.00002
 122.48000    0.04416   -0.02200    0.00002
 122.50000    0.04400   -0.03225    0.00005
 122.52000    0.04400   -0.02800    0.00003
 122.54000    0.04428   -0.02467    0.00003
 122.56000    0.04456   -0.01500    0.00001
 122.58000    0.04460   -0.02200    0.00002
 122.60000    0.04442    0.00100    0.00000
 122.62000    0.04436   -0.03133    0.00004
 122.64000    0.04440   -0.03950    0.00007
 122.66000    0.04450   -0.04150        NaN
 122.68000    0.04454        NaN        NaN
 122.70000    0.04444   -0.04100        NaN
 122.72000    0.04424   -0.03067    0.00004
 122.74000    0.04414   -0.03000    0.00004
 122.76000    0.04424   -0.02900    0.00004
 122.78000    0.04446   -0.02650    0.00003
 122.80000    0.04434   -0.03550    0.00006
