 % Project name: Seaside data
 % Measurement location: A8
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
  95.10000    0.04310    0.04086    0.00007
  95.12000    0.04294    0.04057    0.00007
  95.14000    0.04267    0.03471    0.00005
  95.16000    0.04260    0.03329    0.00005
  95.18000    0.04273    0.03614    0.00006
  95.20000    0.04297    0.03743    0.00006
  95.22000    0.04316    0.03886    0.00007
  95.24000    0.04313    0.03571    0.00006
  95.26000    0.04307    0.03571    0.00005
  95.28000    0.04301    0.03429    0.00005
  95.30000    0.04314    0.03257    0.00005
  95.32000    0.04321    0.03886    0.00007
  95.34000    0.04307    0.03929    0.00007
  95.36000    0.04281    0.03643    0.00006
  95.38000    0.04273    0.03443    0.00005
  95.40000    0.04283    0.03614    0.00006
  95.42000    0.04284    0.03471    0.00005
  95.44000    0.04269    0.03629    0.00006
  95.46000    0.04256    0.03857    0.00006
  95.48000    0.04250    0.04286    0.00008
  95.50000    0.04256    0.04300    0.00008
  95.52000    0.04259    0.04243    0.00008
  95.54000    0.04244    0.04286    0.00008
  95.56000    0.04211    0.04086    0.00007
  95.58000    0.04220    0.03986    0.00007
  95.60000    0.04240    0.04471    0.00008
  95.62000    0.04234    0.03971    0.00007
  95.64000    0.04197    0.04286    0.00008
  95.66000    0.04184    0.04171    0.00007
  95.68000    0.04207    0.04157    0.00007
  95.70000    0.04214    0.04057    0.00007
  95.72000    0.04204    0.04057    0.00007
  95.74000    0.04206    0.04200    0.00007
  95.76000    0.04236    0.04429    0.00008
  95.78000    0.04281    0.04400    0.00008
  95.80000    0.04296    0.03986    0.00007
  95.82000    0.04296    0.03771    0.00006
  95.84000    0.04283    0.04214    0.00008
  95.86000    0.04269    0.04400    0.00008
  95.88000    0.04287    0.04057    0.00007
  95.90000    0.04339    0.04171    0.00008
  95.92000    0.04369    0.04743    0.00010
  95.94000    0.04344    0.04557    0.00009
  95.96000    0.04290    0.05157    0.00011
  95.98000    0.04261    0.04729    0.00010
  96.00000    0.04229    0.04514    0.00009
  96.02000    0.04169    0.04214    0.00007
  96.04000    0.04153    0.04729    0.00009
  96.06000    0.04234    0.04843    0.00010
  96.08000    0.04326    0.05286    0.00012
  96.10000    0.04359    0.05200    0.00012
  96.12000    0.04363    0.05314    0.00012
  96.14000    0.04389    0.05957    0.00016
  96.16000    0.04434    0.06457    0.00018
  96.18000    0.04457    0.06667    0.00020
  96.20000    0.04456    0.05257    0.00012
  96.22000    0.04444    0.06186    0.00017
  96.24000    0.04446    0.06643    0.00020
  96.26000    0.04471    0.06114    0.00017
  96.28000    0.04519    0.07071    0.00023
  96.30000    0.04559    0.06943    0.00022
  96.32000    0.04561    0.06043    0.00017
  96.34000    0.04517    0.06200    0.00017
  96.36000    0.04483    0.06371    0.00018
  96.38000    0.04491    0.05943    0.00016
  96.40000    0.04526    0.06314    0.00018
  96.42000    0.04546    0.06543    0.00019
  96.44000    0.04546    0.06286    0.00018
  96.46000    0.04521    0.06514    0.00019
  96.48000    0.04500    0.07300    0.00024
  96.50000    0.04506    0.06457    0.00019
  96.52000    0.04540    0.06429    0.00019
  96.54000    0.04566    0.06786    0.00021
  96.56000    0.04543    0.06729    0.00021
  96.58000    0.04497    0.08443    0.00032
  96.60000    0.04460    0.08683    0.00034
  96.62000    0.04473    0.08086    0.00029
  96.64000    0.04539    0.07833    0.00028
  96.66000    0.04603    0.08600    0.00034
  96.68000    0.04623    0.07900    0.00029
  96.70000    0.04624    0.08950    0.00037
  96.72000    0.04626    0.09100    0.00038
  96.74000    0.04621    0.09057    0.00038
  96.76000    0.04626    0.08914    0.00037
  96.78000    0.04640    0.09814    0.00045
  96.80000    0.04666    0.09471    0.00042
  96.82000    0.04683    0.08829    0.00036
  96.84000    0.04674    0.08600    0.00035
  96.86000    0.04679    0.09186    0.00039
  96.88000    0.04706    0.08933    0.00038
  96.90000    0.04709    0.09871    0.00046
  96.92000    0.04667    0.09357    0.00041
  96.94000    0.04646    0.09500    0.00042
  96.96000    0.04676    0.09457    0.00042
  96.98000    0.04686    0.09500    0.00042
  97.00000    0.04649    0.09429    0.00041
  97.02000    0.04617    0.09700    0.00043
  97.04000    0.04601    0.10857    0.00054
  97.06000    0.04571    0.10686    0.00052
  97.08000    0.04559    0.09414    0.00040
  97.10000    0.04599    0.10033    0.00046
  97.12000    0.04624    0.08533    0.00034
  97.14000    0.04603    0.09314    0.00040
  97.16000    0.04603    0.09157    0.00039
  97.18000    0.04666    0.09871    0.00045
  97.20000    0.04721    0.10371    0.00051
  97.22000    0.04724    0.10029    0.00048
  97.24000    0.04696    0.11329    0.00060
  97.26000    0.04686    0.11217    0.00059
  97.28000    0.04676    0.11829    0.00065
  97.30000    0.04641    0.10800    0.00054
  97.32000    0.04601    0.10414    0.00050
  97.34000    0.04599    0.11043    0.00056
  97.36000    0.04636    0.10729    0.00053
  97.38000    0.04667    0.11033    0.00057
  97.40000    0.04673    0.10833    0.00055
  97.42000    0.04626    0.12057    0.00067
  97.44000    0.04591    0.10629    0.00052
  97.46000    0.04611    0.10986    0.00056
  97.48000    0.04644    0.11843    0.00065
  97.50000    0.04637    0.12357    0.00071
  97.52000    0.04639    0.11886    0.00066
  97.54000    0.04633    0.12043    0.00067
  97.56000    0.04606    0.12757    0.00075
  97.58000    0.04576    0.13029    0.00078
  97.60000    0.04587    0.12443    0.00071
  97.62000    0.04631    0.11929    0.00066
  97.64000    0.04651    0.12067    0.00068
  97.66000    0.04639    0.12043    0.00067
  97.68000    0.04634    0.12157    0.00068
  97.70000    0.04641    0.12700    0.00075
  97.72000    0.04629    0.12843    0.00076
  97.74000    0.04617    0.12814    0.00076
  97.76000    0.04640    0.12986    0.00078
  97.78000    0.04674    0.13671    0.00087
  97.80000    0.04683    0.13157    0.00081
  97.82000    0.04690    0.13457    0.00085
  97.84000    0.04721    0.12650    0.00076
  97.86000    0.04741    0.13171    0.00082
  97.88000    0.04724    0.13357    0.00084
  97.90000    0.04699    0.12871    0.00078
  97.92000    0.04690    0.13557    0.00086
  97.94000    0.04700    0.13150    0.00081
  97.96000    0.04690    0.13617    0.00087
  97.98000    0.04647    0.12971    0.00078
  98.00000    0.04607    0.13257    0.00081
  98.02000    0.04596    0.12329    0.00070
  98.04000    0.04573    0.12757    0.00074
  98.06000    0.04531    0.13367    0.00081
  98.08000    0.04514    0.13357    0.00081
  98.10000    0.04507    0.14486    0.00095
  98.12000    0.04506    0.14514    0.00095
  98.14000    0.04534    0.14500    0.00095
  98.16000    0.04584    0.14871    0.00101
  98.18000    0.04600    0.14150    0.00092
  98.20000    0.04583    0.14657    0.00098
  98.22000    0.04573    0.15300    0.00107
  98.24000    0.04574    0.14733    0.00099
  98.26000    0.04559    0.14514    0.00096
  98.28000    0.04561    0.13783    0.00087
  98.30000    0.04590    0.14567    0.00097
  98.32000    0.04594    0.15386    0.00109
  98.34000    0.04543    0.14200    0.00092
  98.36000    0.04524    0.13617    0.00084
  98.38000    0.04590    0.12700    0.00074
  98.40000    0.04649    0.13680    0.00087
  98.42000    0.04616    0.13840    0.00088
  98.44000    0.04543    0.13100    0.00078
  98.46000    0.04533    0.13914    0.00088
  98.48000    0.04604    0.13633    0.00086
  98.50000    0.04669    0.13971    0.00091
  98.52000    0.04671    0.13443    0.00084
  98.54000    0.04644    0.13350    0.00083
  98.56000    0.04639    0.13400    0.00083
  98.58000    0.04656    0.14133    0.00093
  98.60000    0.04683    0.14150    0.00094
  98.62000    0.04697    0.13600    0.00087
  98.64000    0.04679    0.14217    0.00095
  98.66000    0.04674    0.14950    0.00104
  98.68000    0.04694    0.13900    0.00091
  98.70000    0.04656    0.13400    0.00084
  98.72000    0.04564    0.13900    0.00088
  98.74000    0.04546    0.13800    0.00087
  98.76000    0.04624    0.13700    0.00087
  98.78000    0.04687    0.14800    0.00103
  98.80000    0.04669    0.14286    0.00095
  98.82000    0.04639    0.14829    0.00102
  98.84000    0.04623    0.13214    0.00081
  98.86000    0.04604    0.13929    0.00089
  98.88000    0.04576    0.14543    0.00097
  98.90000    0.04560    0.14017    0.00090
  98.92000    0.04546    0.14629    0.00097
  98.94000    0.04547    0.14129    0.00091
  98.96000    0.04577    0.14717    0.00099
  98.98000    0.04607    0.14720    0.00100
  99.00000    0.04584    0.13850    0.00088
  99.02000    0.04533    0.13700    0.00085
  99.04000    0.04514    0.14400    0.00094
  99.06000    0.04540    0.14383    0.00094
  99.08000    0.04570    0.14857    0.00101
  99.10000    0.04593    0.13340    0.00082
  99.12000    0.04606    0.13400    0.00083
  99.14000    0.04603    0.14529    0.00097
  99.16000    0.04567    0.13800    0.00087
  99.18000    0.04537    0.13383    0.00081
  99.20000    0.04549    0.13667    0.00085
  99.22000    0.04567    0.14567    0.00097
  99.24000    0.04579    0.15414    0.00109
  99.26000    0.04579    0.14857    0.00101
  99.28000    0.04570    0.15614    0.00111
  99.30000    0.04543    0.15457    0.00109
  99.32000    0.04507    0.15133    0.00103
  99.34000    0.04471    0.15557    0.00108
  99.36000    0.04460    0.16086    0.00115
  99.38000    0.04491    0.14929    0.00100
  99.40000    0.04546    0.15043    0.00103
  99.42000    0.04533    0.14033    0.00089
  99.44000    0.04501    0.14957    0.00101
  99.46000    0.04533    0.14671    0.00098
  99.48000    0.04579    0.14671    0.00099
  99.50000    0.04580    0.14543    0.00097
  99.52000    0.04557    0.13967    0.00089
  99.54000    0.04536    0.14300    0.00093
  99.56000    0.04510    0.14386    0.00093
  99.58000    0.04480    0.13643    0.00083
  99.60000    0.04484    0.13657    0.00084
  99.62000    0.04501    0.14400    0.00093
  99.64000    0.04490    0.14586    0.00096
  99.66000    0.04469    0.13857    0.00086
  99.68000    0.04451    0.13214    0.00078
  99.70000    0.04414    0.13583    0.00081
  99.72000    0.04367    0.13686    0.00082
  99.74000    0.04391    0.13843    0.00084
  99.76000    0.04483    0.13229    0.00078
  99.78000    0.04547    0.13843    0.00087
  99.80000    0.04553    0.13750    0.00086
  99.82000    0.04550    0.13733    0.00086
  99.84000    0.04561    0.14683    0.00098
  99.86000    0.04553    0.14400    0.00094
  99.88000    0.04477    0.13686    0.00084
  99.90000    0.04370    0.14157    0.00088
  99.92000    0.04329    0.13700    0.00081
  99.94000    0.04401    0.13443    0.00080
  99.96000    0.04507    0.13486    0.00082
  99.98000    0.04547    0.13643    0.00085
 100.00000    0.04526    0.13657    0.00084
 100.02000    0.04509    0.13371    0.00081
 100.04000    0.04499    0.13786    0.00085
 100.06000    0.04474    0.13283    0.00079
 100.08000    0.04451    0.12971    0.00075
 100.10000    0.04439    0.13233    0.00078
 100.12000    0.04420    0.13383    0.00079
 100.14000    0.04410    0.13283    0.00078
 100.16000    0.04436    0.13033    0.00075
 100.18000    0.04470    0.13900    0.00086
 100.20000    0.04430    0.14000    0.00087
 100.22000    0.04353    0.14371    0.00090
 100.24000    0.04330    0.14043    0.00085
 100.26000    0.04383    0.13567    0.00081
 100.28000    0.04423    0.13350    0.00079
 100.30000    0.04394    0.14450    0.00092
 100.32000    0.04384    0.14629    0.00094
 100.34000    0.04456    0.15067    0.00101
 100.36000    0.04496    0.13917    0.00087
 100.38000    0.04436    0.14083    0.00088
 100.40000    0.04364    0.12886    0.00072
 100.42000    0.04384    0.13057    0.00075
 100.44000    0.04439    0.14460    0.00093
 100.46000    0.04461    0.14943    0.00100
 100.48000    0.04446    0.14629    0.00095
 100.50000    0.04423    0.14129    0.00088
 100.52000    0.04411    0.13857    0.00085
 100.54000    0.04406    0.14500    0.00093
 100.56000    0.04399    0.14033    0.00087
 100.58000    0.04394    0.13733    0.00083
 100.60000    0.04401    0.14586    0.00094
 100.62000    0.04414    0.13950    0.00086
 100.64000    0.04409    0.15020    0.00099
 100.66000    0.04404    0.12850    0.00073
 100.68000    0.04404    0.12914    0.00073
 100.70000    0.04379    0.13700    0.00082
 100.72000    0.04341    0.14029    0.00085
 100.74000    0.04321    0.13043    0.00074
 100.76000    0.04331    0.13386    0.00078
 100.78000    0.04351    0.13000    0.00074
 100.80000    0.04390    0.12986    0.00074
 100.82000    0.04410    0.13586    0.00081
 100.84000    0.04396    0.13567    0.00081
 100.86000    0.04381    0.13300    0.00078
 100.88000    0.04373    0.13300    0.00077
 100.90000    0.04364    0.13250    0.00077
 100.92000    0.04384    0.13760    0.00083
 100.94000    0.04401    0.13767    0.00083
 100.96000    0.04369    0.13243    0.00077
 100.98000    0.04324    0.13633    0.00080
 101.00000    0.04314    0.13614    0.00080
 101.02000    0.04297    0.14086    0.00085
 101.04000    0.04299    0.14786    0.00094
 101.06000    0.04350    0.12500    0.00068
 101.08000    0.04401    0.13314    0.00078
 101.10000    0.04416    0.13357    0.00079
 101.12000    0.04417    0.13167    0.00077
 101.14000    0.04396    0.12600    0.00070
 101.16000    0.04363    0.13157    0.00076
 101.18000    0.04344    0.14171    0.00087
 101.20000    0.04364    0.13200    0.00076
 101.22000    0.04413    0.12686    0.00071
 101.24000    0.04456    0.12243    0.00067
 101.26000    0.04459    0.12214    0.00067
 101.28000    0.04436    0.12457    0.00069
 101.30000    0.04429    0.11357    0.00057
 101.32000    0.04431    0.11386    0.00057
 101.34000    0.04429    0.12614    0.00070
 101.36000    0.04424    0.12150    0.00065
 101.38000    0.04394    0.12986    0.00074
 101.40000    0.04347    0.12686    0.00070
 101.42000    0.04364    0.12429    0.00067
 101.44000    0.04436    0.13957    0.00086
 101.46000    0.04461    0.13386    0.00080
 101.48000    0.04416    0.13414    0.00079
 101.50000    0.04379    0.13600    0.00081
 101.52000    0.04366    0.13683    0.00082
 101.54000    0.04343    0.13471    0.00079
 101.56000    0.04343    0.13843    0.00083
 101.58000    0.04401    0.13729    0.00083
 101.60000    0.05531    0.13229    0.00097
 101.62000    0.06449    0.13883    0.00124
 101.64000        NaN    0.13050    0.00114
 101.66000        NaN    0.13517    0.00118
 101.68000    0.06165    0.13257    0.00108
 101.70000    0.05973    0.13114    0.00103
 101.72000    0.05729    0.12814    0.00094
 101.74000    0.05493    0.13457    0.00099
 101.76000    0.05350    0.12143    0.00079
 101.78000    0.05293    0.11033    0.00064
 101.80000    0.05167    0.12033    0.00075
 101.82000    0.04894    0.10750    0.00057
 101.84000    0.04226    0.11883    0.00060
 101.86000    0.04390    0.12400    0.00068
 101.88000    0.04454    0.11971    0.00064
 101.90000    0.04383    0.11650    0.00059
 101.92000    0.04311    0.11583    0.00058
 101.94000    0.04260    0.11843    0.00060
 101.96000    0.04233    0.12286    0.00064
 101.98000    0.04173    0.11571    0.00056
 102.00000    0.04091    0.12229    0.00061
 102.02000    0.04034    0.11429    0.00053
 102.04000    0.04004    0.11650    0.00054
 102.06000    0.04766    0.13017    0.00081
 102.08000    0.04867    0.12267    0.00073
 102.10000    0.04932    0.12467    0.00077
 102.12000    0.04250    0.12020    0.00061
 102.14000    0.04444    0.11917    0.00063
 102.16000    0.04441    0.12317    0.00067
 102.18000    0.04367    0.12271    0.00066
 102.20000    0.04357    0.10400    0.00047
 102.22000    0.04424    0.10483    0.00049
 102.24000    0.04360    0.12157    0.00064
 102.26000    0.04320    0.11929    0.00061
 102.28000    0.04350    0.11157    0.00054
 102.30000    0.04373    0.11943    0.00062
 102.32000    0.04357    0.11357    0.00056
 102.34000    0.04323    0.10900    0.00051
 102.36000    0.04309    0.09860    0.00042
 102.38000    0.04301    0.09967    0.00043
 102.40000    0.04297    0.10620    0.00048
 102.42000    0.04300    0.11060    0.00053
 102.44000    0.04303    0.10900    0.00051
 102.46000    0.04289    0.10960    0.00052
 102.48000    0.04256    0.10717    0.00049
 102.50000    0.04237    0.11633    0.00057
 102.52000    0.04231    0.11200    0.00053
 102.54000    0.04224    0.10500    0.00047
 102.56000    0.04234    0.10500    0.00047
 102.58000    0.04276    0.11486    0.00056
 102.60000    0.04303    0.10886    0.00051
 102.62000    0.04289    0.10114    0.00044
 102.64000    0.04267    0.11186    0.00053
 102.66000    0.04277    0.12214    0.00064
 102.68000    0.04279    0.10583    0.00048
 102.70000    0.04247    0.12183    0.00063
 102.72000    0.04214    0.09783    0.00040
 102.74000    0.04226    0.10867    0.00050
 102.76000    0.04274    0.10183    0.00044
 102.78000    0.04297    0.10317    0.00046
 102.80000    0.04271    0.11167    0.00053
