 % Project name: Seaside data
 % Measurement location: B1
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
 113.08000    0.01236   -0.02629    0.00001
 113.10000    0.01239   -0.02239    0.00001
 113.12000    0.01254   -0.02348    0.00001
 113.14000    0.01273   -0.02282    0.00001
 113.16000    0.01274   -0.02113    0.00001
 113.18000    0.01268   -0.02482    0.00001
 113.20000    0.01265   -0.02211    0.00001
 113.22000    0.01262   -0.02617    0.00001
 113.24000    0.01249   -0.02546    0.00001
 113.26000    0.01239   -0.02462    0.00001
 113.28000    0.01244   -0.02233    0.00001
 113.30000    0.01262   -0.02243    0.00001
 113.32000    0.01273   -0.02309    0.00001
 113.34000    0.01272   -0.01700    0.00000
 113.36000    0.01273   -0.02091    0.00001
 113.38000    0.01285   -0.02035    0.00001
 113.40000    0.01292   -0.02077    0.00001
 113.42000    0.01287   -0.01593    0.00000
 113.44000    0.01270   -0.01893    0.00000
 113.46000    0.01262   -0.01959    0.00000
 113.48000    0.01270   -0.02005    0.00001
 113.50000    0.01288   -0.02082    0.00001
 113.52000    0.01299   -0.01765    0.00000
 113.54000    0.01301   -0.01836    0.00000
 113.56000    0.01303   -0.01851    0.00000
 113.58000    0.01311   -0.02313    0.00001
 113.60000    0.01322   -0.01802    0.00000
 113.62000    0.01321   -0.01827    0.00000
 113.64000    0.01311   -0.01754    0.00000
 113.66000    0.01299   -0.01764    0.00000
 113.68000    0.01292   -0.01813    0.00000
 113.70000    0.01293   -0.01513    0.00000
 113.72000    0.01302   -0.01591    0.00000
 113.74000    0.01314   -0.01209    0.00000
 113.76000    0.01318   -0.01174    0.00000
 113.78000    0.01312   -0.01600    0.00000
 113.80000    0.01303   -0.01522    0.00000
 113.82000    0.01299   -0.01678    0.00000
 113.84000    0.01301   -0.01451    0.00000
 113.86000    0.01306   -0.01693    0.00000
 113.88000    0.01314   -0.01457    0.00000
 113.90000    0.01320   -0.01459    0.00000
 113.92000    0.01313   -0.01437    0.00000
 113.94000    0.01308   -0.01122    0.00000
 113.96000    0.01312   -0.01074    0.00000
 113.98000    0.01320   -0.00800    0.00000
 114.00000    0.01321   -0.00935    0.00000
 114.02000    0.01313   -0.00752    0.00000
 114.04000    0.01309   -0.00859    0.00000
 114.06000    0.01316   -0.00817    0.00000
 114.08000    0.01321   -0.00341    0.00000
 114.10000    0.01317   -0.00411    0.00000
 114.12000    0.01305   -0.00852    0.00000
 114.14000    0.01297   -0.00462    0.00000
 114.16000    0.01304   -0.00374    0.00000
 114.18000    0.01319   -0.00572    0.00000
 114.20000    0.01325   -0.00879    0.00000
 114.22000    0.01316   -0.00670    0.00000
 114.24000    0.01308   -0.00568    0.00000
 114.26000    0.01312   -0.00782    0.00000
 114.28000    0.01324   -0.00744    0.00000
 114.30000    0.01326   -0.00760    0.00000
 114.32000    0.01318   -0.00623    0.00000
 114.34000    0.01312   -0.00507    0.00000
 114.36000    0.01314   -0.00700    0.00000
 114.38000    0.01314   -0.00352    0.00000
 114.40000    0.01301   -0.00349    0.00000
 114.42000    0.01289   -0.00284    0.00000
 114.44000    0.01294   -0.00300    0.00000
 114.46000    0.01308   -0.00313    0.00000
 114.48000    0.01313   -0.00002    0.00000
 114.50000    0.01313    0.00030    0.00000
 114.52000    0.01317    0.00020    0.00000
 114.54000    0.01322   -0.00055    0.00000
 114.56000    0.01323   -0.00080    0.00000
 114.58000    0.01313    0.00241    0.00000
 114.60000    0.01303    0.00224    0.00000
 114.62000    0.01303    0.00502    0.00000
 114.64000    0.01319    0.00385    0.00000
 114.66000    0.01331    0.00480    0.00000
 114.68000    0.01330    0.00194    0.00000
 114.70000    0.01323    0.00478    0.00000
 114.72000    0.01326    0.00248    0.00000
 114.74000    0.01333    0.00444    0.00000
 114.76000    0.01336    0.00409    0.00000
 114.78000    0.01331    0.00591    0.00000
 114.80000    0.01330    0.00613    0.00000
 114.82000    0.01333    0.00541    0.00000
 114.84000    0.01333    0.00702    0.00000
 114.86000    0.01320    0.01089    0.00000
 114.88000    0.01307    0.00584    0.00000
 114.90000    0.01305    0.00689    0.00000
 114.92000    0.01309    0.00757    0.00000
 114.94000    0.01310    0.00658    0.00000
 114.96000    0.01304    0.00816    0.00000
 114.98000    0.01305    0.00973    0.00000
 115.00000    0.01307    0.00930    0.00000
 115.02000    0.01307    0.01153    0.00000
 115.04000    0.01304    0.01000    0.00000
 115.06000    0.01304    0.01032    0.00000
 115.08000    0.01312    0.01159    0.00000
 115.10000    0.01313    0.01163    0.00000
 115.12000    0.01309    0.01267    0.00000
 115.14000    0.01308    0.01361    0.00000
 115.16000    0.01310    0.00800    0.00000
 115.18000    0.01310    0.01298    0.00000
 115.20000    0.01309    0.01167    0.00000
 115.22000    0.01317    0.01217    0.00000
 115.24000    0.01322    0.01326    0.00000
 115.26000    0.01317    0.01500    0.00000
 115.28000    0.01303    0.01748    0.00000
 115.30000    0.01290    0.01596    0.00000
 115.32000    0.01287    0.01809    0.00000
 115.34000    0.01295    0.02020    0.00001
 115.36000    0.01303    0.01891    0.00000
 115.38000    0.01305    0.01956    0.00000
 115.40000    0.01298    0.02036    0.00001
 115.42000    0.01288    0.02086    0.00001
 115.44000    0.01278    0.02527    0.00001
 115.46000    0.01274    0.02269    0.00001
 115.48000    0.01279    0.02193    0.00001
 115.50000    0.01285    0.02283    0.00001
 115.52000    0.01285    0.02049    0.00001
 115.54000    0.01291    0.02302    0.00001
 115.56000    0.01301    0.02420    0.00001
 115.58000    0.01307    0.02261    0.00001
 115.60000    0.01299    0.02207    0.00001
 115.62000    0.01285    0.02311    0.00001
 115.64000    0.01270    0.02524    0.00001
 115.66000    0.01262    0.02611    0.00001
 115.68000    0.01266    0.02607    0.00001
 115.70000    0.01280    0.02549    0.00001
 115.72000    0.01276    0.02226    0.00001
 115.74000    0.01259    0.02584    0.00001
 115.76000    0.01246    0.02031    0.00001
 115.78000    0.01245    0.02563    0.00001
 115.80000    0.01251    0.02428    0.00001
 115.82000    0.01256    0.02604    0.00001
 115.84000    0.01258    0.02887    0.00001
 115.86000    0.01253    0.02923    0.00001
 115.88000    0.01243    0.02953    0.00001
 115.90000    0.01238    0.02551    0.00001
 115.92000    0.01238    0.02634    0.00001
 115.94000    0.01236    0.02684    0.00001
 115.96000    0.01233    0.03458    0.00001
 115.98000    0.01229    0.02822    0.00001
 116.00000    0.01230    0.03102    0.00001
 116.02000    0.01238    0.03040    0.00001
 116.04000    0.01244    0.02916    0.00001
 116.06000    0.01240    0.03080    0.00001
 116.08000    0.01234    0.02698    0.00001
 116.10000    0.01232    0.02522    0.00001
 116.12000    0.01230    0.02623    0.00001
 116.14000    0.01223    0.02616    0.00001
 116.16000    0.01218    0.02749    0.00001
 116.18000    0.01221    0.02847    0.00001
 116.20000    0.01220    0.02951    0.00001
 116.22000    0.01210    0.02693    0.00001
 116.24000    0.01202    0.02657    0.00001
 116.26000    0.01204    0.02425    0.00001
 116.28000    0.01208    0.02882    0.00001
 116.30000    0.01204    0.03029    0.00001
 116.32000    0.01202    0.02293    0.00001
 116.34000    0.01204    0.02361    0.00001
 116.36000    0.01205    0.02243    0.00001
 116.38000    0.01206    0.02302    0.00001
 116.40000    0.01209    0.02796    0.00001
 116.42000    0.01213    0.02878    0.00001
 116.44000    0.01210    0.02770    0.00001
 116.46000    0.01203    0.02614    0.00001
 116.48000    0.01203    0.02737    0.00001
 116.50000    0.01208    0.02589    0.00001
 116.52000    0.01205    0.02495    0.00001
 116.54000    0.01187    0.02677    0.00001
 116.56000    0.01174    0.02473    0.00001
 116.58000    0.01171    0.02348    0.00001
 116.60000    0.01166    0.02717    0.00001
 116.62000    0.01158    0.02576    0.00001
 116.64000    0.01162    0.02765    0.00001
 116.66000    0.01170    0.02754    0.00001
 116.68000    0.01174    0.03005    0.00001
 116.70000    0.01176    0.02411    0.00001
 116.72000    0.01185    0.02330    0.00001
 116.74000    0.01192    0.02225    0.00001
 116.76000    0.01187    0.02398    0.00001
 116.78000    0.01175    0.02337    0.00001
 116.80000    0.01170    0.02391    0.00001
 116.82000    0.01176    0.02359    0.00001
 116.84000    0.01186    0.02443    0.00001
 116.86000    0.01188    0.02635    0.00001
 116.88000    0.01185    0.02578    0.00001
 116.90000    0.01180    0.02302    0.00001
 116.92000    0.01176    0.02580    0.00001
 116.94000    0.01173    0.02530    0.00001
 116.96000    0.01176    0.01912    0.00000
 116.98000    0.01180    0.02232    0.00001
 117.00000    0.01175    0.02352    0.00001
 117.02000    0.01162    0.02295    0.00001
 117.04000    0.01155    0.02639    0.00001
 117.06000    0.01152    0.02435    0.00001
 117.08000    0.01148    0.02400    0.00001
 117.10000    0.01143    0.02330    0.00001
 117.12000    0.01141    0.02391    0.00001
 117.14000    0.01140    0.02393    0.00001
 117.16000    0.01140    0.02336    0.00001
 117.18000    0.01140    0.02262    0.00001
 117.20000    0.01143    0.02032    0.00000
 117.22000    0.01150    0.01949    0.00000
 117.24000    0.01150    0.02091    0.00001
 117.26000    0.01148    0.02348    0.00001
 117.28000    0.01147    0.02118    0.00001
 117.30000    0.01152    0.02264    0.00001
 117.32000    0.01155    0.02126    0.00001
 117.34000    0.01156    0.02111    0.00001
 117.36000    0.01156    0.01840    0.00000
 117.38000    0.01153    0.01916    0.00000
 117.40000    0.01147    0.02168    0.00001
 117.42000    0.01141    0.02356    0.00001
 117.44000    0.01138    0.02102    0.00001
 117.46000    0.01144    0.02210    0.00001
 117.48000    0.01157    0.02011    0.00000
 117.50000    0.01168    0.01844    0.00000
 117.52000    0.01170    0.01477    0.00000
 117.54000    0.01166    0.01760    0.00000
 117.56000    0.01156    0.01707    0.00000
 117.58000    0.01148    0.01735    0.00000
 117.60000    0.01142    0.01357    0.00000
 117.62000    0.01142    0.01480    0.00000
 117.64000    0.01148    0.01877    0.00000
 117.66000    0.01151    0.01746    0.00000
 117.68000    0.01153    0.01678    0.00000
 117.70000    0.01150    0.01615    0.00000
 117.72000    0.01140    0.01226    0.00000
 117.74000    0.01123    0.01567    0.00000
 117.76000    0.01107    0.01053    0.00000
 117.78000    0.01100    0.01237    0.00000
 117.80000    0.01107    0.01189    0.00000
 117.82000    0.01120    0.01315    0.00000
 117.84000    0.01135    0.01311    0.00000
 117.86000    0.01150    0.01216    0.00000
 117.88000    0.01163    0.01739    0.00000
 117.90000    0.01166    0.01380    0.00000
 117.92000    0.01163    0.01061    0.00000
 117.94000    0.01166    0.01474    0.00000
 117.96000    0.01174    0.01383    0.00000
 117.98000    0.01177    0.01460    0.00000
 118.00000    0.01170    0.01367    0.00000
 118.02000    0.01151    0.01549    0.00000
 118.04000    0.01128    0.01324    0.00000
 118.06000    0.01122    0.00929    0.00000
 118.08000    0.01142    0.01193    0.00000
 118.10000    0.01170    0.00895    0.00000
 118.12000    0.01184    0.00749    0.00000
 118.14000    0.01180    0.00759    0.00000
 118.16000    0.01170    0.01181    0.00000
 118.18000    0.01158    0.01155    0.00000
 118.20000    0.01149    0.00812    0.00000
 118.22000    0.01139    0.00807    0.00000
 118.24000    0.01132    0.00779    0.00000
 118.26000    0.01132    0.00614    0.00000
 118.28000    0.01139    0.00357    0.00000
 118.30000    0.01150    0.00336    0.00000
 118.32000    0.01163    0.00373    0.00000
 118.34000    0.01181    0.00051    0.00000
 118.36000    0.01202    0.00283    0.00000
 118.38000    0.01216   -0.00171    0.00000
 118.40000    0.01218   -0.00495    0.00000
 118.42000    0.01210   -0.00525    0.00000
 118.44000    0.01194   -0.00558    0.00000
 118.46000    0.01175   -0.00284    0.00000
 118.48000    0.01178   -0.00777    0.00000
 118.50000    0.01199   -0.00939    0.00000
 118.52000    0.01212   -0.00834    0.00000
 118.54000    0.01211   -0.01028    0.00000
 118.56000    0.01211   -0.01032    0.00000
 118.58000    0.01213   -0.00988    0.00000
 118.60000    0.01210   -0.01191    0.00000
 118.62000    0.01213   -0.00884    0.00000
 118.64000    0.01224   -0.01334    0.00000
 118.66000    0.01234   -0.01150    0.00000
 118.68000    0.01233   -0.01527    0.00000
 118.70000    0.01229   -0.01116    0.00000
 118.72000    0.01224   -0.00995    0.00000
 118.74000    0.01217   -0.01356    0.00000
 118.76000    0.01209   -0.02014    0.00000
 118.78000    0.01210   -0.01516    0.00000
 118.80000    0.01222   -0.02136    0.00001
 118.82000    0.01240   -0.01864    0.00000
 118.84000    0.01252   -0.01943    0.00000
 118.86000    0.01260   -0.01834    0.00000
 118.88000    0.01263   -0.01691    0.00000
 118.90000    0.01265   -0.01730    0.00000
 118.92000    0.01263   -0.02148    0.00001
 118.94000    0.01263   -0.02151    0.00001
 118.96000    0.01269   -0.02289    0.00001
 118.98000    0.01280   -0.02478    0.00001
 119.00000    0.01289   -0.02200    0.00001
 119.02000    0.01288   -0.02936    0.00001
 119.04000    0.01284   -0.02733    0.00001
 119.06000    0.01284   -0.02886    0.00001
 119.08000    0.01292   -0.03241    0.00001
 119.10000    0.01309   -0.03516    0.00002
 119.12000    0.01326   -0.03223    0.00001
 119.14000    0.01333   -0.03672    0.00002
 119.16000    0.01331   -0.03974    0.00002
 119.18000    0.01325   -0.03359    0.00001
 119.20000    0.01325   -0.03765    0.00002
 119.22000    0.01320   -0.03460    0.00002
 119.24000    0.01319   -0.04020    0.00002
 119.26000    0.01332   -0.03856    0.00002
 119.28000    0.01349   -0.03674    0.00002
 119.30000    0.01356   -0.03988    0.00002
 119.32000    0.01363   -0.04109    0.00002
 119.34000    0.01375   -0.04756    0.00003
 119.36000    0.01392   -0.04520    0.00003
 119.38000    0.01397   -0.04620    0.00003
 119.40000    0.01393   -0.05126    0.00004
 119.42000    0.01390   -0.05684    0.00004
 119.44000    0.01397   -0.05280    0.00004
 119.46000    0.01408   -0.05314    0.00004
 119.48000    0.01414   -0.05627    0.00004
 119.50000    0.01422   -0.06055    0.00005
 119.52000    0.01435   -0.06393    0.00006
 119.54000    0.01442   -0.06596    0.00006
 119.56000    0.01443   -0.06152    0.00005
 119.58000    0.01442   -0.06116    0.00005
 119.60000    0.01445   -0.06255    0.00006
 119.62000    0.01451   -0.06319    0.00006
 119.64000    0.01448   -0.06977    0.00007
 119.66000    0.01441   -0.06716    0.00007
 119.68000    0.01448   -0.06751    0.00007
 119.70000    0.01467   -0.06628    0.00006
 119.72000    0.01478   -0.06873    0.00007
 119.74000    0.01468   -0.07436    0.00008
 119.76000    0.01453   -0.07353    0.00008
 119.78000    0.01450   -0.07387    0.00008
 119.80000    0.01463   -0.07700    0.00009
 119.82000    0.01482   -0.07673    0.00009
 119.84000    0.01493   -0.08002    0.00010
 119.86000    0.01493   -0.07682    0.00009
 119.88000    0.01498   -0.07523    0.00008
 119.90000    0.01510   -0.07677    0.00009
 119.92000    0.01523   -0.07958    0.00010
 119.94000    0.01524   -0.08231    0.00010
 119.96000    0.01520   -0.08164    0.00010
 119.98000    0.01519   -0.08591    0.00011
 120.00000    0.01529   -0.08284    0.00010
 120.02000    0.01544   -0.08334    0.00011
 120.04000    0.01558   -0.08144    0.00010
 120.06000    0.01566   -0.08184    0.00010
 120.08000    0.01572   -0.08350    0.00011
 120.10000    0.01577   -0.08393    0.00011
 120.12000    0.01579   -0.08012    0.00010
 120.14000    0.01575   -0.08367    0.00011
 120.16000    0.01572   -0.08679    0.00012
 120.18000    0.01575   -0.08551    0.00012
 120.20000    0.01585   -0.08970    0.00013
 120.22000    0.01602   -0.08779    0.00012
 120.24000    0.01618   -0.08860    0.00013
 120.26000    0.01626   -0.08727    0.00012
 120.28000    0.01628   -0.08945    0.00013
 120.30000    0.01627   -0.08928    0.00013
 120.32000    0.01630   -0.08964    0.00013
 120.34000    0.01632   -0.09177    0.00014
 120.36000    0.01636   -0.09765    0.00016
 120.38000    0.01643   -0.09621    0.00015
 120.40000    0.01648   -0.09319    0.00014
 120.42000    0.01649   -0.09800    0.00016
 120.44000    0.01649   -0.09502    0.00015
 120.46000    0.01657   -0.09996    0.00017
 120.48000    0.01664   -0.10009    0.00017
 120.50000    0.01676   -0.10005    0.00017
 120.52000    0.01689   -0.09961    0.00017
 120.54000    0.01699   -0.10081    0.00017
 120.56000    0.01704   -0.10395    0.00018
 120.58000    0.01702   -0.09940    0.00017
 120.60000    0.01696   -0.10243    0.00018
 120.62000    0.01691   -0.10186    0.00018
 120.64000    0.01691   -0.10440    0.00018
