 % Project name: Seaside data
 % Measurement location: B8
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
 104.66000    0.04264    0.11850    0.00060
 104.68000    0.04273    0.11529    0.00057
 104.70000    0.04263    0.10814    0.00050
 104.72000    0.04244    0.10643    0.00048
 104.74000    0.04250    0.11400    0.00055
 104.76000    0.04279    0.11500    0.00057
 104.78000    0.04279    0.12014    0.00062
 104.80000    0.04237    0.11600    0.00057
 104.82000    0.04217    0.11814    0.00059
 104.84000    0.04239    0.10617    0.00048
 104.86000    0.04270    0.10900    0.00051
 104.88000    0.04286    0.11350    0.00055
 104.90000    0.04280    0.11367    0.00055
 104.92000    0.04259    0.10314    0.00045
 104.94000    0.04257    0.11729    0.00059
 104.96000    0.04261    0.11357    0.00055
 104.98000    0.04240    0.10786    0.00049
 105.00000    0.04197    0.11457    0.00055
 105.02000    0.04184    0.11300    0.00053
 105.04000    0.04211    0.12100    0.00062
 105.06000    0.04221    0.11543    0.00056
 105.08000    0.04199    0.10614    0.00047
 105.10000    0.04199    0.11071    0.00051
 105.12000    0.04249    0.10957    0.00051
 105.14000    0.04290    0.11500    0.00057
 105.16000    0.04244    0.11529    0.00056
 105.18000    0.04183    0.12000    0.00060
 105.20000    0.04203    0.11829    0.00059
 105.22000    0.04271    0.10629    0.00048
 105.24000    0.04274    0.11071    0.00052
 105.26000    0.04231    0.11986    0.00061
 105.28000    0.04213    0.11929    0.00060
 105.30000    0.04247    0.11886    0.00060
 105.32000    0.04297    0.11500    0.00057
 105.34000    0.04316    0.11929    0.00061
 105.36000    0.04286    0.11600    0.00058
 105.38000    0.04229    0.11786    0.00059
 105.40000    0.04193    0.11257    0.00053
 105.42000    0.04193    0.10514    0.00046
 105.44000    0.04186    0.11614    0.00056
 105.46000    0.04184    0.12286    0.00063
 105.48000    0.04207    0.12033    0.00061
 105.50000    0.04237    0.11843    0.00059
 105.52000    0.04247    0.11671    0.00058
 105.54000    0.04273    0.11614    0.00058
 105.56000    0.04311    0.13171    0.00075
 105.58000    0.04314    0.12514    0.00068
 105.60000    0.04267    0.12186    0.00063
 105.62000    0.04237    0.11000    0.00051
 105.64000    0.04269    0.11457    0.00056
 105.66000    0.04307    0.11300    0.00055
 105.68000    0.04290    0.11233    0.00054
 105.70000    0.04267    0.12557    0.00067
 105.72000    0.04300    0.12300    0.00065
 105.74000    0.04319    0.11783    0.00060
 105.76000    0.04273    0.11014    0.00052
 105.78000    0.04231    0.11243    0.00053
 105.80000    0.04256    0.11700    0.00058
 105.82000    0.04291    0.10800    0.00050
 105.84000    0.04277    0.10700    0.00049
 105.86000    0.04251    0.10729    0.00049
 105.88000    0.04269    0.11543    0.00057
 105.90000    0.04309    0.12214    0.00064
 105.92000    0.04314    0.11150    0.00054
 105.94000    0.04287    0.10350    0.00046
 105.96000    0.04260    0.10929    0.00051
 105.98000    0.04246    0.11500    0.00056
 106.00000    0.04250    0.11529    0.00056
 106.02000    0.04250    0.11071    0.00052
 106.04000    0.04257    0.11157    0.00053
 106.06000    0.04267    0.10867    0.00050
 106.08000    0.04279    0.11400    0.00056
 106.10000    0.04271    0.10957    0.00051
 106.12000    0.04247    0.10357    0.00046
 106.14000    0.04230    0.10800    0.00049
 106.16000    0.04247    0.11343    0.00055
 106.18000    0.04284    0.11183    0.00054
 106.20000    0.04304    0.11217    0.00054
 106.22000    0.04244    0.10971    0.00051
 106.24000    0.04166    0.10543    0.00046
 106.26000    0.04107    0.11029    0.00050
 106.28000    0.04071    0.11214    0.00051
 106.30000    0.04033    0.10150    0.00042
 106.32000    0.03957    0.12100    0.00058
 106.34000    0.03880    0.11586    0.00052
 106.36000    0.04573    0.12033    0.00066
 106.38000    0.04681    0.10929    0.00056
 106.40000    0.04743    0.11183    0.00059
 106.42000    0.04717    0.10371    0.00051
 106.44000    0.04709    0.10417    0.00051
 106.46000    0.04811    0.10771    0.00056
 106.48000    0.04246    0.11900    0.00060
 106.50000    0.04321    0.12143    0.00064
 106.52000    0.04260    0.11371    0.00055
 106.54000    0.04200    0.11757    0.00058
 106.56000    0.04204    0.12667    0.00067
 106.58000    0.04239    0.12200    0.00063
 106.60000    0.04267    0.11314    0.00055
 106.62000    0.04283    0.12357    0.00065
 106.64000    0.04280    0.10786    0.00050
 106.66000    0.04254    0.10657    0.00048
 106.68000    0.04241    0.09667    0.00040
 106.70000    0.04267    0.09600    0.00039
 106.72000    0.04289    0.11500    0.00057
 106.74000    0.04253    0.11717    0.00058
 106.76000    0.04209    0.11200    0.00053
 106.78000    0.04204    0.10500    0.00046
 106.80000    0.04226    0.10600    0.00047
 106.82000    0.04269    0.11286    0.00054
 106.84000    0.04319    0.10350    0.00046
 106.86000    0.04344    0.09250    0.00037
 106.88000    0.04327    0.10080    0.00044
 106.90000    0.04301    0.11260    0.00055
 106.92000    0.04277    0.09267    0.00037
 106.94000    0.04259    0.09471    0.00038
 106.96000    0.04234    0.10367    0.00046
 106.98000    0.04239    0.10550    0.00047
 107.00000    0.04299    0.09186    0.00036
 107.02000    0.04356    0.08571    0.00032
 107.04000    0.04354    0.08314    0.00030
 107.06000    0.04324    0.08857    0.00034
 107.08000    0.04329    0.10883    0.00051
 107.10000    0.04340    0.11100    0.00053
 107.12000    0.04333    0.09020    0.00035
 107.14000    0.04319    0.09257    0.00037
 107.16000    0.04319    0.09671    0.00040
 107.18000    0.04329    0.09686    0.00041
 107.20000    0.04329    0.09957    0.00043
 107.22000    0.04319    0.10257    0.00045
 107.24000    0.04309    0.10029    0.00043
 107.26000    0.04290    0.08633    0.00032
 107.28000    0.04380    0.09329    0.00038
 107.30000    0.04387    0.09171    0.00037
 107.32000    0.04347    0.08500    0.00031
 107.34000    0.04327    0.07680    0.00026
 107.36000    0.04330    0.07314    0.00023
 107.38000    0.04316    0.06843    0.00020
 107.40000    0.04333    0.07983    0.00028
 107.42000    0.04384    0.08557    0.00032
 107.44000    0.04409    0.08914    0.00035
 107.46000    0.04391    0.07833    0.00027
 107.48000    0.04391    0.08700    0.00033
 107.50000    0.04409    0.09140    0.00037
 107.52000    0.04393    0.08114    0.00029
 107.54000    0.04339    0.09200    0.00037
 107.56000    0.04331    0.09000    0.00035
 107.58000    0.04383    0.09143    0.00037
 107.60000    0.04429    0.08671    0.00033
 107.62000    0.04414    0.08629    0.00033
 107.64000    0.04401    0.08371    0.00031
 107.66000    0.04400    0.08786    0.00034
 107.68000    0.04367    0.08629    0.00033
 107.70000    0.04343    0.08886    0.00034
 107.72000    0.04366    0.08517    0.00032
 107.74000    0.04403    0.08283    0.00030
 107.76000    0.04404    0.08143    0.00029
 107.78000    0.04404    0.07667    0.00026
 107.80000    0.04427    0.08133    0.00029
 107.82000    0.04439    0.08317    0.00031
 107.84000    0.04420    0.09543    0.00040
 107.86000    0.04410    0.08567    0.00032
 107.88000    0.04426    0.09140    0.00037
 107.90000    0.04439    0.09200    0.00038
 107.92000    0.04424    0.08786    0.00034
 107.94000    0.04406    0.08943    0.00035
 107.96000    0.04389    0.09271    0.00038
 107.98000    0.04381    0.08917    0.00035
 108.00000    0.04399    0.08567    0.00032
 108.02000    0.04437    0.08471    0.00032
 108.04000    0.04471    0.08300    0.00031
 108.06000    0.04503    0.07757    0.00027
 108.08000    0.04506    0.07900    0.00028
 108.10000    0.04471    0.07329    0.00024
 108.12000    0.04450    0.07114    0.00023
 108.14000    0.04456    0.06950    0.00022
 108.16000    0.04449    0.05767    0.00015
 108.18000    0.04411    0.06386    0.00018
 108.20000    0.04369    0.06883    0.00021
 108.22000    0.04363    0.06886    0.00021
 108.24000    0.04401    0.07029    0.00022
 108.26000    0.04413    0.06329    0.00018
 108.28000    0.04393    0.05914    0.00015
 108.30000    0.04396    0.05943    0.00016
 108.32000    0.04424    0.05800    0.00015
 108.34000    0.04414    0.05417    0.00013
 108.36000    0.04339    0.07000    0.00021
 108.38000    0.04246    0.06571    0.00018
 108.40000    0.04206    0.07214    0.00022
 108.42000    0.04266    0.06243    0.00017
 108.44000    0.04354    0.06386    0.00018
 108.46000    0.04397    0.07600    0.00025
 108.48000    0.04380    0.06414    0.00018
 108.50000    0.04346    0.07114    0.00022
 108.52000    0.04317    0.07400    0.00024
 108.54000    0.04321    0.07114    0.00022
 108.56000    0.04361    0.06986    0.00021
 108.58000    0.04439    0.07671    0.00026
 108.60000    0.04469    0.07243    0.00023
 108.62000    0.04426    0.07186    0.00023
 108.64000    0.04390    0.07643    0.00026
 108.66000    0.04394    0.06514    0.00019
 108.68000    0.04403    0.06129    0.00017
 108.70000    0.04436    0.06114    0.00017
 108.72000    0.04490    0.05800    0.00015
 108.74000    0.04517    0.06229    0.00018
 108.76000    0.04489    0.06414    0.00018
 108.78000    0.04439    0.06400    0.00018
 108.80000    0.04421    0.07033    0.00022
 108.82000    0.04436    0.05680    0.00014
 108.84000    0.04466    0.06080    0.00017
 108.86000    0.04474    0.08400    0.00032
 108.88000    0.04439    0.07386    0.00024
 108.90000    0.04400    0.07271    0.00023
 108.92000    0.04437    0.06017    0.00016
 108.94000    0.04514    0.05160    0.00012
 108.96000    0.04561    0.06517    0.00019
 108.98000    0.04550    0.06883    0.00022
 109.00000    0.04530    0.05367    0.00013
 109.02000    0.04526    0.05333    0.00013
 109.04000    0.04549    0.05817    0.00015
 109.06000    0.04581    0.06433    0.00019
 109.08000    0.04599    0.06717    0.00021
 109.10000    0.04601    0.07560    0.00026
 109.12000    0.04610    0.07317    0.00025
 109.14000    0.04619    0.07350    0.00025
 109.16000    0.04611    0.06700    0.00021
 109.18000    0.04617    0.06140    0.00017
 109.20000    0.04637    0.06650    0.00021
 109.22000    0.04629    0.06533    0.00020
 109.24000    0.04554    0.04800    0.00010
 109.26000    0.04477    0.05267    0.00012
 109.28000    0.04469    0.05633    0.00014
 109.30000    0.04523    0.05667    0.00015
 109.32000    0.04559    0.05586    0.00014
 109.34000    0.04557    0.04300    0.00008
 109.36000    0.04554    0.04771    0.00010
 109.38000    0.04570    0.04771    0.00010
 109.40000    0.04580    0.04743    0.00010
 109.42000    0.04583    0.04650    0.00010
 109.44000    0.04593    0.05186    0.00012
 109.46000    0.04620    0.03600    0.00006
 109.48000    0.04647    0.03567    0.00006
 109.50000    0.04656    0.04586    0.00010
 109.52000    0.04633    0.06460    0.00019
 109.54000    0.04581    0.04829    0.00011
 109.56000    0.04530    0.03267    0.00005
 109.58000    0.04513    0.04529    0.00009
 109.60000    0.04533    0.05171    0.00012
 109.62000    0.04540    0.05343    0.00013
 109.64000    0.04534    0.03917    0.00007
 109.66000    0.04553    0.05271    0.00013
 109.68000    0.04579    0.04800    0.00011
 109.70000    0.04576    0.03450    0.00005
 109.72000    0.04573    0.04317    0.00009
 109.74000    0.04606    0.04414    0.00009
 109.76000    0.04647    0.04543    0.00010
 109.78000    0.04640    0.05214    0.00013
 109.80000    0.04616    0.05600    0.00014
 109.82000    0.04601    0.03157    0.00005
 109.84000    0.04617    0.02667    0.00003
 109.86000    0.04644    0.03314    0.00005
 109.88000    0.04654    0.03643    0.00006
 109.90000    0.04663    0.03757    0.00007
 109.92000    0.04654    0.03486    0.00006
 109.94000    0.04654    0.03986    0.00007
 109.96000    0.04653    0.04671    0.00010
 109.98000    0.04617    0.03267    0.00005
 110.00000    0.04600    0.04429    0.00009
 110.02000    0.04641    0.04829    0.00011
 110.04000    0.04686    0.04214    0.00008
 110.06000    0.04697    0.03957    0.00007
 110.08000    0.04710    0.03571    0.00006
 110.10000    0.04709    0.03400    0.00005
 110.12000    0.04667    0.02250    0.00002
 110.14000    0.04639    0.02400    0.00003
 110.16000    0.04813    0.02550    0.00003
 110.18000    0.05004    0.02150    0.00002
 110.20000    0.05147    0.01360    0.00001
 110.22000    0.04269    0.02517    0.00003
 110.24000    0.04120    0.03083    0.00004
 110.26000    0.03967    0.02357    0.00002
 110.28000    0.05006    0.02571    0.00003
 110.30000    0.04610    0.02471    0.00003
 110.32000    0.04559    0.02514    0.00003
 110.34000    0.04774    0.02386    0.00003
 110.36000    0.04816    0.01543    0.00001
 110.38000    0.04706    0.01329    0.00001
 110.40000    0.04690    0.01457    0.00001
 110.42000    0.04813    0.02317    0.00003
 110.44000    0.04770    0.01357    0.00001
 110.46000    0.04709    0.01643    0.00001
 110.48000    0.04721    0.00157    0.00000
 110.50000    0.04726    0.00767    0.00000
 110.52000    0.04686    0.00533    0.00000
 110.54000    0.04647    0.00967    0.00000
 110.56000    0.04637    0.00917    0.00000
 110.58000    0.04650    0.00571    0.00000
 110.60000    0.04646    0.00333    0.00000
 110.62000    0.04629    0.00514    0.00000
 110.64000    0.04660    0.00983    0.00000
 110.66000    0.04746    0.00800    0.00000
 110.68000    0.04786    0.00257    0.00000
 110.70000    0.04740    0.00100    0.00000
 110.72000    0.04666    0.00917    0.00000
 110.74000    0.04656    0.01033    0.00000
 110.76000    0.04706    0.01360    0.00001
 110.78000    0.04740   -0.00467    0.00000
 110.80000    0.04749   -0.00850    0.00000
 110.82000    0.04767   -0.00833    0.00000
 110.84000    0.04791   -0.01000    0.00000
 110.86000    0.04789   -0.01033    0.00001
 110.88000    0.04756   -0.00900    0.00000
 110.90000    0.04727   -0.00571    0.00000
 110.92000    0.04720    0.00000    0.00000
 110.94000    0.04724   -0.01286    0.00001
 110.96000    0.04707   -0.01857    0.00002
 110.98000    0.04674   -0.02400    0.00003
 111.00000    0.04657   -0.02400    0.00003
 111.02000    0.04667   -0.02357    0.00003
 111.04000    0.04669   -0.02243    0.00002
 111.06000    0.04649   -0.01686    0.00001
 111.08000    0.04611   -0.00217    0.00000
 111.10000    0.04609   -0.01114    0.00001
 111.12000    0.04666   -0.00343    0.00000
 111.14000    0.04716   -0.00729    0.00000
 111.16000    0.04720   -0.00243    0.00000
 111.18000    0.04706   -0.01171    0.00001
 111.20000    0.04687   -0.00457    0.00000
 111.22000    0.04684   -0.00817    0.00000
 111.24000    0.04703   -0.02440    0.00003
 111.26000    0.04724   -0.01333    0.00001
 111.28000    0.04727   -0.01900    0.00002
 111.30000    0.04724   -0.01200    0.00001
 111.32000    0.04723   -0.01071    0.00001
 111.34000    0.04719   -0.01500    0.00001
 111.36000    0.04719   -0.01514    0.00001
 111.38000    0.04714   -0.01286    0.00001
 111.40000    0.04691   -0.01657    0.00001
 111.42000    0.04653   -0.01629    0.00001
 111.44000    0.04609   -0.01386    0.00001
 111.46000    0.04589   -0.01467    0.00001
 111.48000    0.04604   -0.01300    0.00001
 111.50000    0.04623   -0.01800    0.00001
 111.52000    0.04611   -0.01386    0.00001
 111.54000    0.04591   -0.00886    0.00000
 111.56000    0.04606   -0.01100    0.00001
 111.58000    0.04650   -0.01171    0.00001
 111.60000    0.04667   -0.01229    0.00001
 111.62000    0.04636   -0.01071    0.00001
 111.64000    0.04611   -0.00786    0.00000
 111.66000    0.04597   -0.00629    0.00000
 111.68000    0.04581   -0.01550    0.00001
 111.70000    0.04559   -0.01667    0.00001
 111.72000    0.04527   -0.01667    0.00001
 111.74000    0.04494   -0.01817    0.00001
 111.76000    0.04504   -0.01583    0.00001
 111.78000    0.04559   -0.02650    0.00003
 111.80000    0.04609   -0.02214    0.00002
 111.82000    0.04620   -0.02386    0.00003
