 % Project name: Seaside data
 % Measurement location: C3
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
 105.06000    0.04250   -0.08182    0.00028
 105.08000    0.04195   -0.08345    0.00029
 105.10000    0.04332   -0.07627    0.00025
 105.12000    0.04314   -0.06918    0.00021
 105.14000    0.04332   -0.07100    0.00022
 105.16000    0.04361   -0.08145    0.00029
 105.18000    0.04378   -0.07064    0.00022
 105.20000    0.04398   -0.05940    0.00016
 105.22000    0.04265   -0.05250    0.00012
 105.24000    0.04495   -0.06220    0.00017
 105.26000    0.04481   -0.03927    0.00007
 105.28000    0.04362   -0.03320    0.00005
 105.30000    0.04367   -0.04260    0.00008
 105.32000    0.04424   -0.05664    0.00014
 105.34000    0.04420   -0.04600    0.00009
 105.36000    0.04357   -0.04682    0.00010
 105.38000    0.04343   -0.05000    0.00011
 105.40000    0.04383   -0.05627    0.00014
 105.42000    0.04411   -0.04736    0.00010
 105.44000    0.04398   -0.05918    0.00015
 105.46000    0.04405   -0.06136    0.00017
 105.48000    0.04444   -0.05182    0.00012
 105.50000    0.04462   -0.04145    0.00008
 105.52000    0.04445   -0.04409    0.00009
 105.54000    0.04431   -0.04027    0.00007
 105.56000    0.04443   -0.04955    0.00011
 105.58000    0.04457   -0.05573    0.00014
 105.60000    0.04446   -0.06973    0.00022
 105.62000    0.04438   -0.07555    0.00025
 105.64000    0.04442   -0.06360    0.00018
 105.66000    0.04464   -0.06030    0.00016
 105.68000    0.04484   -0.06700    0.00020
 105.70000    0.04475   -0.06590    0.00019
 105.72000    0.04435   -0.06470    0.00019
 105.74000    0.04392   -0.06170    0.00017
 105.76000    0.04379   -0.05630    0.00014
 105.78000    0.04398   -0.06836    0.00021
 105.80000    0.04428   -0.05155    0.00012
 105.82000    0.04451   -0.05110    0.00012
 105.84000    0.04427   -0.05009    0.00011
 105.86000    0.04390   -0.06227    0.00017
 105.88000    0.04388   -0.06136    0.00017
 105.90000    0.04418   -0.05755    0.00015
 105.92000    0.04425   -0.05555    0.00014
 105.94000    0.04425   -0.05820    0.00015
 105.96000    0.04440   -0.04455    0.00009
 105.98000    0.04443   -0.05718    0.00015
 106.00000    0.04425   -0.05745    0.00015
 106.02000    0.04402   -0.05970    0.00016
 106.04000    0.04397   -0.05990    0.00016
 106.06000    0.04412   -0.06145    0.00017
 106.08000    0.04425   -0.06509    0.00019
 106.10000    0.04434   -0.07255    0.00023
 106.12000    0.04423   -0.06756    0.00020
 106.14000    0.04409   -0.07478    0.00025
 106.16000    0.04408   -0.07100    0.00022
 106.18000    0.04418   -0.07211    0.00023
 106.20000    0.04375   -0.07991    0.00028
 106.22000    0.04318   -0.07791    0.00026
 106.24000    0.04345   -0.06264    0.00017
 106.26000    0.04440   -0.06209    0.00017
 106.28000    0.04478   -0.06450    0.00019
 106.30000    0.04448   -0.06245    0.00017
 106.32000    0.04421   -0.05000    0.00011
 106.34000    0.04438   -0.04650    0.00010
 106.36000    0.04455   -0.03030    0.00004
 106.38000    0.04455   -0.03655    0.00006
 106.40000    0.04466   -0.04764    0.00010
 106.42000    0.04472   -0.04909    0.00011
 106.44000    0.04439   -0.03290    0.00005
 106.46000    0.04375   -0.04300    0.00008
 106.48000    0.04344   -0.03855    0.00006
 106.50000    0.04388   -0.03173    0.00004
 106.52000    0.04453   -0.03018    0.00004
 106.54000    0.04473   -0.03100    0.00004
 106.56000    0.04454   -0.02273    0.00002
 106.58000    0.04447   -0.01991    0.00002
 106.60000    0.04465   -0.02840    0.00004
 106.62000    0.04474   -0.01611    0.00001
 106.64000    0.04484   -0.01030    0.00000
 106.66000    0.04490   -0.01830    0.00002
 106.68000    0.04476   -0.02109    0.00002
 106.70000    0.04439   -0.01470    0.00001
 106.72000    0.04391   -0.00690    0.00000
 106.74000    0.04341   -0.01260    0.00001
 106.76000    0.04365   -0.02936    0.00004
 106.78000    0.04448   -0.02918    0.00004
 106.80000    0.04496   -0.02530    0.00003
 106.82000    0.04481   -0.04064    0.00007
 106.84000    0.04453   -0.05022    0.00011
 106.86000    0.04441   -0.03740    0.00006
 106.88000    0.04432   -0.02730    0.00003
 106.90000    0.04412   -0.02556    0.00003
 106.92000    0.04410   -0.02340    0.00002
 106.94000    0.04416   -0.03818    0.00006
 106.96000    0.04441   -0.03982    0.00007
 106.98000    0.04468   -0.03727    0.00006
 107.00000    0.04480   -0.03400    0.00005
 107.02000    0.04471   -0.03427    0.00005
 107.04000    0.04439   -0.03930    0.00007
 107.06000    0.04413   -0.03209    0.00005
 107.08000    0.04421   -0.00900    0.00000
 107.10000    0.04456   -0.00927    0.00000
 107.12000    0.04481    0.00473    0.00000
 107.14000    0.04485   -0.00200    0.00000
 107.16000    0.04463   -0.02109    0.00002
 107.18000    0.04434   -0.01670    0.00001
 107.20000    0.04408   -0.03091    0.00004
 107.22000    0.04401   -0.03500    0.00005
 107.24000    0.04414   -0.03282    0.00005
 107.26000    0.04420   -0.04336    0.00008
 107.28000    0.04409   -0.03845    0.00007
 107.30000    0.04384   -0.04791    0.00010
 107.32000    0.04363   -0.05560    0.00013
 107.34000    0.04358   -0.05000    0.00011
 107.36000    0.04369   -0.03318    0.00005
 107.38000    0.04364   -0.03545    0.00005
 107.40000    0.04362   -0.03818    0.00006
 107.42000    0.04386   -0.03309    0.00005
 107.44000    0.04397   -0.03645    0.00006
 107.46000    0.04379   -0.02727    0.00003
 107.48000    0.04377   -0.02382    0.00002
 107.50000    0.04412   -0.03540    0.00006
 107.52000    0.04435   -0.02680    0.00003
 107.54000    0.04412   -0.02936    0.00004
 107.56000    0.04379   -0.02455    0.00003
 107.58000    0.04389   -0.01764    0.00001
 107.60000    0.04412   -0.02000    0.00002
 107.62000    0.04412   -0.01978    0.00002
 107.64000    0.04389   -0.00870    0.00000
 107.66000    0.04366   -0.01100    0.00001
 107.68000    0.04354   -0.01450    0.00001
 107.70000    0.04341   -0.01470    0.00001
 107.72000    0.04306   -0.00020    0.00000
 107.74000    0.04246   -0.00100    0.00000
 107.76000    0.04220   -0.00100    0.00000
 107.78000    0.04278   -0.00455    0.00000
 107.80000    0.04362   -0.00450    0.00000
 107.82000    0.04385   -0.00790    0.00000
 107.84000    0.04365   -0.01536    0.00001
 107.86000    0.04382   -0.01591    0.00001
 107.88000    0.04395   -0.01082    0.00001
 107.90000    0.04367   -0.01340    0.00001
 107.92000    0.04342   -0.01444    0.00001
 107.94000    0.04362   -0.01600    0.00001
 107.96000    0.04382   -0.01173    0.00001
 107.98000    0.04361   -0.01464    0.00001
 108.00000    0.04336   -0.02273    0.00002
 108.02000    0.04348   -0.01427    0.00001
 108.04000    0.04385   -0.00400    0.00000
 108.06000    0.04384   -0.00345    0.00000
 108.08000    0.04335    0.00745    0.00000
 108.10000    0.04305    0.00611    0.00000
 108.12000    0.04313    0.00570    0.00000
 108.14000    0.04344    0.00589    0.00000
 108.16000    0.04342    0.01055    0.00000
 108.18000    0.04328    0.00845    0.00000
 108.20000    0.04345    0.01427    0.00001
 108.22000    0.04363    0.00873    0.00000
 108.24000    0.04341    0.00655    0.00000
 108.26000    0.04307    0.01400    0.00001
 108.28000    0.04303    0.00509    0.00000
 108.30000    0.04297    0.00855    0.00000
 108.32000    0.04297    0.02000    0.00002
 108.34000    0.04320    0.00978    0.00000
 108.36000    0.04354    0.00590    0.00000
 108.38000    0.04366    0.00200    0.00000
 108.40000    0.04362    0.00790    0.00000
 108.42000    0.04348    0.01567    0.00001
 108.44000    0.04330    0.01089    0.00001
 108.46000    0.04306    0.01180    0.00001
 108.48000    0.04286    0.00633    0.00000
 108.50000    0.04265    0.01722    0.00001
 108.52000    0.04261    0.01630    0.00001
 108.54000    0.04285    0.02390    0.00002
 108.56000    0.04318    0.02840    0.00003
 108.58000    0.04326    0.03233    0.00005
 108.60000    0.04306    0.02500    0.00003
 108.62000    0.04315    0.02411    0.00003
 108.64000    0.04338    0.03500    0.00005
 108.66000    0.04337    0.02470    0.00003
 108.68000    0.04308    0.01922    0.00002
 108.70000    0.04290    0.01967    0.00002
 108.72000    0.04294    0.02525    0.00003
 108.74000    0.04301    0.03850    0.00006
 108.76000    0.04307    0.03644    0.00006
 108.78000    0.04320    0.04533    0.00009
 108.80000    0.04329    0.04845    0.00010
 108.82000    0.04307    0.04557    0.00009
 108.84000    0.04270    0.04462    0.00009
 108.86000    0.04270    0.03988    0.00007
 108.88000    0.04297    0.05050    0.00011
 108.90000    0.04305    0.03725    0.00006
 108.92000    0.04294    0.03944    0.00007
 108.94000    0.04292    0.04240    0.00008
 108.96000    0.04312    0.04190    0.00008
 108.98000    0.04322    0.03490    0.00005
 109.00000    0.04315    0.03956    0.00007
 109.02000    0.04304    0.03633    0.00006
 109.04000    0.04291    0.03840    0.00006
 109.06000    0.04301    0.04127    0.00007
 109.08000    0.04319    0.04230    0.00008
 109.10000    0.04332    0.04127    0.00007
 109.12000    0.04334    0.04464    0.00009
 109.14000    0.04325    0.03710    0.00006
 109.16000    0.04306    0.04318    0.00008
 109.18000    0.04287    0.04118    0.00007
 109.20000    0.04272    0.04520    0.00009
 109.22000    0.04265    0.04563    0.00009
 109.24000    0.04271    0.03840    0.00006
 109.26000    0.04291    0.04336    0.00008
 109.28000    0.04306    0.04267    0.00008
 109.30000    0.04299    0.03960    0.00007
 109.32000    0.04270    0.03244    0.00004
 109.34000    0.04255    0.03780    0.00006
 109.36000    0.04274    0.03656    0.00006
 109.38000    0.04286    0.03567    0.00005
 109.40000    0.04279    0.03844    0.00006
 109.42000    0.04271    0.04810    0.00010
 109.44000    0.04258    0.04967    0.00011
 109.46000    0.04245    0.04840    0.00010
 109.48000    0.04256    0.05730    0.00014
 109.50000    0.04286    0.04811    0.00010
 109.52000    0.04295    0.05156    0.00011
 109.54000    0.04277    0.05300    0.00012
 109.56000    0.04264    0.04990    0.00011
 109.58000    0.04266    0.05380    0.00012
 109.60000    0.04265    0.05455    0.00013
 109.62000    0.04246    0.05191    0.00011
 109.64000    0.04237    0.05500    0.00013
 109.66000    0.04264    0.05138    0.00011
 109.68000    0.04291    0.04863    0.00010
 109.70000    0.04282    0.04682    0.00009
 109.72000    0.04247    0.05227    0.00012
 109.74000    0.04229    0.04891    0.00010
 109.76000    0.04228    0.05700    0.00014
 109.78000    0.04238    0.05190    0.00011
 109.80000    0.04253    0.05870    0.00015
 109.82000    0.04266    0.05667    0.00014
 109.84000    0.04268    0.05564    0.00013
 109.86000    0.04264    0.06200    0.00016
 109.88000    0.04258    0.05845    0.00015
 109.90000    0.04260    0.05873    0.00015
 109.92000    0.04257    0.06340    0.00017
 109.94000    0.04258    0.05989    0.00015
 109.96000    0.04257    0.06460    0.00018
 109.98000    0.04249    0.05780    0.00014
 110.00000    0.04244    0.06364    0.00017
 110.02000    0.04243    0.06140    0.00016
 110.04000    0.04245    0.07760    0.00026
 110.06000    0.04238    0.07567    0.00024
 110.08000    0.04218    0.06556    0.00018
 110.10000    0.04194    0.07280    0.00022
 110.12000    0.04196    0.07200    0.00022
 110.14000    0.04225    0.07020    0.00021
 110.16000    0.04249    0.07382    0.00023
 110.18000    0.04240    0.06555    0.00018
 110.20000    0.04225    0.06618    0.00019
 110.22000    0.04227    0.06427    0.00017
 110.24000    0.04234    0.06745    0.00019
 110.26000    0.04231    0.07378    0.00023
 110.28000    0.04227    0.06744    0.00019
 110.30000    0.04230    0.05644    0.00013
 110.32000    0.04227    0.05380    0.00012
 110.34000    0.04217    0.06590    0.00018
 110.36000    0.04214    0.06211    0.00016
 110.38000    0.04214    0.06327    0.00017
 110.40000    0.04207    0.06200    0.00016
 110.42000    0.04195    0.07473    0.00023
 110.44000    0.04186    0.07236    0.00022
 110.46000    0.04194    0.07491    0.00024
 110.48000    0.04195    0.08182    0.00028
 110.50000    0.04193    0.07540    0.00024
 110.52000    0.04183    0.06873    0.00020
 110.54000    0.04171    0.08064    0.00027
 110.56000    0.04154    0.07836    0.00026
 110.58000    0.04145    0.08090    0.00027
 110.60000    0.04147    0.07637    0.00024
 110.62000    0.04154    0.07027    0.00021
 110.64000    0.04150    0.07911    0.00026
 110.66000    0.04136    0.07880    0.00026
 110.68000    0.04123    0.07822    0.00025
 110.70000    0.04116    0.08370    0.00029
 110.72000    0.04117    0.06925    0.00020
 110.74000    0.04126    0.06912    0.00020
 110.76000    0.04129    0.08550    0.00030
 110.78000    0.04121    0.08870    0.00032
 110.80000    0.04115    0.09240    0.00035
 110.82000    0.04109    0.08811    0.00032
 110.84000    0.04107    0.09590    0.00038
 110.86000    0.04110    0.08760    0.00032
 110.88000    0.04106    0.08522    0.00030
 110.90000    0.04103    0.08420    0.00029
 110.92000    0.04092    0.09888    0.00040
 110.94000    0.04087    0.08856    0.00032
 110.96000    0.04088    0.09800    0.00039
 110.98000    0.04087    0.09556    0.00037
 111.00000    0.04085    0.09438    0.00036
 111.02000    0.04085    0.10600    0.00046
 111.04000    0.04091    0.09510    0.00037
 111.06000    0.04094    0.09500    0.00037
 111.08000    0.04080    0.09022    0.00033
 111.10000    0.04070    0.08833    0.00032
 111.12000    0.04066    0.11278    0.00052
 111.14000    0.04071    0.11270    0.00052
 111.16000    0.04070    0.11490    0.00054
 111.18000    0.04060    0.10580    0.00045
 111.20000    0.04046    0.10344    0.00043
 111.22000    0.04028    0.09700    0.00038
 111.24000    0.04023    0.09970    0.00040
 111.26000    0.04025    0.10060    0.00041
 111.28000    0.04032    0.10644    0.00046
 111.30000    0.04037    0.10755    0.00047
 111.32000    0.04041    0.12222    0.00060
 111.34000    0.04032    0.10691    0.00046
 111.36000    0.04023    0.10770    0.00047
 111.38000    0.04017    0.11250    0.00051
 111.40000    0.04013    0.11270    0.00051
 111.42000    0.04005    0.10900    0.00048
 111.44000    0.03998    0.11133    0.00050
 111.46000    0.03986    0.11600    0.00054
 111.48000    0.03970    0.11555    0.00053
 111.50000    0.03958    0.10573    0.00044
 111.52000    0.03965    0.11245    0.00050
 111.54000    0.03985    0.11091    0.00049
 111.56000    0.04006    0.10991    0.00048
 111.58000    0.04019    0.10400    0.00043
 111.60000    0.04023    0.11120    0.00050
 111.62000    0.04024    0.10178    0.00042
 111.64000    0.04024    0.10690    0.00046
 111.66000    0.04023    0.11600    0.00054
 111.68000    0.04016    0.11344    0.00052
 111.70000    0.04013    0.10340    0.00043
 111.72000    0.04004    0.11780    0.00056
 111.74000    0.04003    0.10520    0.00044
 111.76000    0.04014    0.10490    0.00044
 111.78000    0.04021    0.11845    0.00056
 111.80000    0.04011    0.10730    0.00046
 111.82000    0.04000    0.11060    0.00049
 111.84000    0.03992    0.10773    0.00046
 111.86000    0.03995    0.10709    0.00046
 111.88000    0.03996    0.10227    0.00042
 111.90000    0.03994    0.10836    0.00047
 111.92000    0.03981    0.10600    0.00045
 111.94000    0.03977    0.10440    0.00043
 111.96000    0.03975    0.11045    0.00048
 111.98000    0.03966    0.11260    0.00050
 112.00000    0.03963    0.10790    0.00046
 112.02000    0.03965    0.10418    0.00043
 112.04000    0.03970    0.09660    0.00037
 112.06000    0.03965    0.10250    0.00042
 112.08000    0.03959    0.10209    0.00041
 112.10000    0.03967    0.10610    0.00045
 112.12000    0.03986    0.10940    0.00048
 112.14000    0.03982    0.10091    0.00041
 112.16000    0.03953    0.10591    0.00044
 112.18000    0.03927    0.10964    0.00047
 112.20000    0.03929    0.11418    0.00051
 112.22000    0.03943    0.11645    0.00053
 112.24000    0.03944    0.10473    0.00043
 112.26000    0.03938    0.10350    0.00042
 112.28000    0.03946    0.10730    0.00045
 112.30000    0.03960    0.10455    0.00043
 112.32000    0.03962    0.10073    0.00040
 112.34000    0.03961    0.10010    0.00040
