 % Project name: Seaside data
 % Measurement location: B2
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
  90.40000    0.05878    0.18210    0.00195
  90.42000    0.05897    0.17900    0.00189
  90.44000    0.05838    0.17540    0.00180
  90.46000    0.05748    0.17700    0.00180
  90.48000    0.05688    0.17160    0.00167
  90.50000    0.05615    0.17530    0.00173
  90.52000    0.05537    0.17220    0.00164
  90.54000    0.05518    0.19470    0.00209
  90.56000    0.05518    0.19400    0.00208
  90.58000    0.05453    0.18789    0.00193
  90.60000    0.05375    0.18490    0.00184
  90.62000    0.05386    0.18380    0.00182
  90.64000    0.05456    0.19280    0.00203
  90.66000    0.05447    0.19270    0.00202
  90.68000    0.05307    0.17740    0.00167
  90.70000    0.05195    0.20290    0.00214
  90.72000    0.05167    0.21340    0.00235
  90.74000    0.05194    0.20630    0.00221
  90.76000    0.05211    0.18522    0.00179
  90.78000    0.05159    0.20200    0.00211
  90.80000    0.05089    0.17470    0.00155
  90.82000    0.05081    0.15133    0.00116
  90.84000    0.05141    0.15322    0.00121
  90.86000    0.05155    0.17011    0.00149
  90.88000    0.05052    0.19333    0.00189
  90.90000    0.04972    0.18322    0.00167
  90.92000    0.05042    0.23178    0.00271
  90.94000    0.05157    0.19167    0.00189
  90.96000    0.05163    0.22812    0.00269
  90.98000    0.05074    0.27975    0.00397
  91.00000    0.04997    0.29556    0.00437
  91.02000    0.05015    0.35640    0.00637
  91.04000    0.05064    0.34450    0.00601
  91.06000    0.05039    0.28789    0.00418
  91.08000    0.04993    0.33750    0.00569
  91.10000    0.05059    0.36530    0.00675
  91.12000    0.05184    0.39889    0.00825
  91.14000    0.05178    0.40550    0.00851
  91.16000    0.05083    0.41956    0.00895
  91.18000    0.05084    0.42200    0.00905
  91.20000    0.05116    0.40560    0.00842
  91.22000    0.05074    0.39280    0.00783
  91.24000    0.05093    0.39180    0.00782
  91.26000    0.05244    0.36800    0.00710
  91.28000    0.05368    0.38910    0.00813
  91.30000    0.05377    0.39760    0.00850
  91.32000    0.05341    0.40260    0.00866
  91.34000    0.05332    0.44022    0.01033
  91.36000    0.05336    0.41930    0.00938
  91.38000    0.05321    0.38350    0.00783
  91.40000    0.05303    0.43600    0.01008
  91.42000    0.05319    0.39710    0.00839
  91.44000    0.05355    0.41167    0.00908
  91.46000    0.05373    0.37860    0.00770
  91.48000    0.05334    0.36970    0.00729
  91.50000    0.05252    0.39390    0.00815
  91.52000    0.05194    0.40622    0.00857
  91.54000    0.05212    0.40100    0.00838
  91.56000    0.05290    0.40344    0.00861
  91.58000    0.05308    0.40789    0.00883
  91.60000    0.05259    0.40740    0.00873
  91.62000    0.05264    0.39867    0.00837
  91.64000    0.05321    0.39500    0.00830
  91.66000    0.05381    0.39270    0.00830
  91.68000    0.05443    0.39570    0.00852
  91.70000    0.05480    0.43150    0.01020
  91.72000    0.05457    0.42830    0.01001
  91.74000    0.05411    0.42489    0.00977
  91.76000    0.05395    0.39430    0.00839
  91.78000    0.05390    0.39189    0.00828
  91.80000    0.05342    0.41390    0.00915
  91.82000    0.05312    0.40210    0.00859
  91.84000    0.05370    0.38660    0.00803
  91.86000    0.05462    0.41380    0.00935
  91.88000    0.05483    0.39430    0.00852
  91.90000    0.05418    0.39060    0.00827
  91.92000    0.05369    0.39370    0.00832
  91.94000    0.05373    0.41867    0.00942
  91.96000    0.05343    0.37630    0.00757
  91.98000    0.05237    0.40920    0.00877
  92.00000    0.05178    0.39980    0.00828
  92.02000    0.05245    0.45578    0.01090
  92.04000    0.05289    0.44644    0.01054
  92.06000    0.05225    0.45020    0.01059
  92.08000    0.05153    0.46850    0.01131
  92.10000    0.05171    0.44440    0.01021
  92.12000    0.05243    0.43490    0.00992
  92.14000    0.05246    0.42400    0.00943
  92.16000    0.05175    0.43750    0.00991
  92.18000    0.05140    0.44333    0.01010
  92.20000    0.05179    0.44820    0.01040
  92.22000    0.05203    0.42020    0.00919
  92.24000    0.05137    0.42020    0.00907
  92.26000    0.05043    0.43940    0.00974
  92.28000    0.05021    0.41260    0.00855
  92.30000    0.05016    0.39500    0.00783
  92.32000    0.04993    0.42130    0.00886
  92.34000    0.05025    0.47033    0.01112
  92.36000    0.05077    0.45478    0.01050
  92.38000    0.05072    0.45444    0.01047
  92.40000    0.05060    0.42010    0.00893
  92.42000    0.05060    0.37970    0.00730
  92.44000    0.05004    0.39180    0.00768
  92.46000    0.04917    0.36510    0.00655
  92.48000    0.04895    0.35900    0.00631
  92.50000    0.04949    0.31611    0.00495
  92.52000    0.05008    0.34800    0.00606
  92.54000    0.05025    0.35910    0.00648
  92.56000    0.04990    0.36350    0.00659
  92.58000    0.04912    0.34340    0.00579
  92.60000    0.04899    0.33050    0.00535
  92.62000    0.04994    0.33430    0.00558
  92.64000    0.05026    0.31410    0.00496
  92.66000    0.04935    0.35590    0.00625
  92.68000    0.04910    0.36540    0.00656
  92.70000    0.04978    0.38870    0.00752
  92.72000    0.04996    0.36490    0.00665
  92.74000    0.04969    0.36330    0.00656
  92.76000    0.04976    0.35580    0.00630
  92.78000    0.05015    0.38600    0.00747
  92.80000    0.05070    0.35350    0.00634
  92.82000    0.05149    0.36110    0.00671
  92.84000    0.05259    0.37020    0.00721
  92.86000    0.05304    0.35030    0.00651
  92.88000    0.05220    0.35520    0.00659
  92.90000    0.05097    0.33750    0.00581
  92.92000    0.05042    0.36270    0.00663
  92.94000    0.05077    0.38900    0.00768
  92.96000    0.05102    0.38960    0.00774
  92.98000    0.05024    0.38680    0.00752
  93.00000    0.04909    0.36140    0.00641
  93.02000    0.04906    0.31867    0.00498
  93.04000    0.05012    0.41180    0.00850
  93.06000    0.05073    0.36960    0.00693
  93.08000    0.05044    0.40670    0.00834
  93.10000    0.04981    0.38530    0.00739
  93.12000    0.04925    0.38380    0.00725
  93.14000    0.04866    0.40840    0.00812
  93.16000    0.04826    0.40940    0.00809
  93.18000    0.04802    0.41570    0.00830
  93.20000    0.04789    0.44210    0.00936
  93.22000    0.04788    0.43740    0.00916
  93.24000    0.04786    0.46180    0.01021
  93.26000    0.04770    0.44690    0.00953
  93.28000    0.04725    0.46444    0.01019
  93.30000    0.04668    0.43567    0.00886
  93.32000    0.04668    0.39890    0.00743
  93.34000    0.04720    0.39810    0.00748
  93.36000    0.04746    0.38230    0.00694
  93.38000    0.04746    0.39760    0.00750
  93.40000    0.04759    0.40500    0.00781
  93.42000    0.04768    0.40400    0.00778
  93.44000    0.04735    0.37970    0.00683
  93.46000    0.04675    0.39260    0.00721
  93.48000    0.04644    0.38980    0.00706
  93.50000    0.04658    0.41550    0.00804
  93.52000    0.04623    0.39920    0.00737
  93.54000    0.04494    0.38740    0.00674
  93.56000    0.04456    0.38430    0.00658
  93.58000    0.04522    0.38520    0.00671
  93.60000    0.04624    0.39090    0.00707
  93.62000    0.04611    0.35990    0.00597
  93.64000    0.04555    0.36230    0.00598
  93.66000    0.04528    0.34810    0.00549
  93.68000    0.04501    0.33340    0.00500
  93.70000    0.04474    0.32990    0.00487
  93.72000    0.04469    0.33660    0.00506
  93.74000    0.04470    0.34510    0.00532
  93.76000    0.04496    0.33990    0.00519
  93.78000    0.04539    0.35260    0.00564
  93.80000    0.04526    0.34910    0.00552
  93.82000    0.04427    0.35290    0.00551
  93.84000    0.04366    0.36370    0.00578
  93.86000    0.04396    0.35650    0.00559
  93.88000    0.04448    0.30150    0.00404
  93.90000    0.04460    0.30430    0.00413
  93.92000    0.04430    0.31450    0.00438
  93.94000    0.04386    0.29090    0.00371
  93.96000    0.04375    0.31510    0.00434
  93.98000    0.04378    0.29950    0.00393
  94.00000    0.04372    0.28000    0.00343
  94.02000    0.04338    0.29490    0.00377
  94.04000    0.04296    0.29540    0.00375
  94.06000    0.04307    0.31680    0.00432
  94.08000    0.04326    0.29680    0.00381
  94.10000    0.04290    0.27340    0.00321
  94.12000    0.04236    0.28310    0.00339
  94.14000    0.04247    0.26490    0.00298
  94.16000    0.04290    0.28410    0.00346
  94.18000    0.04287    0.27240    0.00318
  94.20000    0.04266    0.27800    0.00330
  94.22000    0.04294    0.25060    0.00270
  94.24000    0.04298    0.25530    0.00280
  94.26000    0.04205    0.26590    0.00297
  94.28000    0.04131    0.25150    0.00261
  94.30000    0.04180    0.23480    0.00230
  94.32000    0.04269    0.22100    0.00209
  94.34000    0.04290    0.20930    0.00188
  94.36000    0.04234    0.21370    0.00193
  94.38000    0.04198    0.21170    0.00188
  94.40000    0.04255    0.18960    0.00153
  94.42000    0.04324    0.17490    0.00132
  94.44000    0.04301    0.16970    0.00124
  94.46000    0.04224    0.17390    0.00128
  94.48000    0.04241    0.19070    0.00154
  94.50000    0.04332    0.18000    0.00140
  94.52000    0.04359    0.18130    0.00143
  94.54000    0.04342    0.16250    0.00115
  94.56000    0.04363    0.15120    0.00100
  94.58000    0.04412    0.15690    0.00109
  94.60000    0.04436    0.17630    0.00138
  94.62000    0.04419    0.15860    0.00111
  94.64000    0.04375    0.16610    0.00121
  94.66000    0.04345    0.17030    0.00126
  94.68000    0.04375    0.16110    0.00114
  94.70000    0.04426    0.12810    0.00073
  94.72000    0.04445    0.12590    0.00070
  94.74000    0.04435    0.14840    0.00098
  94.76000    0.04425    0.12033    0.00064
  94.78000    0.04413    0.13430    0.00080
  94.80000    0.04390    0.12540    0.00069
  94.82000    0.04365    0.12830    0.00072
  94.84000    0.04378    0.11880    0.00062
  94.86000    0.04384    0.11270    0.00056
  94.88000    0.04326    0.10810    0.00051
  94.90000    0.04268    0.11500    0.00056
  94.92000    0.04261    0.09850    0.00041
  94.94000    0.04274    0.09910    0.00042
  94.96000    0.04282    0.09930    0.00042
  94.98000    0.04301    0.10930    0.00051
  95.00000    0.04319    0.10930    0.00052
  95.02000    0.04296    0.10600    0.00048
  95.04000    0.04218    0.10640    0.00048
  95.06000    0.04149    0.10590    0.00047
  95.08000    0.04150    0.09950    0.00041
  95.10000    0.04198    0.10960    0.00050
  95.12000    0.04228    0.09650    0.00039
  95.14000    0.04197    0.09950    0.00042
  95.16000    0.04136    0.11380    0.00054
  95.18000    0.04123    0.11470    0.00054
  95.20000    0.04160    0.11490    0.00055
  95.22000    0.04186    0.10610    0.00047
  95.24000    0.04193    0.08470    0.00030
  95.26000    0.04203    0.09200    0.00036
  95.28000    0.04207    0.09820    0.00041
  95.30000    0.04213    0.09890    0.00041
  95.32000    0.04230    0.09290    0.00037
  95.34000    0.04239    0.09810    0.00041
  95.36000    0.04236    0.09020    0.00034
  95.38000    0.04213    0.08540    0.00031
  95.40000    0.04188    0.08570    0.00031
  95.42000    0.04200    0.08470    0.00030
  95.44000    0.04247    0.07190    0.00022
  95.46000    0.04252    0.06830    0.00020
  95.48000    0.04185    0.07790    0.00025
  95.50000    0.04135    0.08000    0.00026
  95.52000    0.04144    0.07210    0.00022
  95.54000    0.04162    0.05460    0.00012
  95.56000    0.04148    0.06750    0.00019
  95.58000    0.04110    0.05880    0.00014
  95.60000    0.04079    0.07270    0.00022
  95.62000    0.04090    0.07230    0.00021
  95.64000    0.04145    0.06420    0.00017
  95.66000    0.04170    0.05650    0.00013
  95.68000    0.04138    0.06620    0.00018
  95.70000    0.04072    0.06740    0.00018
  95.72000    0.04019    0.04610    0.00009
  95.74000    0.04003    0.04910    0.00010
  95.76000    0.04005    0.05670    0.00013
  95.78000    0.04008    0.05890    0.00014
  95.80000    0.04031    0.06430    0.00017
  95.82000    0.04056    0.05480    0.00012
  95.84000    0.04042    0.05200    0.00011
  95.86000    0.03987    0.05010    0.00010
  95.88000    0.03952    0.06410    0.00016
  95.90000    0.03981    0.07610    0.00023
  95.92000    0.04033    0.08260    0.00028
  95.94000    0.04022    0.08530    0.00029
  95.96000    0.03958    0.07570    0.00023
  95.98000    0.03918    0.06610    0.00017
  96.00000    0.03949    0.08790    0.00031
  96.02000    0.04012    0.09600    0.00037
  96.04000    0.04024    0.09630    0.00037
  96.06000    0.03990    0.09920    0.00039
  96.08000    0.03958    0.09390    0.00035
  96.10000    0.03976    0.10300    0.00042
  96.12000    0.04011    0.10520    0.00044
  96.14000    0.04019    0.10410    0.00044
  96.16000    0.03991    0.09710    0.00038
  96.18000    0.03968    0.09580    0.00036
  96.20000    0.03984    0.10300    0.00042
  96.22000    0.04024    0.08720    0.00031
  96.24000    0.04047    0.07470    0.00023
  96.26000    0.04046    0.08810    0.00031
  96.28000    0.04041    0.08970    0.00033
  96.30000    0.04030    0.09200    0.00034
  96.32000    0.03990    0.09710    0.00038
  96.34000    0.03923    0.09530    0.00036
  96.36000    0.03876    0.09300    0.00034
  96.38000    0.03887    0.08890    0.00031
  96.40000    0.03920    0.08380    0.00028
  96.42000    0.03943    0.07820    0.00024
  96.44000    0.03965    0.06620    0.00017
  96.46000    0.03959    0.08190    0.00027
  96.48000    0.03915    0.10660    0.00044
  96.50000    0.03895    0.10800    0.00045
  96.52000    0.03905    0.10430    0.00042
  96.54000    0.03921    0.08320    0.00027
  96.56000    0.03934    0.07880    0.00024
  96.58000    0.03924    0.07970    0.00025
  96.60000    0.03900    0.06170    0.00015
  96.62000    0.03900    0.07140    0.00020
  96.64000    0.03914    0.07260    0.00021
  96.66000    0.03907    0.06530    0.00017
  96.68000    0.03888    0.06150    0.00015
  96.70000    0.03900    0.07730    0.00023
  96.72000    0.03922    0.05800    0.00013
  96.74000    0.03937    0.06570    0.00017
  96.76000    0.03937    0.07220    0.00021
  96.78000    0.03912    0.07110    0.00020
  96.80000    0.03887    0.05870    0.00013
  96.82000    0.03905    0.05570    0.00012
  96.84000    0.03945    0.05340    0.00011
  96.86000    0.03948    0.04460    0.00008
  96.88000    0.03899    0.05490    0.00012
  96.90000    0.03859    0.05550    0.00012
  96.92000    0.03871    0.05470    0.00012
  96.94000    0.03925    0.03710    0.00005
  96.96000    0.03957    0.04060    0.00007
  96.98000    0.03919    0.03160    0.00004
  97.00000    0.03849    0.02860    0.00003
  97.02000    0.03816    0.03860    0.00006
  97.04000    0.03837    0.03750    0.00005
  97.06000    0.03851    0.03480    0.00005
  97.08000    0.03850    0.04490    0.00008
  97.10000    0.03822    0.05160    0.00010
  97.12000    0.03776    0.05170    0.00010
  97.14000    0.03771    0.05410    0.00011
  97.16000    0.03781    0.04780    0.00009
  97.18000    0.03748    0.04870    0.00009
  97.20000    0.03714    0.05250    0.00010
  97.22000    0.03761    0.04390    0.00007
  97.24000    0.03827    0.05190    0.00010
  97.26000    0.03831    0.05480    0.00012
  97.28000    0.03825    0.04000    0.00006
  97.30000    0.03821    0.02010    0.00002
  97.32000    0.03797    0.02690    0.00003
  97.34000    0.03773    0.04320    0.00007
  97.36000    0.03750    0.04810    0.00009
  97.38000    0.03749    0.03530    0.00005
  97.40000    0.03784    0.04100    0.00006
  97.42000    0.03824    0.02730    0.00003
  97.44000    0.03835    0.03500    0.00005
  97.46000    0.03826    0.03950    0.00006
  97.48000    0.03830    0.04050    0.00006
  97.50000    0.03833    0.04950    0.00009
  97.52000    0.03835    0.04520    0.00008
  97.54000    0.03825    0.03760    0.00005
  97.56000    0.03809    0.03400    0.00004
  97.58000    0.03800    0.04250    0.00007
  97.60000    0.03808    0.04190    0.00007
  97.62000    0.03816    0.04060    0.00006
  97.64000    0.03815    0.04490    0.00008
  97.66000    0.03831    0.04000    0.00006
  97.68000    0.03848    0.04280    0.00007
  97.70000    0.03860    0.03650    0.00005
  97.72000    0.03858    0.02620    0.00003
  97.74000    0.03853    0.02380    0.00002
  97.76000    0.03835    0.01270    0.00001
  97.78000    0.03784    0.01720    0.00001
  97.80000    0.03757    0.03070    0.00004
  97.82000    0.03810    0.03950    0.00006
  97.84000    0.03880    0.03300    0.00004
  97.86000    0.03876    0.03630    0.00005
